ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Baden-Württemberg,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bayern,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Berlin,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Brandenburg,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Bremen,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hamburg,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Hessen,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Niedersachsen,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Mecklenburg-Vorpommern,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Nordrhein-Westfalen,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Rheinland-Pfalz,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Saarland,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Sachsen-Anhalt,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Schleswig-Holstein,2020,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,4,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,5,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,6,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,7,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,8,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,9,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,10,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2019,11,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2020,0,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2020,1,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2020,2,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2020,3,NA,0
Glasfenster und -wände nach Maß anfertigen lassen,Thüringen,2020,4,NA,0
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,0,0.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,1,0.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,2,0.18496340652029278,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,3,0.23453093812375247,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,4,0.1530272787757818,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,5,0.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,6,0.07485029940119761,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,7,0.16300731869594146,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,8,0.11976047904191615,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,9,0.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,10,0.06986027944111776,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2019,11,0.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2020,0,0.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2020,1,1.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2020,2,0.0,1
Hairstyling für Bräute und Hochzeiten,Deutschland,2020,3,0.0,1
Hairstyling für Bräute und Hochzeiten,Baden-Württemberg,2019,0,NA,0
Hairstyling für Bräute und Hochzeiten,Baden-Württemberg,2019,1,NA,0
Hairstyling für Bräute und Hochzeiten,Baden-Württemberg,2019,2,NA,0
