ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Heimatautomatisierung,Canton of Jura,2019,5,NA,0
Heimatautomatisierung,Canton of Jura,2019,6,NA,0
Heimatautomatisierung,Canton of Jura,2019,7,NA,0
Heimatautomatisierung,Canton of Jura,2019,8,NA,0
Heimatautomatisierung,Canton of Jura,2019,9,NA,0
Heimatautomatisierung,Canton of Jura,2019,10,NA,0
Heimatautomatisierung,Canton of Jura,2019,11,NA,0
Heimatautomatisierung,Canton of Jura,2020,0,NA,0
Heimatautomatisierung,Canton of Jura,2020,1,NA,0
Heimatautomatisierung,Canton of Jura,2020,2,NA,0
Heimatautomatisierung,Canton of Jura,2020,3,NA,0
Heimatautomatisierung,Canton of Jura,2020,4,NA,0
Heimatautomatisierung,Canton of Jura,2020,5,NA,0
Heimatautomatisierung,Canton of Jura,2020,6,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,0,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,1,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,2,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,3,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,4,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,5,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,6,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,7,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,8,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,9,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,10,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2019,11,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2020,0,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2020,1,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2020,2,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2020,3,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2020,4,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2020,5,NA,0
Heimatautomatisierung,Canton of Neuchâtel,2020,6,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,0,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,1,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,2,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,3,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,4,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,5,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,6,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,7,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,8,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,9,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,10,NA,0
Heimatautomatisierung,Canton of Obwalden,2019,11,NA,0
Heimatautomatisierung,Canton of Obwalden,2020,0,NA,0
Heimatautomatisierung,Canton of Obwalden,2020,1,NA,0
Heimatautomatisierung,Canton of Obwalden,2020,2,NA,0
Heimatautomatisierung,Canton of Obwalden,2020,3,NA,0
Heimatautomatisierung,Canton of Obwalden,2020,4,NA,0
Heimatautomatisierung,Canton of Obwalden,2020,5,NA,0
Heimatautomatisierung,Canton of Obwalden,2020,6,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,0,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,1,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,2,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,3,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,4,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,5,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,6,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,7,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,8,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,9,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,10,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2019,11,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2020,0,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2020,1,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2020,2,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2020,3,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2020,4,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2020,5,NA,0
Heimatautomatisierung,Canton of Schaffhausen,2020,6,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,0,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,1,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,2,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,3,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,4,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,5,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,6,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,7,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,8,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,9,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,10,NA,0
Heimatautomatisierung,Canton of Schwyz,2019,11,NA,0
Heimatautomatisierung,Canton of Schwyz,2020,0,NA,0
Heimatautomatisierung,Canton of Schwyz,2020,1,NA,0
Heimatautomatisierung,Canton of Schwyz,2020,2,NA,0
Heimatautomatisierung,Canton of Schwyz,2020,3,NA,0
Heimatautomatisierung,Canton of Schwyz,2020,4,NA,0
Heimatautomatisierung,Canton of Schwyz,2020,5,NA,0
Heimatautomatisierung,Canton of Schwyz,2020,6,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,0,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,1,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,2,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,3,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,4,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,5,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,6,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,7,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,8,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,9,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,10,NA,0
Heimatautomatisierung,Canton of Solothurn,2019,11,NA,0
Heimatautomatisierung,Canton of Solothurn,2020,0,NA,0
Heimatautomatisierung,Canton of Solothurn,2020,1,NA,0
Heimatautomatisierung,Canton of Solothurn,2020,2,NA,0
Heimatautomatisierung,Canton of Solothurn,2020,3,NA,0
Heimatautomatisierung,Canton of Solothurn,2020,4,NA,0
Heimatautomatisierung,Canton of Solothurn,2020,5,NA,0
Heimatautomatisierung,Canton of Solothurn,2020,6,NA,0
Heimatautomatisierung,Canton of Uri,2019,0,NA,0
Heimatautomatisierung,Canton of Uri,2019,1,NA,0
Heimatautomatisierung,Canton of Uri,2019,2,NA,0
Heimatautomatisierung,Canton of Uri,2019,3,NA,0
Heimatautomatisierung,Canton of Uri,2019,4,NA,0
Heimatautomatisierung,Canton of Uri,2019,5,NA,0
Heimatautomatisierung,Canton of Uri,2019,6,NA,0
Heimatautomatisierung,Canton of Uri,2019,7,NA,0
Heimatautomatisierung,Canton of Uri,2019,8,NA,0
Heimatautomatisierung,Canton of Uri,2019,9,NA,0
Heimatautomatisierung,Canton of Uri,2019,10,NA,0
Heimatautomatisierung,Canton of Uri,2019,11,NA,0
Heimatautomatisierung,Canton of Uri,2020,0,NA,0
Heimatautomatisierung,Canton of Uri,2020,1,NA,0
Heimatautomatisierung,Canton of Uri,2020,2,NA,0
Heimatautomatisierung,Canton of Uri,2020,3,NA,0
Heimatautomatisierung,Canton of Uri,2020,4,NA,0
Heimatautomatisierung,Canton of Uri,2020,5,NA,0
Heimatautomatisierung,Canton of Uri,2020,6,NA,0
Heimatautomatisierung,Canton of Zug,2019,0,NA,0
Heimatautomatisierung,Canton of Zug,2019,1,NA,0
Heimatautomatisierung,Canton of Zug,2019,2,NA,0
Heimatautomatisierung,Canton of Zug,2019,3,NA,0
Heimatautomatisierung,Canton of Zug,2019,4,NA,0
Heimatautomatisierung,Canton of Zug,2019,5,NA,0
Heimatautomatisierung,Canton of Zug,2019,6,NA,0
Heimatautomatisierung,Canton of Zug,2019,7,NA,0
Heimatautomatisierung,Canton of Zug,2019,8,NA,0
Heimatautomatisierung,Canton of Zug,2019,9,NA,0
Heimatautomatisierung,Canton of Zug,2019,10,NA,0
Heimatautomatisierung,Canton of Zug,2019,11,NA,0
Heimatautomatisierung,Canton of Zug,2020,0,NA,0
Heimatautomatisierung,Canton of Zug,2020,1,NA,0
Heimatautomatisierung,Canton of Zug,2020,2,NA,0
Heimatautomatisierung,Canton of Zug,2020,3,NA,0
Heimatautomatisierung,Canton of Zug,2020,4,NA,0
Heimatautomatisierung,Canton of Zug,2020,5,NA,0
Heimatautomatisierung,Canton of Zug,2020,6,NA,0
Heimatautomatisierung,Geneva,2019,0,NA,0
Heimatautomatisierung,Geneva,2019,1,NA,0
Heimatautomatisierung,Geneva,2019,2,NA,0
Heimatautomatisierung,Geneva,2019,3,NA,0
Heimatautomatisierung,Geneva,2019,4,NA,0
Heimatautomatisierung,Geneva,2019,5,NA,0
Heimatautomatisierung,Geneva,2019,6,NA,0
Heimatautomatisierung,Geneva,2019,7,NA,0
Heimatautomatisierung,Geneva,2019,8,NA,0
Heimatautomatisierung,Geneva,2019,9,NA,0
Heimatautomatisierung,Geneva,2019,10,NA,0
Heimatautomatisierung,Geneva,2019,11,NA,0
Heimatautomatisierung,Geneva,2020,0,NA,0
Heimatautomatisierung,Geneva,2020,1,NA,0
Heimatautomatisierung,Geneva,2020,2,NA,0
Heimatautomatisierung,Geneva,2020,3,NA,0
Heimatautomatisierung,Geneva,2020,4,NA,0
Heimatautomatisierung,Geneva,2020,5,NA,0
Heimatautomatisierung,Geneva,2020,6,NA,0
Heimatautomatisierung,Grisons,2019,0,NA,0
Heimatautomatisierung,Grisons,2019,1,NA,0
Heimatautomatisierung,Grisons,2019,2,NA,0
Heimatautomatisierung,Grisons,2019,3,NA,0
Heimatautomatisierung,Grisons,2019,4,NA,0
Heimatautomatisierung,Grisons,2019,5,NA,0
Heimatautomatisierung,Grisons,2019,6,NA,0
Heimatautomatisierung,Grisons,2019,7,NA,0
Heimatautomatisierung,Grisons,2019,8,NA,0
Heimatautomatisierung,Grisons,2019,9,NA,0
Heimatautomatisierung,Grisons,2019,10,NA,0
Heimatautomatisierung,Grisons,2019,11,NA,0
Heimatautomatisierung,Grisons,2020,0,NA,0
Heimatautomatisierung,Grisons,2020,1,NA,0
Heimatautomatisierung,Grisons,2020,2,NA,0
Heimatautomatisierung,Grisons,2020,3,NA,0
Heimatautomatisierung,Grisons,2020,4,NA,0
Heimatautomatisierung,Grisons,2020,5,NA,0
Heimatautomatisierung,Grisons,2020,6,NA,0
Heimatautomatisierung,Lucerne,2019,0,NA,0
Heimatautomatisierung,Lucerne,2019,1,NA,0
Heimatautomatisierung,Lucerne,2019,2,NA,0
Heimatautomatisierung,Lucerne,2019,3,NA,0
Heimatautomatisierung,Lucerne,2019,4,NA,0
Heimatautomatisierung,Lucerne,2019,5,NA,0
Heimatautomatisierung,Lucerne,2019,6,NA,0
Heimatautomatisierung,Lucerne,2019,7,NA,0
Heimatautomatisierung,Lucerne,2019,8,NA,0
Heimatautomatisierung,Lucerne,2019,9,NA,0
Heimatautomatisierung,Lucerne,2019,10,NA,0
Heimatautomatisierung,Lucerne,2019,11,NA,0
Heimatautomatisierung,Lucerne,2020,0,NA,0
Heimatautomatisierung,Lucerne,2020,1,NA,0
Heimatautomatisierung,Lucerne,2020,2,NA,0
Heimatautomatisierung,Lucerne,2020,3,NA,0
Heimatautomatisierung,Lucerne,2020,4,NA,0
Heimatautomatisierung,Lucerne,2020,5,NA,0
Heimatautomatisierung,Lucerne,2020,6,NA,0
Heimatautomatisierung,Nidwalden,2019,0,NA,0
Heimatautomatisierung,Nidwalden,2019,1,NA,0
Heimatautomatisierung,Nidwalden,2019,2,NA,0
Heimatautomatisierung,Nidwalden,2019,3,NA,0
Heimatautomatisierung,Nidwalden,2019,4,NA,0
Heimatautomatisierung,Nidwalden,2019,5,NA,0
Heimatautomatisierung,Nidwalden,2019,6,NA,0
Heimatautomatisierung,Nidwalden,2019,7,NA,0
Heimatautomatisierung,Nidwalden,2019,8,NA,0
Heimatautomatisierung,Nidwalden,2019,9,NA,0
Heimatautomatisierung,Nidwalden,2019,10,NA,0
Heimatautomatisierung,Nidwalden,2019,11,NA,0
Heimatautomatisierung,Nidwalden,2020,0,NA,0
Heimatautomatisierung,Nidwalden,2020,1,NA,0
Heimatautomatisierung,Nidwalden,2020,2,NA,0
Heimatautomatisierung,Nidwalden,2020,3,NA,0
Heimatautomatisierung,Nidwalden,2020,4,NA,0
Heimatautomatisierung,Nidwalden,2020,5,NA,0
Heimatautomatisierung,Nidwalden,2020,6,NA,0
Heimatautomatisierung,St. Gallen,2019,0,NA,0
Heimatautomatisierung,St. Gallen,2019,1,NA,0
Heimatautomatisierung,St. Gallen,2019,2,NA,0
Heimatautomatisierung,St. Gallen,2019,3,NA,0
Heimatautomatisierung,St. Gallen,2019,4,NA,0
Heimatautomatisierung,St. Gallen,2019,5,NA,0
Heimatautomatisierung,St. Gallen,2019,6,NA,0
Heimatautomatisierung,St. Gallen,2019,7,NA,0
Heimatautomatisierung,St. Gallen,2019,8,NA,0
Heimatautomatisierung,St. Gallen,2019,9,NA,0
Heimatautomatisierung,St. Gallen,2019,10,NA,0
Heimatautomatisierung,St. Gallen,2019,11,NA,0
Heimatautomatisierung,St. Gallen,2020,0,NA,0
Heimatautomatisierung,St. Gallen,2020,1,NA,0
Heimatautomatisierung,St. Gallen,2020,2,NA,0
Heimatautomatisierung,St. Gallen,2020,3,NA,0
Heimatautomatisierung,St. Gallen,2020,4,NA,0
Heimatautomatisierung,St. Gallen,2020,5,NA,0
Heimatautomatisierung,St. Gallen,2020,6,NA,0
Heimatautomatisierung,Thurgau,2019,0,NA,0
Heimatautomatisierung,Thurgau,2019,1,NA,0
Heimatautomatisierung,Thurgau,2019,2,NA,0
Heimatautomatisierung,Thurgau,2019,3,NA,0
Heimatautomatisierung,Thurgau,2019,4,NA,0
Heimatautomatisierung,Thurgau,2019,5,NA,0
Heimatautomatisierung,Thurgau,2019,6,NA,0
Heimatautomatisierung,Thurgau,2019,7,NA,0
Heimatautomatisierung,Thurgau,2019,8,NA,0
Heimatautomatisierung,Thurgau,2019,9,NA,0
Heimatautomatisierung,Thurgau,2019,10,NA,0
Heimatautomatisierung,Thurgau,2019,11,NA,0
Heimatautomatisierung,Thurgau,2020,0,NA,0
Heimatautomatisierung,Thurgau,2020,1,NA,0
Heimatautomatisierung,Thurgau,2020,2,NA,0
Heimatautomatisierung,Thurgau,2020,3,NA,0
Heimatautomatisierung,Thurgau,2020,4,NA,0
Heimatautomatisierung,Thurgau,2020,5,NA,0
Heimatautomatisierung,Thurgau,2020,6,NA,0
Heimatautomatisierung,Ticino,2019,0,NA,0
Heimatautomatisierung,Ticino,2019,1,NA,0
Heimatautomatisierung,Ticino,2019,2,NA,0
Heimatautomatisierung,Ticino,2019,3,NA,0
Heimatautomatisierung,Ticino,2019,4,NA,0
Heimatautomatisierung,Ticino,2019,5,NA,0
Heimatautomatisierung,Ticino,2019,6,NA,0
Heimatautomatisierung,Ticino,2019,7,NA,0
Heimatautomatisierung,Ticino,2019,8,NA,0
Heimatautomatisierung,Ticino,2019,9,NA,0
Heimatautomatisierung,Ticino,2019,10,NA,0
Heimatautomatisierung,Ticino,2019,11,NA,0
Heimatautomatisierung,Ticino,2020,0,NA,0
Heimatautomatisierung,Ticino,2020,1,NA,0
Heimatautomatisierung,Ticino,2020,2,NA,0
Heimatautomatisierung,Ticino,2020,3,NA,0
Heimatautomatisierung,Ticino,2020,4,NA,0
Heimatautomatisierung,Ticino,2020,5,NA,0
Heimatautomatisierung,Ticino,2020,6,NA,0
Heimatautomatisierung,Valais,2019,0,NA,0
Heimatautomatisierung,Valais,2019,1,NA,0
Heimatautomatisierung,Valais,2019,2,NA,0
Heimatautomatisierung,Valais,2019,3,NA,0
Heimatautomatisierung,Valais,2019,4,NA,0
Heimatautomatisierung,Valais,2019,5,NA,0
Heimatautomatisierung,Valais,2019,6,NA,0
Heimatautomatisierung,Valais,2019,7,NA,0
Heimatautomatisierung,Valais,2019,8,NA,0
Heimatautomatisierung,Valais,2019,9,NA,0
Heimatautomatisierung,Valais,2019,10,NA,0
Heimatautomatisierung,Valais,2019,11,NA,0
Heimatautomatisierung,Valais,2020,0,NA,0
Heimatautomatisierung,Valais,2020,1,NA,0
Heimatautomatisierung,Valais,2020,2,NA,0
Heimatautomatisierung,Valais,2020,3,NA,0
Heimatautomatisierung,Valais,2020,4,NA,0
Heimatautomatisierung,Valais,2020,5,NA,0
Heimatautomatisierung,Valais,2020,6,NA,0
Heimatautomatisierung,Vaud,2019,0,NA,0
Heimatautomatisierung,Vaud,2019,1,NA,0
Heimatautomatisierung,Vaud,2019,2,NA,0
Heimatautomatisierung,Vaud,2019,3,NA,0
Heimatautomatisierung,Vaud,2019,4,NA,0
Heimatautomatisierung,Vaud,2019,5,NA,0
Heimatautomatisierung,Vaud,2019,6,NA,0
Heimatautomatisierung,Vaud,2019,7,NA,0
Heimatautomatisierung,Vaud,2019,8,NA,0
Heimatautomatisierung,Vaud,2019,9,NA,0
Heimatautomatisierung,Vaud,2019,10,NA,0
Heimatautomatisierung,Vaud,2019,11,NA,0
Heimatautomatisierung,Vaud,2020,0,NA,0
Heimatautomatisierung,Vaud,2020,1,NA,0
Heimatautomatisierung,Vaud,2020,2,NA,0
Heimatautomatisierung,Vaud,2020,3,NA,0
Heimatautomatisierung,Vaud,2020,4,NA,0
Heimatautomatisierung,Vaud,2020,5,NA,0
Heimatautomatisierung,Vaud,2020,6,NA,0
Heimatautomatisierung,Zurich,2019,0,NA,0
Heimatautomatisierung,Zurich,2019,1,NA,0
Heimatautomatisierung,Zurich,2019,2,NA,0
Heimatautomatisierung,Zurich,2019,3,NA,0
Heimatautomatisierung,Zurich,2019,4,NA,0
Heimatautomatisierung,Zurich,2019,5,NA,0
Heimatautomatisierung,Zurich,2019,6,NA,0
Heimatautomatisierung,Zurich,2019,7,NA,0
Heimatautomatisierung,Zurich,2019,8,NA,0
Heimatautomatisierung,Zurich,2019,9,NA,0
Heimatautomatisierung,Zurich,2019,10,NA,0
Heimatautomatisierung,Zurich,2019,11,NA,0
Heimatautomatisierung,Zurich,2020,0,NA,0
Heimatautomatisierung,Zurich,2020,1,NA,0
Heimatautomatisierung,Zurich,2020,2,NA,0
Heimatautomatisierung,Zurich,2020,3,NA,0
Heimatautomatisierung,Zurich,2020,4,NA,0
Heimatautomatisierung,Zurich,2020,5,NA,0
Heimatautomatisierung,Zurich,2020,6,NA,0
Tore und Türen automatisieren motorisieren,Switzerland,2019,0,0.14555739514348787,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,1,0.08416114790286976,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,2,0.05298013245033113,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,3,0.09243929359823401,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,4,0.06898454746136864,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,5,0.029801324503311268,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,6,0.138658940397351,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,7,0.03794150110375277,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,8,0.11589403973509935,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,9,0.07243377483443708,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,10,0.09657836644591611,1
Tore und Türen automatisieren motorisieren,Switzerland,2019,11,0.06456953642384104,1
Tore und Türen automatisieren motorisieren,Switzerland,2020,0,0.085243974132863,1
Tore und Türen automatisieren motorisieren,Switzerland,2020,1,0.24397413286302175,1
Tore und Türen automatisieren motorisieren,Switzerland,2020,2,0.19753086419753085,1
Tore und Türen automatisieren motorisieren,Switzerland,2020,3,0.17342739564961787,1
Tore und Türen automatisieren motorisieren,Switzerland,2020,4,0.12345679012345678,1
Tore und Türen automatisieren motorisieren,Switzerland,2020,5,0.0,1
Tore und Türen automatisieren motorisieren,Switzerland,2020,6,0.1763668430335097,1
Tore und Türen automatisieren motorisieren,Aargau,2019,0,0.16026711185308848,0
Tore und Türen automatisieren motorisieren,Aargau,2019,1,0.0,0
Tore und Türen automatisieren motorisieren,Aargau,2019,2,0.06410684474123539,0
Tore und Türen automatisieren motorisieren,Aargau,2019,3,0.17195325542570952,0
Tore und Türen automatisieren motorisieren,Aargau,2019,4,0.1502504173622705,0
Tore und Türen automatisieren motorisieren,Aargau,2019,5,0.10951585976627713,0
Tore und Türen automatisieren motorisieren,Aargau,2019,6,0.07679465776293826,0
Tore und Türen automatisieren motorisieren,Aargau,2019,7,0.13856427378964947,0
Tore und Türen automatisieren motorisieren,Aargau,2019,8,0.0,0
Tore und Türen automatisieren motorisieren,Aargau,2019,9,0.12854757929883137,0
Tore und Türen automatisieren motorisieren,Aargau,2019,10,0.0,0
Tore und Türen automatisieren motorisieren,Aargau,2019,11,0.0,0
Tore und Türen automatisieren motorisieren,Aargau,2020,0,0.0,0
Tore und Türen automatisieren motorisieren,Aargau,2020,1,0.2159468438538206,0
Tore und Türen automatisieren motorisieren,Aargau,2020,2,0.4296788482834994,0
Tore und Türen automatisieren motorisieren,Aargau,2020,3,0.3543743078626799,0
Tore und Türen automatisieren motorisieren,Aargau,2020,4,0.0,0
Tore und Türen automatisieren motorisieren,Aargau,2020,5,0.0,0
Tore und Türen automatisieren motorisieren,Aargau,2020,6,0.0,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,0,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,1,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,2,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,3,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,4,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,5,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,6,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,7,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,8,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,9,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,10,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2019,11,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2020,0,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2020,1,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2020,2,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2020,3,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2020,4,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2020,5,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Innerrhoden,2020,6,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,0,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,1,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,2,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,3,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,4,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,5,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,6,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,7,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,8,NA,0
Tore und Türen automatisieren motorisieren,Appenzell Outer Rhodes,2019,9,NA,0
