ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Rollläden motorisieren oder automatisieren,Appenzell Innerrhoden,2020,3,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Innerrhoden,2020,4,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Innerrhoden,2020,5,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Innerrhoden,2020,6,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,0,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,1,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,2,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,3,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,4,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,5,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,6,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,7,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,8,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,9,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,10,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2019,11,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2020,0,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2020,1,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2020,2,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2020,3,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2020,4,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2020,5,NA,0
Rollläden motorisieren oder automatisieren,Appenzell Outer Rhodes,2020,6,NA,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,0,0.06050450266066311,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,1,0.44369968617819616,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,2,0.14814435802974482,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,3,0.16684574976122254,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,4,0.21268249420111882,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,5,0.09827398007913765,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,6,0.15767840087324325,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,7,0.23651760130986488,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,8,0.19361440851412198,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,9,0.05867103288306726,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,10,0.05500409332787556,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2019,11,0.08947332514667758,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2020,0,0.05683756310547141,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2020,1,0.34835925774321186,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2020,2,0.14667758220766813,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2020,3,0.22184984308909808,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2020,4,0.17747987447127847,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2020,5,0.19434779642516029,0
Rollläden motorisieren oder automatisieren,Basel-Landschaft,2020,6,0.23468413153226905,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,0,0.20040251057443031,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,1,0.0,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,2,0.16032200845954425,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,3,0.42638832037112834,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,4,0.0,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,5,0.0,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,6,0.3837494883340155,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,7,0.0,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,8,0.5594214763269203,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,9,0.0,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,10,0.32831900668576885,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2019,11,0.29335516441533627,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2020,0,0.7163323782234956,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2020,1,0.6523741301678264,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2020,2,0.0,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2020,3,0.0,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2020,4,0.6037658616455177,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2020,5,0.7547073270568971,0
Rollläden motorisieren oder automatisieren,Basel-Stadt,2020,6,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,0,0.07692045299495155,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,1,0.06817949242734342,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,2,0.2964933824532678,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,3,0.10139514258425432,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,4,0.27796254604993853,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,5,0.10629008050211486,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,6,0.1258698321735571,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,7,0.2325095510983763,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,8,0.18181197980624914,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,9,0.20279028516850864,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,10,0.2657252012552872,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2019,11,0.17202210397052803,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2020,0,0.14509994542229498,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2020,1,0.31467458043389274,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2020,2,0.16223222813480692,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2020,3,0.18181197980624914,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2020,4,0.1370582617000955,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2020,5,0.09789875835721107,0
Rollläden motorisieren oder automatisieren,Canton of Bern,2020,6,0.4265588756992768,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,0,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,1,0.023920384772820304,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,2,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,3,0.02673454768726975,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,4,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,5,0.0213876381498158,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,6,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,7,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,8,0.0371469504707327,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,9,0.046902715240824115,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,10,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2019,11,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2020,0,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2020,1,0.04315049802155819,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2020,2,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2020,3,0.05159298676490653,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2020,4,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2020,5,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Fribourg,2020,6,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,7,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,8,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,9,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,10,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2019,11,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2020,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2020,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2020,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2020,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2020,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2020,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Glarus,2020,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,7,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,8,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,9,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,10,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2019,11,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2020,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2020,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2020,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2020,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2020,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2020,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Jura,2020,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,7,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,8,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,9,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,10,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2019,11,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2020,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2020,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2020,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2020,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2020,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2020,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Neuchâtel,2020,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,7,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,8,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,9,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,10,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2019,11,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2020,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2020,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2020,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2020,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2020,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2020,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Obwalden,2020,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,7,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,8,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,9,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,10,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2019,11,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2020,0,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2020,1,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2020,2,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2020,3,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2020,4,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2020,5,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schaffhausen,2020,6,NA,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,0,0.05253104106972301,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,1,0.0561127029608405,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,2,0.0448901623686724,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,3,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,4,0.05491881566380133,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,5,0.09073543457497613,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,6,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,7,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,8,0.04584527220630372,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,9,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,10,0.10148042024832855,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2019,11,0.04584527220630372,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2020,0,0.09670487106017192,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2020,1,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2020,2,0.03533906399235912,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2020,3,0.039398280802292254,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2020,4,0.06876790830945559,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2020,5,0.04178605539637058,0
Rollläden motorisieren oder automatisieren,Canton of Schwyz,2020,6,0.0,0
Rollläden motorisieren oder automatisieren,Canton of Solothurn,2019,0,0.13507981989357346,0
Rollläden motorisieren oder automatisieren,Canton of Solothurn,2019,1,0.371469504707327,0
Rollläden motorisieren oder automatisieren,Canton of Solothurn,2019,2,0.4082412334561331,0
Rollläden motorisieren oder automatisieren,Canton of Solothurn,2019,3,0.3264428980761359,0
