ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Installazione o sostituzione finestre,Sardegna,2020,3,0.2629915246955387,0
Installazione o sostituzione finestre,Sardegna,2020,4,0.687823987665255,0
Installazione o sostituzione finestre,Sardegna,2020,5,0.5462131666753496,0
Installazione o sostituzione finestre,Sardegna,2020,6,0.0404602345685444,0
Installazione o sostituzione finestre,Sicilia,2019,0,0.2949513621915166,0
Installazione o sostituzione finestre,Sicilia,2019,1,0.14045302961500794,0
Installazione o sostituzione finestre,Sicilia,2019,2,0.14045302961500794,0
Installazione o sostituzione finestre,Sicilia,2019,3,0.09831712073050553,0
Installazione o sostituzione finestre,Sicilia,2019,4,0.1544983325765087,0
Installazione o sostituzione finestre,Sicilia,2019,5,0.11236242369200632,0
Installazione o sostituzione finestre,Sicilia,2019,6,0.11236242369200632,0
Installazione o sostituzione finestre,Sicilia,2019,7,0.09831712073050553,0
Installazione o sostituzione finestre,Sicilia,2019,8,0.20365689294176145,0
Installazione o sostituzione finestre,Sicilia,2019,9,0.21770219590326229,0
Installazione o sostituzione finestre,Sicilia,2019,10,0.22472484738401263,0
Installazione o sostituzione finestre,Sicilia,2019,11,0.14045302961500794,0
Installazione o sostituzione finestre,Sicilia,2020,0,0.3862458314412718,0
Installazione o sostituzione finestre,Sicilia,2020,1,0.4775403006910269,0
Installazione o sostituzione finestre,Sicilia,2020,2,0.1474756810957583,0
Installazione o sostituzione finestre,Sicilia,2020,3,0.11938507517275672,0
Installazione o sostituzione finestre,Sicilia,2020,4,0.3651778769990205,0
Installazione o sostituzione finestre,Sicilia,2020,5,0.266860756268515,0
Installazione o sostituzione finestre,Sicilia,2020,6,0.035113257403751985,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,0,0.42339625323150437,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,1,0.5388679586582782,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,2,0.42339625323150437,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,3,0.3079245478047304,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,4,0.5773585271338696,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,5,0.19245284237795648,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,6,0.3079245478047304,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,7,0.1539622739023652,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,8,0.4618868217070956,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,9,0.500377390182687,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,10,0.1539622739023652,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2019,11,0.2309434108535478,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2020,0,0.5773585271338696,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2020,1,0.4618868217070956,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2020,2,0.1154717054267739,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2020,3,0.19245284237795648,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2020,4,0.7313208010362348,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2020,5,0.5773585271338696,0
Installazione o sostituzione finestre,Trentino-Alto Adige,2020,6,0.0384905684755913,0
Installazione o sostituzione finestre,Toscana,2019,0,0.2825094224770092,0
Installazione o sostituzione finestre,Toscana,2019,1,0.2075579430443333,0
Installazione o sostituzione finestre,Toscana,2019,2,0.25944742880541666,0
Installazione o sostituzione finestre,Toscana,2019,3,0.22485443829802765,0
Installazione o sostituzione finestre,Toscana,2019,4,0.3113369145665,0
Installazione o sostituzione finestre,Toscana,2019,5,0.15566845728325,0
Installazione o sostituzione finestre,Toscana,2019,6,0.2075579430443333,0
Installazione o sostituzione finestre,Toscana,2019,7,0.1326064636116574,0
Installazione o sostituzione finestre,Toscana,2019,8,0.31710241298439806,0
Installazione o sostituzione finestre,Toscana,2019,9,0.25944742880541666,0
Installazione o sostituzione finestre,Toscana,2019,10,0.23638543513382404,0
Installazione o sostituzione finestre,Toscana,2019,11,0.14413746044745365,0
Installazione o sostituzione finestre,Toscana,2020,0,0.49583286393924075,0
Installazione o sostituzione finestre,Toscana,2020,1,0.4785363686855462,0
Installazione o sostituzione finestre,Toscana,2020,2,0.2882749208949073,0
Installazione o sostituzione finestre,Toscana,2020,3,0.1902614477906389,0
Installazione o sostituzione finestre,Toscana,2020,4,0.6860943117298796,0
Installazione o sostituzione finestre,Toscana,2020,5,0.36899189874548144,0
Installazione o sostituzione finestre,Toscana,2020,6,0.07495147943267592,0
Installazione o sostituzione finestre,Umbria,2019,0,0.17085472096550494,0
Installazione o sostituzione finestre,Umbria,2019,1,0.17085472096550494,0
Installazione o sostituzione finestre,Umbria,2019,2,0.06407052036206436,0
Installazione o sostituzione finestre,Umbria,2019,3,0.08542736048275247,0
Installazione o sostituzione finestre,Umbria,2019,4,0.10678420060344061,0
Installazione o sostituzione finestre,Umbria,2019,5,0.021356840120688118,0
Installazione o sostituzione finestre,Umbria,2019,6,0.19221156108619308,0
Installazione o sostituzione finestre,Umbria,2019,7,0.08542736048275247,0
Installazione o sostituzione finestre,Umbria,2019,8,0.21356840120688125,0
Installazione o sostituzione finestre,Umbria,2019,9,0.19221156108619308,0
Installazione o sostituzione finestre,Umbria,2019,10,0.14949788084481686,0
Installazione o sostituzione finestre,Umbria,2019,11,0.17085472096550494,0
Installazione o sostituzione finestre,Umbria,2020,0,0.2776389215689456,0
Installazione o sostituzione finestre,Umbria,2020,1,0.38442312217238617,0
Installazione o sostituzione finestre,Umbria,2020,2,0.19221156108619308,0
Installazione o sostituzione finestre,Umbria,2020,3,0.1281410407241287,0
Installazione o sostituzione finestre,Umbria,2020,4,0.5979915233792674,0
Installazione o sostituzione finestre,Umbria,2020,5,0.2349252413275693,0
Installazione o sostituzione finestre,Umbria,2020,6,0.021356840120688118,0
Installazione o sostituzione finestre,Veneto,2019,0,0.42896505424169923,0
Installazione o sostituzione finestre,Veneto,2019,1,0.31253168237609513,0
Installazione o sostituzione finestre,Veneto,2019,2,0.4473492708520578,0
Installazione o sostituzione finestre,Veneto,2019,3,0.4044527654278879,0
Installazione o sostituzione finestre,Veneto,2019,4,0.4044527654278879,0
Installazione o sostituzione finestre,Veneto,2019,5,0.28189132135883105,0
Installazione o sostituzione finestre,Veneto,2019,6,0.28189132135883105,0
Installazione o sostituzione finestre,Veneto,2019,7,0.2757632491553781,0
Installazione o sostituzione finestre,Veneto,2019,8,0.25125096034156674,0
Installazione o sostituzione finestre,Veneto,2019,9,0.3738124044106236,0
Installazione o sostituzione finestre,Veneto,2019,10,0.15932987728977402,0
Installazione o sostituzione finestre,Veneto,2019,11,0.12256144406905695,0
Installazione o sostituzione finestre,Veneto,2020,0,0.6066791481418318,0
Installazione o sostituzione finestre,Veneto,2020,1,0.471861559665869,0
Installazione o sostituzione finestre,Veneto,2020,2,0.3493001155968123,0
Installazione o sostituzione finestre,Veneto,2020,3,0.18384216610358547,0
Installazione o sostituzione finestre,Veneto,2020,4,0.6924721589901714,0
Installazione o sostituzione finestre,Veneto,2020,5,0.42283698203824643,0
Installazione o sostituzione finestre,Veneto,2020,6,0.06128072203452847,0
Installazione impianto di domotica,Italia,2019,4,0.34693877551020413,1
Installazione impianto di domotica,Italia,2019,5,0.5918367346938777,1
Installazione impianto di domotica,Italia,2019,6,0.4693877551020407,1
Installazione impianto di domotica,Italia,2019,7,0.30612244897959184,1
Installazione impianto di domotica,Italia,2019,8,1.0,1
Installazione impianto di domotica,Italia,2019,9,0.5510204081632653,1
Installazione impianto di domotica,Italia,2019,10,0.5714285714285714,1
Installazione impianto di domotica,Italia,2019,11,0.6122448979591837,1
Installazione impianto di domotica,Italia,2020,0,0.9795918367346936,1
Installazione impianto di domotica,Italia,2020,1,0.8979591836734693,1
Installazione impianto di domotica,Italia,2020,2,0.3673469387755102,1
Installazione impianto di domotica,Italia,2020,3,0.3877551020408163,1
Installazione impianto di domotica,Italia,2020,4,0.8775510204081632,1
Installazione impianto di domotica,Italia,2020,5,0.5306122448979592,1
Installazione impianto di domotica,Italia,2020,6,0.20408163265306117,1
Installazione impianto di domotica,Abruzzo,2019,4,0.2759292329779225,0
Installazione impianto di domotica,Abruzzo,2019,5,0.5518584659558451,0
Installazione impianto di domotica,Abruzzo,2019,6,NA,0
Installazione impianto di domotica,Abruzzo,2019,7,NA,0
Installazione impianto di domotica,Abruzzo,2019,8,0.2759292329779225,0
Installazione impianto di domotica,Abruzzo,2019,9,NA,0
Installazione impianto di domotica,Abruzzo,2019,10,0.2759292329779225,0
Installazione impianto di domotica,Abruzzo,2019,11,0.2759292329779225,0
Installazione impianto di domotica,Valle d'Aosta,2019,0,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,1,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,2,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,3,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,4,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,5,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,6,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,7,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,8,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,9,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,10,NA,0
Installazione impianto di domotica,Valle d'Aosta,2019,11,NA,0
Installazione impianto di domotica,Valle d'Aosta,2020,0,NA,0
Installazione impianto di domotica,Valle d'Aosta,2020,1,NA,0
Installazione impianto di domotica,Valle d'Aosta,2020,2,NA,0
Installazione impianto di domotica,Valle d'Aosta,2020,3,NA,0
Installazione impianto di domotica,Valle d'Aosta,2020,4,NA,0
Installazione impianto di domotica,Valle d'Aosta,2020,5,NA,0
Installazione impianto di domotica,Puglia,2019,5,0.4816976419606298,0
Installazione impianto di domotica,Puglia,2019,6,0.2408488209803149,0
Installazione impianto di domotica,Puglia,2019,7,NA,0
Installazione impianto di domotica,Puglia,2019,8,0.12042441049015745,0
Installazione impianto di domotica,Puglia,2019,9,0.2408488209803149,0
Installazione impianto di domotica,Puglia,2019,10,0.12042441049015745,0
Installazione impianto di domotica,Puglia,2019,11,0.12042441049015745,0
Installazione impianto di domotica,Puglia,2020,0,0.7225464629409448,0
Installazione impianto di domotica,Puglia,2020,1,NA,0
Installazione impianto di domotica,Puglia,2020,2,NA,0
Installazione impianto di domotica,Puglia,2020,3,NA,0
Installazione impianto di domotica,Puglia,2020,4,NA,0
Installazione impianto di domotica,Puglia,2020,5,NA,0
Installazione impianto di domotica,Puglia,2020,6,0.2408488209803149,0
Installazione impianto di domotica,Basilicata,2020,4,0.5426943174676963,0
Installazione impianto di domotica,Calabria,2019,4,0.25,0
Installazione impianto di domotica,Calabria,2019,5,NA,0
Installazione impianto di domotica,Calabria,2019,6,NA,0
Installazione impianto di domotica,Calabria,2019,7,0.25,0
Installazione impianto di domotica,Calabria,2019,8,NA,0
Installazione impianto di domotica,Calabria,2019,9,NA,0
Installazione impianto di domotica,Calabria,2019,10,0.25,0
Installazione impianto di domotica,Calabria,2019,11,NA,0
Installazione impianto di domotica,Calabria,2020,0,1.0,0
Installazione impianto di domotica,Calabria,2020,1,0.25,0
Installazione impianto di domotica,Calabria,2020,2,NA,0
Installazione impianto di domotica,Calabria,2020,3,NA,0
Installazione impianto di domotica,Calabria,2020,4,0.25,0
Installazione impianto di domotica,Campania,2019,4,0.14782496548166357,0
Installazione impianto di domotica,Campania,2019,5,0.14782496548166357,0
Installazione impianto di domotica,Campania,2019,6,0.5912998619266543,0
Installazione impianto di domotica,Campania,2019,7,NA,0
Installazione impianto di domotica,Campania,2019,8,0.4434748964449907,0
Installazione impianto di domotica,Campania,2019,9,0.5912998619266543,0
Installazione impianto di domotica,Campania,2019,10,0.5912998619266543,0
Installazione impianto di domotica,Campania,2019,11,0.29564993096332715,0
Installazione impianto di domotica,Campania,2020,0,0.8869497928899814,0
Installazione impianto di domotica,Campania,2020,1,0.5912998619266543,0
Installazione impianto di domotica,Campania,2020,2,0.14782496548166357,0
Installazione impianto di domotica,Campania,2020,3,NA,0
Installazione impianto di domotica,Campania,2020,4,0.4434748964449907,0
Installazione impianto di domotica,Campania,2020,5,0.14782496548166357,0
Installazione impianto di domotica,Emilia-Romagna,2019,4,0.09426035530305317,0
Installazione impianto di domotica,Emilia-Romagna,2019,5,0.1885207106061063,0
Installazione impianto di domotica,Emilia-Romagna,2019,6,NA,0
Installazione impianto di domotica,Emilia-Romagna,2019,7,0.1885207106061063,0
Installazione impianto di domotica,Emilia-Romagna,2019,8,NA,0
Installazione impianto di domotica,Emilia-Romagna,2019,9,NA,0
Installazione impianto di domotica,Emilia-Romagna,2019,10,0.09426035530305317,0
Installazione impianto di domotica,Emilia-Romagna,2019,11,0.5655621318183189,0
Installazione impianto di domotica,Emilia-Romagna,2020,0,0.3770414212122126,0
Installazione impianto di domotica,Emilia-Romagna,2020,1,0.4713017765152657,0
Installazione impianto di domotica,Emilia-Romagna,2020,2,0.09426035530305317,0
Installazione impianto di domotica,Emilia-Romagna,2020,3,0.28278106590915947,0
Installazione impianto di domotica,Emilia-Romagna,2020,4,0.28278106590915947,0
Installazione impianto di domotica,Emilia-Romagna,2020,5,0.28278106590915947,0
Installazione impianto di domotica,Emilia-Romagna,2020,6,0.1885207106061063,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,4,0.4527012276740832,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,5,0.4527012276740832,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,6,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,7,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,8,0.4527012276740832,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,9,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,10,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2019,11,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2020,0,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2020,1,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2020,2,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2020,3,NA,0
Installazione impianto di domotica,Friuli Venezia Giulia,2020,4,0.4527012276740832,0
Installazione impianto di domotica,Friuli Venezia Giulia,2020,5,0.4527012276740832,0
Installazione impianto di domotica,Lazio,2019,4,0.23555754053005906,0
Installazione impianto di domotica,Lazio,2019,5,0.7066726215901771,0
Installazione impianto di domotica,Lazio,2019,6,0.35333631079508854,0
Installazione impianto di domotica,Lazio,2019,7,0.35333631079508854,0
Installazione impianto di domotica,Lazio,2019,8,0.7066726215901771,0
Installazione impianto di domotica,Lazio,2019,9,0.4711150810601181,0
Installazione impianto di domotica,Lazio,2019,10,0.9422301621202359,0
Installazione impianto di domotica,Lazio,2019,11,0.11777877026502953,0
Installazione impianto di domotica,Lazio,2020,0,0.5888938513251475,0
Installazione impianto di domotica,Lazio,2020,1,0.23555754053005906,0
Installazione impianto di domotica,Lazio,2020,2,0.23555754053005906,0
Installazione impianto di domotica,Lazio,2020,3,0.23555754053005906,0
Installazione impianto di domotica,Lazio,2020,4,0.8244513918552066,0
Installazione impianto di domotica,Lazio,2020,5,0.23555754053005906,0
Installazione impianto di domotica,Lazio,2020,6,0.4711150810601181,0
Installazione impianto di domotica,Liguria,2019,4,0.3265709762576721,0
Installazione impianto di domotica,Liguria,2019,5,NA,0
Installazione impianto di domotica,Liguria,2019,6,0.3265709762576721,0
