ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Installazione piscina,Umbria,2020,1,0.04382470119521912,0
Installazione piscina,Umbria,2020,2,0.09960159362549799,0
Installazione piscina,Umbria,2020,3,0.15936254980079678,0
Installazione piscina,Umbria,2020,4,0.5059760956175298,0
Installazione piscina,Umbria,2020,5,0.1713147410358566,0
Installazione piscina,Veneto,2019,0,0.053125,0
Installazione piscina,Veneto,2019,1,0.034374999999999996,0
Installazione piscina,Veneto,2019,2,0.128125,0
Installazione piscina,Veneto,2019,3,0.08437499999999995,0
Installazione piscina,Veneto,2019,4,0.07499999999999998,0
Installazione piscina,Veneto,2019,5,0.20625000000000002,0
Installazione piscina,Veneto,2019,6,0.13749999999999998,0
Installazione piscina,Veneto,2019,7,0.07499999999999998,0
Installazione piscina,Veneto,2019,8,0.11562500000000002,0
Installazione piscina,Veneto,2019,9,0.04062500000000001,0
Installazione piscina,Veneto,2019,10,0.031249999999999997,0
Installazione piscina,Veneto,2019,11,0.018750000000000003,0
Installazione piscina,Veneto,2020,0,0.019762845849802372,0
Installazione piscina,Veneto,2020,1,0.08300395256917,0
Installazione piscina,Veneto,2020,2,0.14822134387351782,0
Installazione piscina,Veneto,2020,3,0.1857707509881423,0
Installazione piscina,Veneto,2020,4,0.383399209486166,0
Installazione piscina,Veneto,2020,5,0.1798418972332016,0
Riparazione console videogiochi,Italia,2019,0,0.012433052792654935,1
Riparazione console videogiochi,Italia,2019,1,0.04743687834736035,1
Riparazione console videogiochi,Italia,2019,2,0.06656465187452178,1
Riparazione console videogiochi,Italia,2019,3,0.06771231828615147,1
Riparazione console videogiochi,Italia,2019,4,0.07440703902065797,1
Riparazione console videogiochi,Italia,2019,5,0.07498087222647282,1
Riparazione console videogiochi,Italia,2019,6,0.0866488140780413,1
Riparazione console videogiochi,Italia,2019,7,0.08416220351951031,1
Riparazione console videogiochi,Italia,2019,8,0.12547819433817897,1
Riparazione console videogiochi,Italia,2019,9,0.13408569242540166,1
Riparazione console videogiochi,Italia,2019,10,0.11954858454475897,1
Riparazione console videogiochi,Italia,2019,11,0.1065416985462892,1
Riparazione console videogiochi,Italia,2020,0,0.14718420462194298,1
Riparazione console videogiochi,Italia,2020,1,0.09849674669059907,1
Riparazione console videogiochi,Italia,2020,2,0.17410814449181064,1
Riparazione console videogiochi,Italia,2020,3,0.23132151671527934,1
Riparazione console videogiochi,Italia,2020,4,0.283598833295939,1
Riparazione console videogiochi,Italia,2020,5,0.065290554184429,1
Riparazione console videogiochi,Abruzzo,2019,0,0.047169811320754734,0
Riparazione console videogiochi,Abruzzo,2019,1,0.056603773584905676,0
Riparazione console videogiochi,Abruzzo,2019,2,0.056603773584905676,0
Riparazione console videogiochi,Abruzzo,2019,3,0.09433962264150944,0
Riparazione console videogiochi,Abruzzo,2019,4,0.10377358490566041,0
Riparazione console videogiochi,Abruzzo,2019,5,0.0660377358490566,0
Riparazione console videogiochi,Abruzzo,2019,6,0.08490566037735847,0
Riparazione console videogiochi,Abruzzo,2019,7,0.11320754716981131,0
Riparazione console videogiochi,Abruzzo,2019,8,0.08490566037735847,0
Riparazione console videogiochi,Abruzzo,2019,9,0.08490566037735847,0
Riparazione console videogiochi,Abruzzo,2019,10,0.11320754716981131,0
Riparazione console videogiochi,Abruzzo,2019,11,0.09433962264150944,0
Riparazione console videogiochi,Abruzzo,2020,0,0.20238095238095233,0
Riparazione console videogiochi,Abruzzo,2020,1,0.1547619047619048,0
Riparazione console videogiochi,Abruzzo,2020,2,0.1785714285714286,0
Riparazione console videogiochi,Abruzzo,2020,3,0.20238095238095233,0
Riparazione console videogiochi,Abruzzo,2020,4,0.2261904761904762,0
Riparazione console videogiochi,Abruzzo,2020,5,0.03571428571428572,0
Riparazione console videogiochi,Valle d'Aosta,2019,0,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,1,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,2,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,3,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,4,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,5,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,6,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,7,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,8,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,9,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,10,NA,0
Riparazione console videogiochi,Valle d'Aosta,2019,11,NA,0
Riparazione console videogiochi,Valle d'Aosta,2020,0,NA,0
Riparazione console videogiochi,Valle d'Aosta,2020,1,NA,0
Riparazione console videogiochi,Valle d'Aosta,2020,2,NA,0
Riparazione console videogiochi,Valle d'Aosta,2020,3,NA,0
Riparazione console videogiochi,Valle d'Aosta,2020,4,NA,0
Riparazione console videogiochi,Valle d'Aosta,2020,5,NA,0
Riparazione console videogiochi,Puglia,2019,0,0.009174311926605505,0
Riparazione console videogiochi,Puglia,2019,1,0.05504587155963303,0
Riparazione console videogiochi,Puglia,2019,2,0.07339449541284405,0
Riparazione console videogiochi,Puglia,2019,3,0.05504587155963303,0
Riparazione console videogiochi,Puglia,2019,4,0.06880733944954129,0
Riparazione console videogiochi,Puglia,2019,5,0.0825688073394495,0
Riparazione console videogiochi,Puglia,2019,6,0.1238532110091743,0
Riparazione console videogiochi,Puglia,2019,7,0.06880733944954129,0
Riparazione console videogiochi,Puglia,2019,8,0.16513761467889904,0
Riparazione console videogiochi,Puglia,2019,9,0.11926605504587155,0
Riparazione console videogiochi,Puglia,2019,10,0.09174311926605506,0
Riparazione console videogiochi,Puglia,2019,11,0.0871559633027523,0
Riparazione console videogiochi,Puglia,2020,0,0.1317365269461078,0
Riparazione console videogiochi,Puglia,2020,1,0.0658682634730539,0
Riparazione console videogiochi,Puglia,2020,2,0.19161676646706588,0
Riparazione console videogiochi,Puglia,2020,3,0.21556886227544902,0
Riparazione console videogiochi,Puglia,2020,4,0.311377245508982,0
Riparazione console videogiochi,Puglia,2020,5,0.08383233532934131,0
Riparazione console videogiochi,Basilicata,2019,0,NA,0
Riparazione console videogiochi,Basilicata,2019,1,NA,0
Riparazione console videogiochi,Basilicata,2019,2,NA,0
Riparazione console videogiochi,Basilicata,2019,3,NA,0
Riparazione console videogiochi,Basilicata,2019,4,NA,0
Riparazione console videogiochi,Basilicata,2019,5,NA,0
Riparazione console videogiochi,Basilicata,2019,6,NA,0
Riparazione console videogiochi,Basilicata,2019,7,NA,0
Riparazione console videogiochi,Basilicata,2019,8,NA,0
Riparazione console videogiochi,Basilicata,2019,9,NA,0
Riparazione console videogiochi,Basilicata,2019,10,NA,0
Riparazione console videogiochi,Basilicata,2019,11,NA,0
Riparazione console videogiochi,Basilicata,2020,0,NA,0
Riparazione console videogiochi,Basilicata,2020,1,NA,0
Riparazione console videogiochi,Basilicata,2020,2,NA,0
Riparazione console videogiochi,Basilicata,2020,3,NA,0
Riparazione console videogiochi,Basilicata,2020,4,NA,0
Riparazione console videogiochi,Basilicata,2020,5,NA,0
Riparazione console videogiochi,Calabria,2019,0,0.020408163265306117,0
Riparazione console videogiochi,Calabria,2019,1,0.06122448979591836,0
Riparazione console videogiochi,Calabria,2019,2,0.020408163265306117,0
Riparazione console videogiochi,Calabria,2019,3,0.14285714285714288,0
Riparazione console videogiochi,Calabria,2019,4,0.020408163265306117,0
Riparazione console videogiochi,Calabria,2019,5,0.040816326530612235,0
Riparazione console videogiochi,Calabria,2019,6,0.14285714285714288,0
Riparazione console videogiochi,Calabria,2019,7,0.06122448979591836,0
Riparazione console videogiochi,Calabria,2019,8,0.16326530612244902,0
Riparazione console videogiochi,Calabria,2019,9,0.08163265306122444,0
Riparazione console videogiochi,Calabria,2019,10,0.12244897959183672,0
Riparazione console videogiochi,Calabria,2019,11,0.12244897959183672,0
Riparazione console videogiochi,Calabria,2020,0,0.14705882352941183,0
Riparazione console videogiochi,Calabria,2020,1,0.11764705882352937,0
Riparazione console videogiochi,Calabria,2020,2,0.17647058823529413,0
Riparazione console videogiochi,Calabria,2020,3,0.17647058823529413,0
Riparazione console videogiochi,Calabria,2020,4,0.2647058823529412,0
Riparazione console videogiochi,Calabria,2020,5,0.11764705882352937,0
Riparazione console videogiochi,Campania,2019,0,0.0047281323877068565,0
Riparazione console videogiochi,Campania,2019,1,0.07328605200945626,0
Riparazione console videogiochi,Campania,2019,2,0.047281323877068564,0
Riparazione console videogiochi,Campania,2019,3,0.07328605200945626,0
Riparazione console videogiochi,Campania,2019,4,0.08983451536643025,0
Riparazione console videogiochi,Campania,2019,5,0.10638297872340427,0
Riparazione console videogiochi,Campania,2019,6,0.06382978723404256,0
Riparazione console videogiochi,Campania,2019,7,0.09456264775413711,0
Riparazione console videogiochi,Campania,2019,8,0.10638297872340427,0
Riparazione console videogiochi,Campania,2019,9,0.12293144208037823,0
Riparazione console videogiochi,Campania,2019,10,0.10874704491725769,0
Riparazione console videogiochi,Campania,2019,11,0.10874704491725769,0
Riparazione console videogiochi,Campania,2020,0,0.1521739130434783,0
Riparazione console videogiochi,Campania,2020,1,0.08695652173913045,0
Riparazione console videogiochi,Campania,2020,2,0.19875776397515527,0
Riparazione console videogiochi,Campania,2020,3,0.23291925465838512,0
Riparazione console videogiochi,Campania,2020,4,0.29192546583850937,0
Riparazione console videogiochi,Campania,2020,5,0.037267080745341616,0
Riparazione console videogiochi,Emilia-Romagna,2019,0,0.015037593984962405,0
Riparazione console videogiochi,Emilia-Romagna,2019,1,0.048872180451127824,0
Riparazione console videogiochi,Emilia-Romagna,2019,2,0.05827067669172933,0
Riparazione console videogiochi,Emilia-Romagna,2019,3,0.06766917293233082,0
Riparazione console videogiochi,Emilia-Romagna,2019,4,0.08646616541353384,0
Riparazione console videogiochi,Emilia-Romagna,2019,5,0.08834586466165414,0
Riparazione console videogiochi,Emilia-Romagna,2019,6,0.09774436090225565,0
Riparazione console videogiochi,Emilia-Romagna,2019,7,0.06578947368421054,0
Riparazione console videogiochi,Emilia-Romagna,2019,8,0.10902255639097745,0
Riparazione console videogiochi,Emilia-Romagna,2019,9,0.10714285714285715,0
Riparazione console videogiochi,Emilia-Romagna,2019,10,0.15413533834586465,0
Riparazione console videogiochi,Emilia-Romagna,2019,11,0.10150375939849625,0
Riparazione console videogiochi,Emilia-Romagna,2020,0,0.12951167728237795,0
Riparazione console videogiochi,Emilia-Romagna,2020,1,0.11040339702760088,0
Riparazione console videogiochi,Emilia-Romagna,2020,2,0.16135881104033972,0
Riparazione console videogiochi,Emilia-Romagna,2020,3,0.2590233545647559,0
Riparazione console videogiochi,Emilia-Romagna,2020,4,0.2823779193205945,0
Riparazione console videogiochi,Emilia-Romagna,2020,5,0.05732484076433123,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,0,0.02,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,1,0.0,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,2,0.05999999999999999,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,3,0.08,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,4,0.04000000000000001,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,5,0.05999999999999999,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,6,0.10000000000000002,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,7,0.15999999999999998,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,8,0.10000000000000002,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,9,0.20000000000000004,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,10,0.10000000000000002,0
Riparazione console videogiochi,Friuli Venezia Giulia,2019,11,0.08,0
Riparazione console videogiochi,Friuli Venezia Giulia,2020,0,0.1521739130434783,0
Riparazione console videogiochi,Friuli Venezia Giulia,2020,1,0.08695652173913043,0
Riparazione console videogiochi,Friuli Venezia Giulia,2020,2,0.1521739130434783,0
Riparazione console videogiochi,Friuli Venezia Giulia,2020,3,0.19565217391304343,0
Riparazione console videogiochi,Friuli Venezia Giulia,2020,4,0.4130434782608696,0
Riparazione console videogiochi,Friuli Venezia Giulia,2020,5,0.0,0
Riparazione console videogiochi,Lazio,2019,0,0.0077745383867832835,0
Riparazione console videogiochi,Lazio,2019,1,0.043731778425655975,0
Riparazione console videogiochi,Lazio,2019,2,0.09037900874635568,0
Riparazione console videogiochi,Lazio,2019,3,0.05442176870748299,0
Riparazione console videogiochi,Lazio,2019,4,0.07580174927113702,0
Riparazione console videogiochi,Lazio,2019,5,0.07677356656948492,0
Riparazione console videogiochi,Lazio,2019,6,0.08357628765792031,0
Riparazione console videogiochi,Lazio,2019,7,0.07191448007774538,0
Riparazione console videogiochi,Lazio,2019,8,0.13605442176870744,0
Riparazione console videogiochi,Lazio,2019,9,0.15451895043731778,0
Riparazione console videogiochi,Lazio,2019,10,0.08940719144800781,0
Riparazione console videogiochi,Lazio,2019,11,0.11564625850340134,0
Riparazione console videogiochi,Lazio,2020,0,0.14413407821229055,0
Riparazione console videogiochi,Lazio,2020,1,0.0893854748603352,0
Riparazione console videogiochi,Lazio,2020,2,0.19106145251396647,0
Riparazione console videogiochi,Lazio,2020,3,0.20446927374301677,0
Riparazione console videogiochi,Lazio,2020,4,0.28491620111731847,0
Riparazione console videogiochi,Lazio,2020,5,0.08603351955307263,0
Riparazione console videogiochi,Liguria,2019,0,0.032,0
Riparazione console videogiochi,Liguria,2019,1,0.04,0
Riparazione console videogiochi,Liguria,2019,2,0.04,0
Riparazione console videogiochi,Liguria,2019,3,0.024000000000000004,0
Riparazione console videogiochi,Liguria,2019,4,0.09600000000000002,0
Riparazione console videogiochi,Liguria,2019,5,0.064,0
Riparazione console videogiochi,Liguria,2019,6,0.064,0
Riparazione console videogiochi,Liguria,2019,7,0.072,0
Riparazione console videogiochi,Liguria,2019,8,0.112,0
Riparazione console videogiochi,Liguria,2019,9,0.19200000000000003,0
Riparazione console videogiochi,Liguria,2019,10,0.16,0
Riparazione console videogiochi,Liguria,2019,11,0.10400000000000001,0
Riparazione console videogiochi,Liguria,2020,0,0.12195121951219515,0
Riparazione console videogiochi,Liguria,2020,1,0.1626016260162602,0
Riparazione console videogiochi,Liguria,2020,2,0.17886178861788618,0
Riparazione console videogiochi,Liguria,2020,3,0.3170731707317074,0
Riparazione console videogiochi,Liguria,2020,4,0.19512195121951223,0
Riparazione console videogiochi,Liguria,2020,5,0.02439024390243903,0
Riparazione console videogiochi,Lombardia,2019,0,0.008412197686645638,0
Riparazione console videogiochi,Lombardia,2019,1,0.046267087276550996,0
Riparazione console videogiochi,Lombardia,2019,2,0.05362776025236594,0
Riparazione console videogiochi,Lombardia,2019,3,0.07150368033648792,0
Riparazione console videogiochi,Lombardia,2019,4,0.06519453207150369,0
Riparazione console videogiochi,Lombardia,2019,5,0.09253417455310199,0
Riparazione console videogiochi,Lombardia,2019,6,0.07465825446898001,0
Riparazione console videogiochi,Lombardia,2019,7,0.09568874868559411,0
Riparazione console videogiochi,Lombardia,2019,8,0.12723449001051523,0
Riparazione console videogiochi,Lombardia,2019,9,0.14405888538380654,0
Riparazione console videogiochi,Lombardia,2019,10,0.12618296529968456,0
Riparazione console videogiochi,Lombardia,2019,11,0.09463722397476342,0
Riparazione console videogiochi,Lombardia,2020,0,0.17822966507177035,0
Riparazione console videogiochi,Lombardia,2020,1,0.10047846889952151,0
Riparazione console videogiochi,Lombardia,2020,2,0.16028708133971292,0
Riparazione console videogiochi,Lombardia,2020,3,0.21650717703349281,0
Riparazione console videogiochi,Lombardia,2020,4,0.2870813397129186,0
Riparazione console videogiochi,Lombardia,2020,5,0.057416267942583726,0
Riparazione console videogiochi,Marche,2019,0,0.014705882352941178,0
Riparazione console videogiochi,Marche,2019,1,0.05882352941176471,0
Riparazione console videogiochi,Marche,2019,2,0.04411764705882353,0
Riparazione console videogiochi,Marche,2019,3,0.0735294117647059,0
Riparazione console videogiochi,Marche,2019,4,0.029411764705882356,0
Riparazione console videogiochi,Marche,2019,5,0.04411764705882353,0
Riparazione console videogiochi,Marche,2019,6,0.08823529411764706,0
Riparazione console videogiochi,Marche,2019,7,0.0735294117647059,0
Riparazione console videogiochi,Marche,2019,8,0.13235294117647062,0
Riparazione console videogiochi,Marche,2019,9,0.20588235294117652,0
Riparazione console videogiochi,Marche,2019,10,0.1470588235294118,0
Riparazione console videogiochi,Marche,2019,11,0.08823529411764706,0
Riparazione console videogiochi,Marche,2020,0,0.288888888888889,0
Riparazione console videogiochi,Marche,2020,1,0.11111111111111112,0
Riparazione console videogiochi,Marche,2020,2,0.19999999999999998,0
Riparazione console videogiochi,Marche,2020,3,0.2666666666666666,0
