ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Energieausweis für Gebäude austellen,Vorarlberg,2019,11,0.17114372233869085,0
Energieausweis für Gebäude austellen,Vorarlberg,2020,0,0.18784067085953873,0
Energieausweis für Gebäude austellen,Vorarlberg,2020,1,0.0,0
Energieausweis für Gebäude austellen,Vorarlberg,2020,2,0.06783135336594458,0
Energieausweis für Gebäude austellen,Vorarlberg,2020,3,0.0,0
Energieausweis für Gebäude austellen,Vorarlberg,2020,4,0.07096203121360355,0
Energieausweis für Gebäude austellen,Vorarlberg,2020,5,0.0,0
Energieausweis für Gebäude austellen,Vorarlberg,2020,6,0.0,0
Rollläden motorisieren oder automatisieren,Austria,2019,0,0.37162162162162166,1
Rollläden motorisieren oder automatisieren,Austria,2019,1,0.4222972972972973,1
Rollläden motorisieren oder automatisieren,Austria,2019,2,0.6108108108108108,1
Rollläden motorisieren oder automatisieren,Austria,2019,3,0.6351351351351351,1
Rollläden motorisieren oder automatisieren,Austria,2019,4,0.5472972972972974,1
Rollläden motorisieren oder automatisieren,Austria,2019,5,1.0,1
Rollläden motorisieren oder automatisieren,Austria,2019,6,0.7601351351351352,1
Rollläden motorisieren oder automatisieren,Austria,2019,7,0.6182432432432433,1
Rollläden motorisieren oder automatisieren,Austria,2019,8,0.5594594594594594,1
Rollläden motorisieren oder automatisieren,Austria,2019,9,0.5236486486486487,1
Rollläden motorisieren oder automatisieren,Austria,2019,10,0.4628378378378379,1
Rollläden motorisieren oder automatisieren,Austria,2019,11,0.39459459459459456,1
Rollläden motorisieren oder automatisieren,Austria,2020,0,0.49324324324324326,1
Rollläden motorisieren oder automatisieren,Austria,2020,1,0.47297297297297297,1
Rollläden motorisieren oder automatisieren,Austria,2020,2,0.518918918918919,1
Rollläden motorisieren oder automatisieren,Austria,2020,3,0.9493243243243243,1
Rollläden motorisieren oder automatisieren,Austria,2020,4,0.9459459459459459,1
Rollläden motorisieren oder automatisieren,Austria,2020,5,0.8851351351351352,1
Rollläden motorisieren oder automatisieren,Austria,2020,6,0.918918918918919,1
Rollläden motorisieren oder automatisieren,Burgenland,2019,0,0.11045454545454544,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,1,0.14181818181818184,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,2,0.24545454545454548,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,3,0.24954545454545451,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,4,0.2113636363636364,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,5,0.34254545454545454,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,6,0.1813636363636363,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,7,0.20454545454545453,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,8,0.12872727272727272,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,9,0.165,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,10,0.10227272727272727,0
Rollläden motorisieren oder automatisieren,Burgenland,2019,11,0.09272727272727273,0
Rollläden motorisieren oder automatisieren,Burgenland,2020,0,0.14181818181818182,0
Rollläden motorisieren oder automatisieren,Burgenland,2020,1,0.16363636363636364,0
Rollläden motorisieren oder automatisieren,Burgenland,2020,2,0.14727272727272728,0
Rollläden motorisieren oder automatisieren,Burgenland,2020,3,0.29590909090909095,0
Rollläden motorisieren oder automatisieren,Burgenland,2020,4,0.228,0
Rollläden motorisieren oder automatisieren,Burgenland,2020,5,0.2413636363636364,0
Rollläden motorisieren oder automatisieren,Burgenland,2020,6,0.35454545454545455,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,0,0.16951704545454546,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,1,0.20573863636363637,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,2,0.21095454545454545,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,3,0.28107954545454544,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,4,0.2680397727272727,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,5,0.3778636363636363,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,6,0.28542613636363634,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,7,0.23761363636363636,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,8,0.20979545454545456,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,9,0.2665909090909091,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,10,0.19994318181818185,0
Rollläden motorisieren oder automatisieren,Carinthia,2019,11,0.15647727272727271,0
Rollläden motorisieren oder automatisieren,Carinthia,2020,0,0.20573863636363637,0
Rollläden motorisieren oder automatisieren,Carinthia,2020,1,0.21877840909090907,0
Rollläden motorisieren oder automatisieren,Carinthia,2020,2,0.23413636363636364,0
Rollläden motorisieren oder automatisieren,Carinthia,2020,3,0.34193181818181817,0
Rollläden motorisieren oder automatisieren,Carinthia,2020,4,0.3338181818181818,0
Rollläden motorisieren oder automatisieren,Carinthia,2020,5,0.35497159090909086,0
Rollläden motorisieren oder automatisieren,Carinthia,2020,6,0.33034090909090913,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,0,0.31448863636363644,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,1,0.46022727272727276,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,2,0.5072727272727273,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,3,0.5778409090909091,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,4,0.43465909090909094,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,5,0.8140909090909091,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,6,0.6008522727272728,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,7,0.4627840909090909,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,8,0.36409090909090913,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,9,0.36818181818181817,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,10,0.29147727272727275,0
Rollläden motorisieren oder automatisieren,Lower Austria,2019,11,0.25977272727272727,0
Rollläden motorisieren oder automatisieren,Lower Austria,2020,0,0.3451704545454546,0
Rollläden motorisieren oder automatisieren,Lower Austria,2020,1,0.46022727272727276,0
Rollläden motorisieren oder automatisieren,Lower Austria,2020,2,0.4029545454545455,0
Rollläden motorisieren oder automatisieren,Lower Austria,2020,3,0.718465909090909,0
Rollläden motorisieren oder automatisieren,Lower Austria,2020,4,0.6974999999999999,0
Rollläden motorisieren oder automatisieren,Lower Austria,2020,5,0.6366477272727273,0
Rollläden motorisieren oder automatisieren,Lower Austria,2020,6,0.8181818181818181,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,0,0.1702840909090909,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,1,0.22551136363636362,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,2,0.29454545454545455,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,3,0.3635795454545455,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,4,0.29454545454545455,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,5,0.41727272727272735,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,6,0.2607954545454546,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,7,0.19329545454545452,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,8,0.2601818181818182,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,9,0.23931818181818182,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,10,0.18409090909090908,0
Rollläden motorisieren oder automatisieren,Salzburg,2019,11,0.16445454545454544,0
Rollläden motorisieren oder automatisieren,Salzburg,2020,0,0.20403409090909091,0
Rollläden motorisieren oder automatisieren,Salzburg,2020,1,0.20249999999999999,0
Rollläden motorisieren oder automatisieren,Salzburg,2020,2,0.2184545454545455,0
Rollläden motorisieren oder automatisieren,Salzburg,2020,3,0.5292613636363637,0
Rollläden motorisieren oder automatisieren,Salzburg,2020,4,0.43813636363636377,0
Rollläden motorisieren oder automatisieren,Salzburg,2020,5,0.36664772727272726,0
Rollläden motorisieren oder automatisieren,Salzburg,2020,6,0.26386363636363636,0
Rollläden motorisieren oder automatisieren,Styria,2019,0,0.29943181818181813,0
Rollläden motorisieren oder automatisieren,Styria,2019,1,0.41051136363636365,0
Rollläden motorisieren oder automatisieren,Styria,2019,2,0.4327272727272727,0
Rollläden motorisieren oder automatisieren,Styria,2019,3,0.5578125,0
Rollläden motorisieren oder automatisieren,Styria,2019,4,0.38153409090909096,0
Rollläden motorisieren oder automatisieren,Styria,2019,5,0.6490909090909092,0
Rollläden motorisieren oder automatisieren,Styria,2019,6,0.5674715909090909,0
Rollläden motorisieren oder automatisieren,Styria,2019,7,0.4491477272727273,0
Rollläden motorisieren oder automatisieren,Styria,2019,8,0.38056818181818186,0
Rollläden motorisieren oder automatisieren,Styria,2019,9,0.2921875,0
Rollläden motorisieren oder automatisieren,Styria,2019,10,0.36463068181818176,0
Rollläden motorisieren oder automatisieren,Styria,2019,11,0.2975,0
Rollläden motorisieren oder automatisieren,Styria,2020,0,0.3332386363636364,0
Rollläden motorisieren oder automatisieren,Styria,2020,1,0.39119318181818175,0
Rollläden motorisieren oder automatisieren,Styria,2020,2,0.4095454545454546,0
Rollläden motorisieren oder automatisieren,Styria,2020,3,0.7558238636363637,0
Rollläden motorisieren oder automatisieren,Styria,2020,4,0.7089772727272727,0
Rollläden motorisieren oder automatisieren,Styria,2020,5,0.6978693181818181,0
Rollläden motorisieren oder automatisieren,Styria,2020,6,0.5795454545454546,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,0,0.16110795454545457,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,1,0.2484375,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,2,0.3047499999999999,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,3,0.36889204545454546,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,4,0.2785511363636363,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,5,0.4167727272727273,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,6,0.36136363636363633,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,7,0.26198863636363634,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,8,0.20838636363636365,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,9,0.2303693181818182,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,10,0.2514488636363636,0
Rollläden motorisieren oder automatisieren,Tyrol,2019,11,0.21561363636363634,0
Rollläden motorisieren oder automatisieren,Tyrol,2020,0,0.24693181818181817,0
Rollläden motorisieren oder automatisieren,Tyrol,2020,1,0.1821875,0
Rollläden motorisieren oder automatisieren,Tyrol,2020,2,0.24211363636363636,0
Rollläden motorisieren oder automatisieren,Tyrol,2020,3,0.4667613636363636,0
Rollläden motorisieren oder automatisieren,Tyrol,2020,4,0.42881818181818177,0
Rollläden motorisieren oder automatisieren,Tyrol,2020,5,0.34329545454545457,0
Rollläden motorisieren oder automatisieren,Tyrol,2020,6,0.3493181818181818,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,0,0.365625,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,1,0.4010795454545455,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,2,0.5424545454545455,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,3,0.5384659090909091,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,4,0.4697727272727273,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,5,0.7622727272727274,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,6,0.5185227272727273,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,7,0.4343181818181818,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,8,0.39000000000000007,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,9,0.3478977272727272,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,10,0.35897727272727276,0
Rollläden motorisieren oder automatisieren,Upper Austria,2019,11,0.29072727272727267,0
Rollläden motorisieren oder automatisieren,Upper Austria,2020,0,0.3456818181818182,0
Rollläden motorisieren oder automatisieren,Upper Austria,2020,1,0.3456818181818182,0
Rollläden motorisieren oder automatisieren,Upper Austria,2020,2,0.42013636363636364,0
Rollläden motorisieren oder automatisieren,Upper Austria,2020,3,0.7822159090909092,0
Rollläden motorisieren oder automatisieren,Upper Austria,2020,4,0.6895909090909091,0
Rollläden motorisieren oder automatisieren,Upper Austria,2020,5,0.6891477272727272,0
Rollläden motorisieren oder automatisieren,Upper Austria,2020,6,0.7268181818181819,0
Rollläden motorisieren oder automatisieren,Vienna,2019,0,0.3977272727272727,0
Rollläden motorisieren oder automatisieren,Vienna,2019,1,0.5653409090909091,0
Rollläden motorisieren oder automatisieren,Vienna,2019,2,0.7136363636363636,0
Rollläden motorisieren oder automatisieren,Vienna,2019,3,0.7073863636363636,0
Rollläden motorisieren oder automatisieren,Vienna,2019,4,0.5965909090909091,0
Rollläden motorisieren oder automatisieren,Vienna,2019,5,0.9159090909090908,0
Rollläden motorisieren oder automatisieren,Vienna,2019,6,0.7272727272727273,0
Rollläden motorisieren oder automatisieren,Vienna,2019,7,0.625,0
Rollläden motorisieren oder automatisieren,Vienna,2019,8,0.5295454545454545,0
Rollläden motorisieren oder automatisieren,Vienna,2019,9,0.4119318181818182,0
Rollläden motorisieren oder automatisieren,Vienna,2019,10,0.38920454545454547,0
Rollläden motorisieren oder automatisieren,Vienna,2019,11,0.34545454545454546,0
Rollläden motorisieren oder automatisieren,Vienna,2020,0,0.45170454545454547,0
Rollläden motorisieren oder automatisieren,Vienna,2020,1,0.4460227272727273,0
Rollläden motorisieren oder automatisieren,Vienna,2020,2,0.4704545454545454,0
Rollläden motorisieren oder automatisieren,Vienna,2020,3,0.9715909090909091,0
Rollläden motorisieren oder automatisieren,Vienna,2020,4,0.9272727272727272,0
Rollläden motorisieren oder automatisieren,Vienna,2020,5,0.8465909090909091,0
Rollläden motorisieren oder automatisieren,Vienna,2020,6,1.0,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,0,0.17340909090909096,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,1,0.1765909090909091,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,2,0.3334545454545455,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,3,0.3118181818181818,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,4,0.2306818181818182,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,5,0.4136363636363637,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,6,0.2863636363636364,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,7,0.24977272727272734,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,8,0.21636363636363637,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,9,0.2147727272727273,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,10,0.2052272727272727,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2019,11,0.1641818181818182,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2020,0,0.21318181818181817,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2020,1,0.20681818181818185,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2020,2,0.2252727272727273,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2020,3,0.3627272727272728,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2020,4,0.4263636363636364,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2020,5,0.3420454545454546,0
Rollläden motorisieren oder automatisieren,Vorarlberg,2020,6,0.4645454545454546,0
Dächer reparieren und warten,Austria,2019,0,0.5691056910569106,1
Dächer reparieren und warten,Austria,2019,1,0.7012195121951219,1
Dächer reparieren und warten,Austria,2019,2,1.0,1
Dächer reparieren und warten,Austria,2019,3,0.7350948509485095,1
Dächer reparieren und warten,Austria,2019,4,0.768970189701897,1
Dächer reparieren und warten,Austria,2019,5,0.8157181571815718,1
Dächer reparieren und warten,Austria,2019,6,0.5555555555555556,1
Dächer reparieren und warten,Austria,2019,7,0.7588075880758809,1
Dächer reparieren und warten,Austria,2019,8,0.7046070460704608,1
Dächer reparieren und warten,Austria,2019,9,0.5352303523035231,1
Dächer reparieren und warten,Austria,2019,10,0.741869918699187,1
Dächer reparieren und warten,Austria,2019,11,0.5474254742547425,1
Dächer reparieren und warten,Austria,2020,0,0.5521680216802167,1
