ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Banda de covers,Islas Canarias,2018,4,,1
Banda de covers,Islas Canarias,2018,5,,1
Banda de covers,Islas Canarias,2018,6,,1
Banda de covers,Islas Canarias,2018,7,,1
Banda de covers,Islas Canarias,2018,8,,1
Banda de covers,Islas Canarias,2018,9,,1
Banda de covers,Islas Canarias,2018,10,,1
Banda de covers,Islas Canarias,2018,11,,1
Banda de covers,Islas Canarias,2019,0,,1
Banda de covers,Islas Canarias,2019,1,,1
Banda de covers,Islas Canarias,2019,2,,1
Banda de covers,Islas Canarias,2019,3,,1
Banda de covers,Islas Canarias,2019,4,,1
Banda de covers,Islas Canarias,2019,5,,1
Banda de covers,Islas Canarias,2019,6,,1
Banda de covers,Islas Canarias,2019,7,,1
Banda de covers,Islas Canarias,2019,8,,1
Banda de covers,Islas Canarias,2019,9,,1
Banda de covers,Islas Canarias,2019,10,,1
Banda de covers,Islas Canarias,2019,11,,1
Banda de covers,Islas Canarias,2020,0,,1
Banda de covers,Islas Canarias,2020,1,,1
Banda de covers,Islas Canarias,2020,2,,1
Banda de covers,Islas Canarias,2020,3,,1
Banda de covers,Cantabria,2018,0,,1
Banda de covers,Cantabria,2018,1,,1
Banda de covers,Cantabria,2018,2,,1
Banda de covers,Cantabria,2018,3,,1
Banda de covers,Cantabria,2018,4,,1
Banda de covers,Cantabria,2018,5,,1
Banda de covers,Cantabria,2018,6,,1
Banda de covers,Cantabria,2018,7,,1
Banda de covers,Cantabria,2018,8,,1
Banda de covers,Cantabria,2018,9,,1
Banda de covers,Cantabria,2018,10,,1
Banda de covers,Cantabria,2018,11,,1
Banda de covers,Cantabria,2019,0,,1
Banda de covers,Cantabria,2019,1,,1
Banda de covers,Cantabria,2019,2,,1
Banda de covers,Cantabria,2019,3,,1
Banda de covers,Cantabria,2019,4,,1
Banda de covers,Cantabria,2019,5,,1
Banda de covers,Cantabria,2019,6,,1
Banda de covers,Cantabria,2019,7,,1
Banda de covers,Cantabria,2019,8,,1
Banda de covers,Cantabria,2019,9,,1
Banda de covers,Cantabria,2019,10,,1
Banda de covers,Cantabria,2019,11,,1
Banda de covers,Cantabria,2020,0,,1
Banda de covers,Cantabria,2020,1,,1
Banda de covers,Cantabria,2020,2,,1
Banda de covers,Cantabria,2020,3,,1
Banda de covers,Castilla y León,2018,0,,1
Banda de covers,Castilla y León,2018,1,,1
Banda de covers,Castilla y León,2018,2,,1
Banda de covers,Castilla y León,2018,3,,1
Banda de covers,Castilla y León,2018,4,,1
Banda de covers,Castilla y León,2018,5,,1
Banda de covers,Castilla y León,2018,6,,1
Banda de covers,Castilla y León,2018,7,,1
Banda de covers,Castilla y León,2018,8,,1
Banda de covers,Castilla y León,2018,9,,1
Banda de covers,Castilla y León,2018,10,,1
Banda de covers,Castilla y León,2018,11,,1
Banda de covers,Castilla y León,2019,0,,1
Banda de covers,Castilla y León,2019,1,,1
Banda de covers,Castilla y León,2019,2,,1
Banda de covers,Castilla y León,2019,3,,1
Banda de covers,Castilla y León,2019,4,,1
Banda de covers,Castilla y León,2019,5,,1
Banda de covers,Castilla y León,2019,6,,1
Banda de covers,Castilla y León,2019,7,,1
Banda de covers,Castilla y León,2019,8,,1
Banda de covers,Castilla y León,2019,9,,1
Banda de covers,Castilla y León,2019,10,,1
Banda de covers,Castilla y León,2019,11,,1
Banda de covers,Castilla y León,2020,0,,1
Banda de covers,Castilla y León,2020,1,,1
Banda de covers,Castilla y León,2020,2,,1
Banda de covers,Castilla y León,2020,3,,1
Banda de covers,Castilla-La Mancha,2018,0,,1
Banda de covers,Castilla-La Mancha,2018,1,,1
Banda de covers,Castilla-La Mancha,2018,2,,1
Banda de covers,Castilla-La Mancha,2018,3,,1
Banda de covers,Castilla-La Mancha,2018,4,,1
Banda de covers,Castilla-La Mancha,2018,5,,1
Banda de covers,Castilla-La Mancha,2018,6,,1
Banda de covers,Castilla-La Mancha,2018,7,,1
Banda de covers,Castilla-La Mancha,2018,8,,1
Banda de covers,Castilla-La Mancha,2018,9,,1
Banda de covers,Castilla-La Mancha,2018,10,,1
Banda de covers,Castilla-La Mancha,2018,11,,1
Banda de covers,Castilla-La Mancha,2019,0,,1
Banda de covers,Castilla-La Mancha,2019,1,,1
Banda de covers,Castilla-La Mancha,2019,2,,1
Banda de covers,Castilla-La Mancha,2019,3,,1
Banda de covers,Castilla-La Mancha,2019,4,,1
Banda de covers,Castilla-La Mancha,2019,5,,1
Banda de covers,Castilla-La Mancha,2019,6,,1
Banda de covers,Castilla-La Mancha,2019,7,,1
Banda de covers,Castilla-La Mancha,2019,8,,1
Banda de covers,Castilla-La Mancha,2019,9,,1
Banda de covers,Castilla-La Mancha,2019,10,,1
Banda de covers,Castilla-La Mancha,2019,11,,1
Banda de covers,Castilla-La Mancha,2020,0,,1
Banda de covers,Castilla-La Mancha,2020,1,,1
Banda de covers,Castilla-La Mancha,2020,2,,1
Banda de covers,Castilla-La Mancha,2020,3,,1
Banda de covers,Cataluña,2018,0,0.09,1
Banda de covers,Cataluña,2018,1,0.09,1
Banda de covers,Cataluña,2018,2,0.21,1
Banda de covers,Cataluña,2018,3,0.17,1
Banda de covers,Cataluña,2018,4,0.16,1
Banda de covers,Cataluña,2018,5,0.22,1
Banda de covers,Cataluña,2018,6,0.03,1
Banda de covers,Cataluña,2018,7,0.0,1
Banda de covers,Cataluña,2018,8,0.02,1
Banda de covers,Cataluña,2018,9,0.16,1
Banda de covers,Cataluña,2018,10,0.03,1
Banda de covers,Cataluña,2018,11,0.0,1
Banda de covers,Cataluña,2019,0,0.03,1
Banda de covers,Cataluña,2019,1,0.11,1
Banda de covers,Cataluña,2019,2,0.13,1
Banda de covers,Cataluña,2019,3,0.13,1
Banda de covers,Cataluña,2019,4,0.18,1
Banda de covers,Cataluña,2019,5,0.06,1
Banda de covers,Cataluña,2019,6,0.2,1
Banda de covers,Cataluña,2019,7,0.11,1
Banda de covers,Cataluña,2019,8,0.11,1
Banda de covers,Cataluña,2019,9,0.05,1
Banda de covers,Cataluña,2019,10,0.04,1
Banda de covers,Cataluña,2019,11,0.11,1
Banda de covers,Cataluña,2020,0,0.19,1
Banda de covers,Cataluña,2020,1,0.17,1
Banda de covers,Cataluña,2020,2,0.15,1
Banda de covers,Cataluña,2020,3,0.0,1
Banda de covers,Ceuta,2018,0,,1
Banda de covers,Ceuta,2018,1,,1
Banda de covers,Ceuta,2018,2,,1
Banda de covers,Ceuta,2018,3,,1
Banda de covers,Ceuta,2018,4,,1
Banda de covers,Ceuta,2018,5,,1
Banda de covers,Ceuta,2018,6,,1
Banda de covers,Ceuta,2018,7,,1
Banda de covers,Ceuta,2018,8,,1
Banda de covers,Ceuta,2018,9,,1
Banda de covers,Ceuta,2018,10,,1
Banda de covers,Ceuta,2018,11,,1
Banda de covers,Ceuta,2019,0,,1
Banda de covers,Ceuta,2019,1,,1
Banda de covers,Ceuta,2019,2,,1
Banda de covers,Ceuta,2019,3,,1
Banda de covers,Ceuta,2019,4,,1
Banda de covers,Ceuta,2019,5,,1
Banda de covers,Ceuta,2019,6,,1
Banda de covers,Ceuta,2019,7,,1
Banda de covers,Ceuta,2019,8,,1
Banda de covers,Ceuta,2019,9,,1
Banda de covers,Ceuta,2019,10,,1
Banda de covers,Ceuta,2019,11,,1
Banda de covers,Ceuta,2020,0,,1
Banda de covers,Ceuta,2020,1,,1
Banda de covers,Ceuta,2020,2,,1
Banda de covers,Ceuta,2020,3,,1
Banda de covers,Madrid,2018,0,0.11,1
Banda de covers,Madrid,2018,1,0.1,1
Banda de covers,Madrid,2018,2,0.0,1
Banda de covers,Madrid,2018,3,0.29,1
Banda de covers,Madrid,2018,4,0.07,1
Banda de covers,Madrid,2018,5,0.19,1
Banda de covers,Madrid,2018,6,0.19,1
Banda de covers,Madrid,2018,7,0.29,1
Banda de covers,Madrid,2018,8,0.09,1
Banda de covers,Madrid,2018,9,0.1,1
Banda de covers,Madrid,2018,10,0.18,1
Banda de covers,Madrid,2018,11,0.1,1
Banda de covers,Madrid,2019,0,0.19,1
Banda de covers,Madrid,2019,1,0.07,1
Banda de covers,Madrid,2019,2,0.11,1
Banda de covers,Madrid,2019,3,0.26,1
Banda de covers,Madrid,2019,4,0.11,1
Banda de covers,Madrid,2019,5,0.15,1
Banda de covers,Madrid,2019,6,0.08,1
Banda de covers,Madrid,2019,7,0.22,1
Banda de covers,Madrid,2019,8,0.19,1
Banda de covers,Madrid,2019,9,0.0,1
Banda de covers,Madrid,2019,10,0.19,1
Banda de covers,Madrid,2019,11,0.12,1
Banda de covers,Madrid,2020,0,0.05,1
Banda de covers,Madrid,2020,1,0.1,1
Banda de covers,Madrid,2020,2,0.07,1
Banda de covers,Madrid,2020,3,0.18,1
Banda de covers,Extremadura,2018,0,,1
Banda de covers,Extremadura,2018,1,,1
Banda de covers,Extremadura,2018,2,,1
Banda de covers,Extremadura,2018,3,,1
Banda de covers,Extremadura,2018,4,,1
Banda de covers,Extremadura,2018,5,,1
Banda de covers,Extremadura,2018,6,,1
Banda de covers,Extremadura,2018,7,,1
Banda de covers,Extremadura,2018,8,,1
Banda de covers,Extremadura,2018,9,,1
Banda de covers,Extremadura,2018,10,,1
Banda de covers,Extremadura,2018,11,,1
Banda de covers,Extremadura,2019,0,,1
Banda de covers,Extremadura,2019,1,,1
Banda de covers,Extremadura,2019,2,,1
Banda de covers,Extremadura,2019,3,,1
Banda de covers,Extremadura,2019,4,,1
Banda de covers,Extremadura,2019,5,,1
Banda de covers,Extremadura,2019,6,,1
Banda de covers,Extremadura,2019,7,,1
Banda de covers,Extremadura,2019,8,,1
Banda de covers,Extremadura,2019,9,,1
Banda de covers,Extremadura,2019,10,,1
Banda de covers,Extremadura,2019,11,,1
Banda de covers,Extremadura,2020,0,,1
Banda de covers,Extremadura,2020,1,,1
Banda de covers,Extremadura,2020,2,,1
Banda de covers,Extremadura,2020,3,,1
Banda de covers,Galicia,2018,0,,1
Banda de covers,Galicia,2018,1,,1
Banda de covers,Galicia,2018,2,,1
Banda de covers,Galicia,2018,3,,1
Banda de covers,Galicia,2018,4,,1
Banda de covers,Galicia,2018,5,,1
Banda de covers,Galicia,2018,6,,1
Banda de covers,Galicia,2018,7,,1
Banda de covers,Galicia,2018,8,,1
Banda de covers,Galicia,2018,9,,1
Banda de covers,Galicia,2018,10,,1
Banda de covers,Galicia,2018,11,,1
Banda de covers,Galicia,2019,0,,1
Banda de covers,Galicia,2019,1,,1
Banda de covers,Galicia,2019,2,,1
Banda de covers,Galicia,2019,3,,1
Banda de covers,Galicia,2019,4,,1
Banda de covers,Galicia,2019,5,,1
Banda de covers,Galicia,2019,6,,1
Banda de covers,Galicia,2019,7,,1
Banda de covers,Galicia,2019,8,,1
Banda de covers,Galicia,2019,9,,1
Banda de covers,Galicia,2019,10,,1
Banda de covers,Galicia,2019,11,,1
Banda de covers,Galicia,2020,0,,1
Banda de covers,Galicia,2020,1,,1
Banda de covers,Galicia,2020,2,,1
Banda de covers,Galicia,2020,3,,1
Banda de covers,La Rioja,2018,0,,1
Banda de covers,La Rioja,2018,1,,1
Banda de covers,La Rioja,2018,2,,1
Banda de covers,La Rioja,2018,3,,1
Banda de covers,La Rioja,2018,4,,1
Banda de covers,La Rioja,2018,5,,1
Banda de covers,La Rioja,2018,6,,1
Banda de covers,La Rioja,2018,7,,1
Banda de covers,La Rioja,2018,8,,1
Banda de covers,La Rioja,2018,9,,1
Banda de covers,La Rioja,2018,10,,1
Banda de covers,La Rioja,2018,11,,1
Banda de covers,La Rioja,2019,0,,1
Banda de covers,La Rioja,2019,1,,1
Banda de covers,La Rioja,2019,2,,1
Banda de covers,La Rioja,2019,3,,1
Banda de covers,La Rioja,2019,4,,1
Banda de covers,La Rioja,2019,5,,1
Banda de covers,La Rioja,2019,6,,1
Banda de covers,La Rioja,2019,7,,1
Banda de covers,La Rioja,2019,8,,1
Banda de covers,La Rioja,2019,9,,1
Banda de covers,La Rioja,2019,10,,1
Banda de covers,La Rioja,2019,11,,1
Banda de covers,La Rioja,2020,0,,1
Banda de covers,La Rioja,2020,1,,1
Banda de covers,La Rioja,2020,2,,1
Banda de covers,La Rioja,2020,3,,1
Banda de covers,Melilla,2018,0,,1
Banda de covers,Melilla,2018,1,,1
Banda de covers,Melilla,2018,2,,1
Banda de covers,Melilla,2018,3,,1
Banda de covers,Melilla,2018,4,,1
Banda de covers,Melilla,2018,5,,1
Banda de covers,Melilla,2018,6,,1
Banda de covers,Melilla,2018,7,,1
Banda de covers,Melilla,2018,8,,1
Banda de covers,Melilla,2018,9,,1
Banda de covers,Melilla,2018,10,,1
Banda de covers,Melilla,2018,11,,1
Banda de covers,Melilla,2019,0,,1
Banda de covers,Melilla,2019,1,,1
Banda de covers,Melilla,2019,2,,1
Banda de covers,Melilla,2019,3,,1
Banda de covers,Melilla,2019,4,,1
Banda de covers,Melilla,2019,5,,1
Banda de covers,Melilla,2019,6,,1
Banda de covers,Melilla,2019,7,,1
Banda de covers,Melilla,2019,8,,1
Banda de covers,Melilla,2019,9,,1
Banda de covers,Melilla,2019,10,,1
Banda de covers,Melilla,2019,11,,1
Banda de covers,Melilla,2020,0,,1
Banda de covers,Melilla,2020,1,,1
Banda de covers,Melilla,2020,2,,1
Banda de covers,Melilla,2020,3,,1
Banda de covers,Navarra,2018,0,,1
Banda de covers,Navarra,2018,1,,1
Banda de covers,Navarra,2018,2,,1
Banda de covers,Navarra,2018,3,,1
Banda de covers,Navarra,2018,4,,1
Banda de covers,Navarra,2018,5,,1
Banda de covers,Navarra,2018,6,,1
Banda de covers,Navarra,2018,7,,1
Banda de covers,Navarra,2018,8,,1
Banda de covers,Navarra,2018,9,,1
Banda de covers,Navarra,2018,10,,1
Banda de covers,Navarra,2018,11,,1
Banda de covers,Navarra,2019,0,,1
Banda de covers,Navarra,2019,1,,1
Banda de covers,Navarra,2019,2,,1
Banda de covers,Navarra,2019,3,,1
Banda de covers,Navarra,2019,4,,1
Banda de covers,Navarra,2019,5,,1
Banda de covers,Navarra,2019,6,,1
Banda de covers,Navarra,2019,7,,1
Banda de covers,Navarra,2019,8,,1
Banda de covers,Navarra,2019,9,,1
Banda de covers,Navarra,2019,10,,1
Banda de covers,Navarra,2019,11,,1
Banda de covers,Navarra,2020,0,,1
Banda de covers,Navarra,2020,1,,1
Banda de covers,Navarra,2020,2,,1
Banda de covers,Navarra,2020,3,,1
Banda de covers,Murcia,2018,0,,1
Banda de covers,Murcia,2018,1,,1
Banda de covers,Murcia,2018,2,,1
Banda de covers,Murcia,2018,3,,1
Banda de covers,Murcia,2018,4,,1
Banda de covers,Murcia,2018,5,,1
Banda de covers,Murcia,2018,6,,1
Banda de covers,Murcia,2018,7,,1
Banda de covers,Murcia,2018,8,,1
Banda de covers,Murcia,2018,9,,1
Banda de covers,Murcia,2018,10,,1
Banda de covers,Murcia,2018,11,,1
Banda de covers,Murcia,2019,0,,1
Banda de covers,Murcia,2019,1,,1
Banda de covers,Murcia,2019,2,,1
Banda de covers,Murcia,2019,3,,1
Banda de covers,Murcia,2019,4,,1
Banda de covers,Murcia,2019,5,,1
Banda de covers,Murcia,2019,6,,1
Banda de covers,Murcia,2019,7,,1
Banda de covers,Murcia,2019,8,,1
Banda de covers,Murcia,2019,9,,1
Banda de covers,Murcia,2019,10,,1
Banda de covers,Murcia,2019,11,,1
Banda de covers,Murcia,2020,0,,1
Banda de covers,Murcia,2020,1,,1
Banda de covers,Murcia,2020,2,,1
Banda de covers,Murcia,2020,3,,1
Banda de covers,Valencia,2018,0,0.35,1
Banda de covers,Valencia,2018,1,0.15,1
Banda de covers,Valencia,2018,2,0.0,1
Banda de covers,Valencia,2018,3,0.0,1
Banda de covers,Valencia,2018,4,0.1,1
Banda de covers,Valencia,2018,5,0.0,1
Banda de covers,Valencia,2018,6,0.33,1
Banda de covers,Valencia,2018,7,0.0,1
Banda de covers,Valencia,2018,8,0.21,1
Banda de covers,Valencia,2018,9,0.23,1
Banda de covers,Valencia,2018,10,0.29,1
Banda de covers,Valencia,2018,11,0.15,1
Banda de covers,Valencia,2019,0,0.0,1
Banda de covers,Valencia,2019,1,0.26,1
Banda de covers,Valencia,2019,2,0.34,1
Banda de covers,Valencia,2019,3,0.0,1
Banda de covers,Valencia,2019,4,0.11,1
Banda de covers,Valencia,2019,5,0.21,1
Banda de covers,Valencia,2019,6,0.18,1
Banda de covers,Valencia,2019,7,0.13,1
Banda de covers,Valencia,2019,8,0.12,1
Banda de covers,Valencia,2019,9,0.27,1
Banda de covers,Valencia,2019,10,0.21,1
Banda de covers,Valencia,2019,11,0.2,1
Banda de covers,Valencia,2020,0,0.15,1
Banda de covers,Valencia,2020,1,0.16,1
Banda de covers,Valencia,2020,2,0.23,1
Banda de covers,Valencia,2020,3,0.49,1
Banda o grupo musical,España,2018,0,0.46,1
Banda o grupo musical,España,2018,1,0.39,1
Banda o grupo musical,España,2018,2,0.26,1
Banda o grupo musical,España,2018,3,0.18,1
Banda o grupo musical,España,2018,4,0.32,1
Banda o grupo musical,España,2018,5,0.26,1
Banda o grupo musical,España,2018,6,0.16,1
Banda o grupo musical,España,2018,7,0.2,1
Banda o grupo musical,España,2018,8,0.32,1
Banda o grupo musical,España,2018,9,0.28,1
Banda o grupo musical,España,2018,10,0.32,1
Banda o grupo musical,España,2018,11,0.38,1
Banda o grupo musical,España,2019,0,0.31,1
Banda o grupo musical,España,2019,1,0.24,1
Banda o grupo musical,España,2019,2,0.28,1
Banda o grupo musical,España,2019,3,0.14,1
Banda o grupo musical,España,2019,4,0.47,1
Banda o grupo musical,España,2019,5,0.28,1
Banda o grupo musical,España,2019,6,0.34,1
Banda o grupo musical,España,2019,7,0.42,1
Banda o grupo musical,España,2019,8,0.33,1
Banda o grupo musical,España,2019,9,0.31,1
Banda o grupo musical,España,2019,10,0.3,1
Banda o grupo musical,España,2019,11,0.37,1
Banda o grupo musical,España,2020,0,0.28,1
Banda o grupo musical,España,2020,1,0.19,1
Banda o grupo musical,España,2020,2,0.14,1
Banda o grupo musical,España,2020,3,0.14,1
Banda o grupo musical,Andalucía,2018,0,0.08,1
Banda o grupo musical,Andalucía,2018,1,0.24,1
Banda o grupo musical,Andalucía,2018,2,0.31,1
Banda o grupo musical,Andalucía,2018,3,0.31,1
Banda o grupo musical,Andalucía,2018,4,0.45,1
Banda o grupo musical,Andalucía,2018,5,0.1,1
Banda o grupo musical,Andalucía,2018,6,0.21,1
Banda o grupo musical,Andalucía,2018,7,0.27,1
Banda o grupo musical,Andalucía,2018,8,0.37,1
Banda o grupo musical,Andalucía,2018,9,0.29,1
Banda o grupo musical,Andalucía,2018,10,0.16,1
Banda o grupo musical,Andalucía,2018,11,0.27,1
Banda o grupo musical,Andalucía,2019,0,0.41,1
Banda o grupo musical,Andalucía,2019,1,0.1,1
Banda o grupo musical,Andalucía,2019,2,0.0,1
Banda o grupo musical,Andalucía,2019,3,0.0,1
Banda o grupo musical,Andalucía,2019,4,0.21,1
Banda o grupo musical,Andalucía,2019,5,0.31,1
Banda o grupo musical,Andalucía,2019,6,0.07,1
Banda o grupo musical,Andalucía,2019,7,0.15,1
Banda o grupo musical,Andalucía,2019,8,0.2,1
Banda o grupo musical,Andalucía,2019,9,0.0,1
Banda o grupo musical,Andalucía,2019,10,0.07,1
Banda o grupo musical,Andalucía,2019,11,0.29,1
Banda o grupo musical,Andalucía,2020,0,0.27,1
Banda o grupo musical,Andalucía,2020,1,0.31,1
Banda o grupo musical,Andalucía,2020,2,0.2,1
Banda o grupo musical,Andalucía,2020,3,0.0,1
Banda o grupo musical,Aragón,2018,0,,1
Banda o grupo musical,Aragón,2018,1,,1
Banda o grupo musical,Aragón,2018,2,,1
Banda o grupo musical,Aragón,2018,3,,1
Banda o grupo musical,Aragón,2018,4,,1
Banda o grupo musical,Aragón,2018,5,,1
Banda o grupo musical,Aragón,2018,6,,1
Banda o grupo musical,Aragón,2018,7,,1
Banda o grupo musical,Aragón,2018,8,,1
Banda o grupo musical,Aragón,2018,9,,1
Banda o grupo musical,Aragón,2018,10,,1
Banda o grupo musical,Aragón,2018,11,,1
Banda o grupo musical,Aragón,2019,0,,1
Banda o grupo musical,Aragón,2019,1,,1
Banda o grupo musical,Aragón,2019,2,,1
Banda o grupo musical,Aragón,2019,3,,1
Banda o grupo musical,Aragón,2019,4,,1
Banda o grupo musical,Aragón,2019,5,,1
Banda o grupo musical,Aragón,2019,6,,1
Banda o grupo musical,Aragón,2019,7,,1
Banda o grupo musical,Aragón,2019,8,,1
Banda o grupo musical,Aragón,2019,9,,1
Banda o grupo musical,Aragón,2019,10,,1
Banda o grupo musical,Aragón,2019,11,,1
Banda o grupo musical,Aragón,2020,0,,1
Banda o grupo musical,Aragón,2020,1,,1
Banda o grupo musical,Aragón,2020,2,,1
Banda o grupo musical,Aragón,2020,3,,1
Banda o grupo musical,Asturias,2018,0,,1
Banda o grupo musical,Asturias,2018,1,,1
Banda o grupo musical,Asturias,2018,2,,1
Banda o grupo musical,Asturias,2018,3,,1
Banda o grupo musical,Asturias,2018,4,,1
Banda o grupo musical,Asturias,2018,5,,1
Banda o grupo musical,Asturias,2018,6,,1
Banda o grupo musical,Asturias,2018,7,,1
Banda o grupo musical,Asturias,2018,8,,1
Banda o grupo musical,Asturias,2018,9,,1
Banda o grupo musical,Asturias,2018,10,,1
Banda o grupo musical,Asturias,2018,11,,1
Banda o grupo musical,Asturias,2019,0,,1
Banda o grupo musical,Asturias,2019,1,,1
Banda o grupo musical,Asturias,2019,2,,1
Banda o grupo musical,Asturias,2019,3,,1
Banda o grupo musical,Asturias,2019,4,,1
Banda o grupo musical,Asturias,2019,5,,1
Banda o grupo musical,Asturias,2019,6,,1
Banda o grupo musical,Asturias,2019,7,,1
Banda o grupo musical,Asturias,2019,8,,1
Banda o grupo musical,Asturias,2019,9,,1
Banda o grupo musical,Asturias,2019,10,,1
Banda o grupo musical,Asturias,2019,11,,1
Banda o grupo musical,Asturias,2020,0,,1
Banda o grupo musical,Asturias,2020,1,,1
Banda o grupo musical,Asturias,2020,2,,1
Banda o grupo musical,Asturias,2020,3,,1
Banda o grupo musical,Illes Balears,2018,0,,1
Banda o grupo musical,Illes Balears,2018,1,,1
Banda o grupo musical,Illes Balears,2018,2,,1
Banda o grupo musical,Illes Balears,2018,3,,1
Banda o grupo musical,Illes Balears,2018,4,,1
Banda o grupo musical,Illes Balears,2018,5,,1
Banda o grupo musical,Illes Balears,2018,6,,1
Banda o grupo musical,Illes Balears,2018,7,,1
Banda o grupo musical,Illes Balears,2018,8,,1
Banda o grupo musical,Illes Balears,2018,9,,1
Banda o grupo musical,Illes Balears,2018,10,,1
