ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Nutricionista,Valencia,2020,0,0.24370685447318877,0
Nutricionista,Valencia,2020,1,0.24056899797782585,0
Nutricionista,Valencia,2020,2,0.16567882295516348,0
Nutricionista,Valencia,2020,3,0.15061711177742138,0
Nutricionista,Valencia,2020,4,0.19942821281640058,0
Organizador de bodas,Andalucía,2019,0,0.07431538226611016,0
Organizador de bodas,Andalucía,2019,1,0.09620278937188234,0
Organizador de bodas,Andalucía,2019,2,0.07329736333095797,0
Organizador de bodas,Andalucía,2019,3,0.06108113610913165,0
Organizador de bodas,Andalucía,2019,4,0.09772981777461064,0
Organizador de bodas,Andalucía,2019,5,0.11971902677389802,0
Organizador de bodas,Andalucía,2019,6,0.0870406189555126,0
Organizador de bodas,Andalucía,2019,7,0.11147307339916525,0
Organizador de bodas,Andalucía,2019,8,0.08714242084902782,0
Organizador de bodas,Andalucía,2019,9,0.09671179883945843,0
Organizador de bodas,Andalucía,2019,10,0.05497302249821849,0
Organizador de bodas,Andalucía,2019,11,0.04031354983202689,0
Organizador de bodas,Andalucía,2020,0,0.2555404794210765,0
Organizador de bodas,Andalucía,2020,1,0.43871551334237907,0
Organizador de bodas,Andalucía,2020,2,0.1519674355495251,0
Organizador de bodas,Andalucía,2020,3,0.1537765716870195,0
Organizador de bodas,Aragón,2019,0,0.09030100334448161,0
Organizador de bodas,Aragón,2019,1,0.08862876254180604,0
Organizador de bodas,Aragón,2019,2,0.10211817168338909,0
Organizador de bodas,Aragón,2019,3,0.0730211817168339,0
Organizador de bodas,Aragón,2019,4,0.08082497212931994,0
Organizador de bodas,Aragón,2019,5,0.10345596432552957,0
Organizador de bodas,Aragón,2019,6,0.06800445930880714,0
Organizador de bodas,Aragón,2019,7,0.08584169453734672,0
Organizador de bodas,Aragón,2019,8,0.10390189520624304,0
Organizador de bodas,Aragón,2019,9,0.07134894091415832,0
Organizador de bodas,Aragón,2019,10,0.054069119286510606,0
Organizador de bodas,Aragón,2019,11,0.07848383500557414,0
Organizador de bodas,Aragón,2020,0,0.32948622486969464,0
Organizador de bodas,Aragón,2020,1,0.3332092330603127,0
Organizador de bodas,Aragón,2020,2,0.16976917349218168,0
Organizador de bodas,Aragón,2020,3,0.16753536857781087,0
Organizador de bodas,Asturias,2019,0,0.07588849650612367,0
Organizador de bodas,Asturias,2019,1,0.06950184085956872,0
Organizador de bodas,Asturias,2019,2,0.08926290480126228,0
Organizador de bodas,Asturias,2019,3,0.07926966714253514,0
Organizador de bodas,Asturias,2019,4,0.1010594334660756,0
Organizador de bodas,Asturias,2019,5,0.09857990833270719,0
Organizador de bodas,Asturias,2019,6,0.08941317905176949,0
Organizador de bodas,Asturias,2019,7,0.09767826282966414,0
Organizador de bodas,Asturias,2019,8,0.09256893831242018,0
Organizador de bodas,Asturias,2019,9,0.1003080622135397,0
Organizador de bodas,Asturias,2019,10,0.052971673303779394,0
Organizador de bodas,Asturias,2019,11,0.05349763318055451,0
Organizador de bodas,Asturias,2020,0,0.27233891064435745,0
Organizador de bodas,Asturias,2020,1,0.3595585617657529,0
Organizador de bodas,Asturias,2020,2,0.2007831968672125,0
Organizador de bodas,Asturias,2020,3,0.1673193307226771,0
Organizador de bodas,Illes Balears,2019,0,0.12017411052233154,0
Organizador de bodas,Illes Balears,2019,1,0.08989401968205903,0
Organizador de bodas,Illes Balears,2019,2,0.09084027252081756,0
Organizador de bodas,Illes Balears,2019,3,0.1149697199091597,0
Organizador de bodas,Illes Balears,2019,4,0.056775170325510965,0
Organizador de bodas,Illes Balears,2019,5,0.08932626797880394,0
Organizador de bodas,Illes Balears,2019,6,0.05677517032551099,0
Organizador de bodas,Illes Balears,2019,7,0.07002271006813018,0
Organizador de bodas,Illes Balears,2019,8,0.07342922028766086,0
Organizador de bodas,Illes Balears,2019,9,0.09273277819833457,0
Organizador de bodas,Illes Balears,2019,10,0.07617335352006056,0
Organizador de bodas,Illes Balears,2019,11,0.06888720666161999,0
Organizador de bodas,Illes Balears,2020,0,0.30714285714285716,0
Organizador de bodas,Illes Balears,2020,1,0.39,0
Organizador de bodas,Illes Balears,2020,2,0.18857142857142858,0
Organizador de bodas,Illes Balears,2020,3,0.11428571428571431,0
Organizador de bodas,País Vasco,2019,0,0.07918263090676889,0
Organizador de bodas,País Vasco,2019,1,0.07109408258833547,0
Organizador de bodas,País Vasco,2019,2,0.10659855257556408,0
Organizador de bodas,País Vasco,2019,3,0.08386547467007238,0
Organizador de bodas,País Vasco,2019,4,0.08088548318433378,0
Organizador de bodas,País Vasco,2019,5,0.09638143891017456,0
Organizador de bodas,País Vasco,2019,6,0.1153682418050234,0
Organizador de bodas,País Vasco,2019,7,0.0689655172413793,0
Organizador de bodas,País Vasco,2019,8,0.1219242230736484,0
Organizador de bodas,País Vasco,2019,9,0.08343976160068116,0
Organizador de bodas,País Vasco,2019,10,0.04767986377181781,0
Organizador de bodas,País Vasco,2019,11,0.04461472967220093,0
Organizador de bodas,País Vasco,2020,0,0.31956912028725315,0
Organizador de bodas,País Vasco,2020,1,0.26032315978456017,0
Organizador de bodas,País Vasco,2020,2,0.1867145421903052,0
Organizador de bodas,País Vasco,2020,3,0.23339317773788154,0
Organizador de bodas,Islas Canarias,2019,0,0.10310433710635436,0
Organizador de bodas,Islas Canarias,2019,1,0.09021629496806005,0
Organizador de bodas,Islas Canarias,2019,2,0.09458702230191639,0
Organizador de bodas,Islas Canarias,2019,3,0.080690350778886,0
Organizador de bodas,Islas Canarias,2019,4,0.0661212596660316,0
Organizador de bodas,Islas Canarias,2019,5,0.10220777765325562,0
Organizador de bodas,Islas Canarias,2019,6,0.06444021069147149,0
Organizador de bodas,Islas Canarias,2019,7,0.07676790317157904,0
Organizador de bodas,Islas Canarias,2019,8,0.10982853300459483,0
Organizador de bodas,Islas Canarias,2019,9,0.07788860248795249,0
Organizador de bodas,Islas Canarias,2019,10,0.07004370727333854,0
Organizador de bodas,Islas Canarias,2019,11,0.06410400089655945,0
Organizador de bodas,Islas Canarias,2020,0,0.2611436289959478,0
Organizador de bodas,Islas Canarias,2020,1,0.28590724898694286,0
Organizador de bodas,Islas Canarias,2020,2,0.1963079693831607,0
Organizador de bodas,Islas Canarias,2020,3,0.2566411526339487,0
Organizador de bodas,Cantabria,2019,0,0.07306041980749159,0
Organizador de bodas,Cantabria,2019,1,0.09103560245854113,0
Organizador de bodas,Cantabria,2019,2,0.06494259538443699,0
Organizador de bodas,Cantabria,2019,3,0.08523715644207353,0
Organizador de bodas,Cantabria,2019,4,0.10379218369476981,0
Organizador de bodas,Cantabria,2019,5,0.12060767714252582,0
Organizador de bodas,Cantabria,2019,6,0.07537979821407863,0
Organizador de bodas,Cantabria,2019,7,0.10031311608488926,0
Organizador de bodas,Cantabria,2019,8,0.11596892032935174,0
Organizador de bodas,Cantabria,2019,9,0.05682477096138235,0
Organizador de bodas,Cantabria,2019,10,0.07479995361243189,0
Organizador de bodas,Cantabria,2019,11,0.038037805868027366,0
Organizador de bodas,Cantabria,2020,0,0.2872709262010896,0
Organizador de bodas,Cantabria,2020,1,0.3343239227340268,0
Organizador de bodas,Cantabria,2020,2,0.24962852897474003,0
Organizador de bodas,Cantabria,2020,3,0.12877662209014365,0
Organizador de bodas,Castilla y León,2019,0,0.06883891693437356,0
Organizador de bodas,Castilla y León,2019,1,0.08857273978889399,0
Organizador de bodas,Castilla y León,2019,2,0.09251950435979805,0
Organizador de bodas,Castilla y León,2019,3,0.07342817806333181,0
Organizador de bodas,Castilla y León,2019,4,0.08260670032124827,0
Organizador de bodas,Castilla y León,2019,5,0.10610371730151444,0
Organizador de bodas,Castilla y León,2019,6,0.10784763653051857,0
Organizador de bodas,Castilla y León,2019,7,0.09362092703074806,0
Organizador de bodas,Castilla y León,2019,8,0.08370812299219822,0
Organizador de bodas,Castilla y León,2019,9,0.07893529141808169,0
Organizador de bodas,Castilla y León,2019,10,0.04451583295089491,0
Organizador de bodas,Castilla y León,2019,11,0.07930243230839834,0
Organizador de bodas,Castilla y León,2020,0,0.29120879120879123,0
Organizador de bodas,Castilla y León,2020,1,0.3424908424908425,0
Organizador de bodas,Castilla y León,2020,2,0.16117216117216115,0
Organizador de bodas,Castilla y León,2020,3,0.20512820512820518,0
Organizador de bodas,Castilla-La Mancha,2019,0,0.07780847145488029,0
Organizador de bodas,Castilla-La Mancha,2019,1,0.08425414364640883,0
Organizador de bodas,Castilla-La Mancha,2019,2,0.08029465930018415,0
Organizador de bodas,Castilla-La Mancha,2019,3,0.08057090239410682,0
Organizador de bodas,Castilla-La Mancha,2019,4,0.11694290976058934,0
Organizador de bodas,Castilla-La Mancha,2019,5,0.09539594843462247,0
Organizador de bodas,Castilla-La Mancha,2019,6,0.11049723756906077,0
Organizador de bodas,Castilla-La Mancha,2019,7,0.07826887661141804,0
Organizador de bodas,Castilla-La Mancha,2019,8,0.10791896869244937,0
Organizador de bodas,Castilla-La Mancha,2019,9,0.07044198895027624,0
Organizador de bodas,Castilla-La Mancha,2019,10,0.04419889502762431,0
Organizador de bodas,Castilla-La Mancha,2019,11,0.053406998158379376,0
Organizador de bodas,Castilla-La Mancha,2020,0,0.35382574082264484,0
Organizador de bodas,Castilla-La Mancha,2020,1,0.2852720035382574,0
Organizador de bodas,Castilla-La Mancha,2020,2,0.17514374170720926,0
Organizador de bodas,Castilla-La Mancha,2020,3,0.18575851393188852,0
Organizador de bodas,Cataluña,2019,0,0.0921658986175115,0
Organizador de bodas,Cataluña,2019,1,0.06594628952804704,0
Organizador de bodas,Cataluña,2019,2,0.08517400286032097,0
Organizador de bodas,Cataluña,2019,3,0.08660416335610996,0
Organizador de bodas,Cataluña,2019,4,0.08223422850786588,0
Organizador de bodas,Cataluña,2019,5,0.10773875734943589,0
Organizador de bodas,Cataluña,2019,6,0.10487843635785794,0
Organizador de bodas,Cataluña,2019,7,0.08342602892102335,0
Organizador de bodas,Cataluña,2019,8,0.08962339106944224,0
Organizador de bodas,Cataluña,2019,9,0.08143969489909424,0
Organizador de bodas,Cataluña,2019,10,0.06197362148418879,0
Organizador de bodas,Cataluña,2019,11,0.05879548704910218,0
Organizador de bodas,Cataluña,2020,0,0.3311379436516648,0
Organizador de bodas,Cataluña,2020,1,0.2451518477863154,0
Organizador de bodas,Cataluña,2020,2,0.2663739480424442,0
Organizador de bodas,Cataluña,2020,3,0.1573362605195755,0
Organizador de bodas,Ceuta,2019,0,0.07967220578192581,0
Organizador de bodas,Ceuta,2019,1,0.11381743683132257,0
Organizador de bodas,Ceuta,2019,2,0.0,0
Organizador de bodas,Ceuta,2019,3,0.08536307762349193,0
Organizador de bodas,Ceuta,2019,4,0.054632369679034835,0
Organizador de bodas,Ceuta,2019,5,0.1638971090371045,0
Organizador de bodas,Ceuta,2019,6,0.1331664010926474,0
Organizador de bodas,Ceuta,2019,7,0.08650125199180515,0
Organizador de bodas,Ceuta,2019,8,0.058274527657637167,0
Organizador de bodas,Ceuta,2019,9,0.07170498520373321,0
Organizador de bodas,Ceuta,2019,10,0.0,0
Organizador de bodas,Ceuta,2019,11,0.15297063510129755,0
Organizador de bodas,Ceuta,2020,0,0.28790786948176583,0
Organizador de bodas,Ceuta,2020,1,0.527831094049904,0
Organizador de bodas,Ceuta,2020,2,0.18426103646833017,0
Organizador de bodas,Ceuta,2020,3,0.0,0
Organizador de bodas,Madrid,2019,0,0.06115673597763411,0
Organizador de bodas,Madrid,2019,1,0.08867726716756946,0
Organizador de bodas,Madrid,2019,2,0.0877162327450638,0
Organizador de bodas,Madrid,2019,3,0.08736676568233445,0
Organizador de bodas,Madrid,2019,4,0.09348243928009785,0
Organizador de bodas,Madrid,2019,5,0.10029704700331996,0
Organizador de bodas,Madrid,2019,6,0.11619779835750481,0
Organizador de bodas,Madrid,2019,7,0.08649309802551111,0
Organizador de bodas,Madrid,2019,8,0.08142582561593571,0
Organizador de bodas,Madrid,2019,9,0.0899877686528045,0
Organizador de bodas,Madrid,2019,10,0.05373056089463568,0
Organizador de bodas,Madrid,2019,11,0.05346846059758869,0
Organizador de bodas,Madrid,2020,0,0.2867615351444588,0
Organizador de bodas,Madrid,2020,1,0.3751617076326002,0
Organizador de bodas,Madrid,2020,2,0.20008624407072015,0
Organizador de bodas,Madrid,2020,3,0.13799051315222075,0
Organizador de bodas,Extremadura,2019,0,0.07238823256891361,0
Organizador de bodas,Extremadura,2019,1,0.07412555015056753,0
Organizador de bodas,Extremadura,2019,2,0.11072504053741024,0
Organizador de bodas,Extremadura,2019,3,0.06138522121843873,0
Organizador de bodas,Extremadura,2019,4,0.05906879777623349,0
Organizador de bodas,Extremadura,2019,5,0.11211489460273338,0
Organizador de bodas,Extremadura,2019,6,0.08802409080379893,0
Organizador de bodas,Extremadura,2019,7,0.15056752374334026,0
Organizador de bodas,Extremadura,2019,8,0.10145934676858931,0
Organizador de bodas,Extremadura,2019,9,0.06485985638174656,0
Organizador de bodas,Extremadura,2019,10,0.06312253880009266,0
Organizador de bodas,Extremadura,2019,11,0.04215890664813528,0
Organizador de bodas,Extremadura,2020,0,0.18539976825028967,0
Organizador de bodas,Extremadura,2020,1,0.44032444959443795,0
Organizador de bodas,Extremadura,2020,2,0.20625724217844726,0
Organizador de bodas,Extremadura,2020,3,0.16801853997682498,0
Organizador de bodas,Galicia,2019,0,0.07594045463689399,0
Organizador de bodas,Galicia,2019,1,0.07895795614564471,0
Organizador de bodas,Galicia,2019,2,0.07845503922751962,0
Organizador de bodas,Galicia,2019,3,0.06940253470126732,0
Organizador de bodas,Galicia,2019,4,0.10008046670690002,0
Organizador de bodas,Galicia,2019,5,0.09816938241802449,0
Organizador de bodas,Galicia,2019,6,0.10963588815127738,0
Organizador de bodas,Galicia,2019,7,0.1111446389056528,0
Organizador de bodas,Galicia,2019,8,0.09334138000402332,0
Organizador de bodas,Galicia,2019,9,0.08348420840877085,0
Organizador de bodas,Galicia,2019,10,0.04828002414001207,0
Organizador de bodas,Galicia,2019,11,0.053108026554013275,0
Organizador de bodas,Galicia,2020,0,0.43026706231454,0
Organizador de bodas,Galicia,2020,1,0.23244312561819977,0
Organizador de bodas,Galicia,2020,2,0.22354104846686446,0
Organizador de bodas,Galicia,2020,3,0.11374876360039564,0
Organizador de bodas,La Rioja,2019,0,0.07225433526011561,0
Organizador de bodas,La Rioja,2019,1,0.08079348397267475,0
Organizador de bodas,La Rioja,2019,2,0.10036784025223335,0
Organizador de bodas,La Rioja,2019,3,0.13859695218076723,0
Organizador de bodas,La Rioja,2019,4,0.1031266421439832,0
Organizador de bodas,La Rioja,2019,5,0.10089332632685234,0
Organizador de bodas,La Rioja,2019,6,0.07488176563321072,0
Organizador de bodas,La Rioja,2019,7,0.05057803468208094,0
Organizador de bodas,La Rioja,2019,8,0.12191276931161323,0
Organizador de bodas,La Rioja,2019,9,0.0663426169206516,0
Organizador de bodas,La Rioja,2019,10,0.0545191802417236,0
Organizador de bodas,La Rioja,2019,11,0.035733053074093545,0
Organizador de bodas,La Rioja,2020,0,0.38987341772151896,0
Organizador de bodas,La Rioja,2020,1,0.35189873417721523,0
Organizador de bodas,La Rioja,2020,2,0.17215189873417722,0
Organizador de bodas,La Rioja,2020,3,0.0860759493670886,0
Organizador de bodas,Melilla,2019,0,0.057647963105303617,0
Organizador de bodas,Melilla,2019,1,0.06277222649244171,0
Organizador de bodas,Melilla,2019,2,0.07788880348449911,0
Organizador de bodas,Melilla,2019,3,0.06533435818601077,0
Organizador de bodas,Melilla,2019,4,0.0,0
Organizador de bodas,Melilla,2019,5,0.17934921854983352,0
Organizador de bodas,Melilla,2019,6,0.10889059697668463,0
Organizador de bodas,Melilla,2019,7,0.24468357673584423,0
Organizador de bodas,Melilla,2019,8,0.07891365616192673,0
Organizador de bodas,Melilla,2019,9,0.06021009479887266,0
Organizador de bodas,Melilla,2019,10,0.03971304125032027,0
Organizador de bodas,Melilla,2019,11,0.02459646425826288,0
Organizador de bodas,Melilla,2020,0,0.48913043478260876,0
Organizador de bodas,Melilla,2020,1,0.12681159420289853,0
Organizador de bodas,Melilla,2020,2,0.178743961352657,0
Organizador de bodas,Melilla,2020,3,0.20531400966183574,0
Organizador de bodas,Navarra,2019,0,0.06454900628503482,0
Organizador de bodas,Navarra,2019,1,0.09087820621708849,0
Organizador de bodas,Navarra,2019,2,0.0781382707660948,0
Organizador de bodas,Navarra,2019,3,0.10616612875828096,0
Organizador de bodas,Navarra,2019,4,0.099371496517751,0
Organizador de bodas,Navarra,2019,5,0.08085612366230678,0
Organizador de bodas,Navarra,2019,6,0.08238491591642604,0
Organizador de bodas,Navarra,2019,7,0.13589264481059965,0
Organizador de bodas,Navarra,2019,8,0.08833021912688974,0
Organizador de bodas,Navarra,2019,9,0.0781382707660948,0
Organizador de bodas,Navarra,2019,10,0.06539833531510107,0
Organizador de bodas,Navarra,2019,11,0.02989638185833192,0
Organizador de bodas,Navarra,2020,0,0.2756653992395437,0
Organizador de bodas,Navarra,2020,1,0.33903675538656525,0
Organizador de bodas,Navarra,2020,2,0.2712294043092522,0
Organizador de bodas,Navarra,2020,3,0.11406844106463879,0
Organizador de bodas,Murcia,2019,0,0.07702065965929684,0
Organizador de bodas,Murcia,2019,1,0.08562885103298296,0
Organizador de bodas,Murcia,2019,2,0.11815875317143894,0
Organizador de bodas,Murcia,2019,3,0.06297571583907213,0
Organizador de bodas,Murcia,2019,4,0.07249003262051469,0
Organizador de bodas,Murcia,2019,5,0.09314969191736136,0
Organizador de bodas,Murcia,2019,6,0.07294309532439291,0
Organizador de bodas,Murcia,2019,7,0.09469010511054729,0
Organizador de bodas,Murcia,2019,8,0.10366074664733599,0
Organizador de bodas,Murcia,2019,9,0.10103298296484235,0
Organizador de bodas,Murcia,2019,10,0.06931859369336715,0
Organizador de bodas,Murcia,2019,11,0.04893077201884742,0
Organizador de bodas,Murcia,2020,0,0.3161698283649503,0
Organizador de bodas,Murcia,2020,1,0.28003613369467023,0
Organizador de bodas,Murcia,2020,2,0.22764227642276422,0
Organizador de bodas,Murcia,2020,3,0.17615176151761516,0
Organizador de bodas,Valencia,2019,0,0.0753855432066856,0
Organizador de bodas,Valencia,2019,1,0.08830877918497457,0
Organizador de bodas,Valencia,2019,2,0.07926251400017231,0
Organizador de bodas,Valencia,2019,3,0.0887395537175842,0
Organizador de bodas,Valencia,2019,4,0.09735504436977686,0
Organizador de bodas,Valencia,2019,5,0.09442577754803134,0
Organizador de bodas,Valencia,2019,6,0.1008012406306539,0
Organizador de bodas,Valencia,2019,7,0.08830877918497457,0
Organizador de bodas,Valencia,2019,8,0.09270267941759282,0
Organizador de bodas,Valencia,2019,9,0.08184716119583008,0
Organizador de bodas,Valencia,2019,10,0.06633927802188334,0
Organizador de bodas,Valencia,2019,11,0.046523649521840266,0
Organizador de bodas,Valencia,2020,0,0.30451522576128803,0
Organizador de bodas,Valencia,2020,1,0.3272663633181659,0
Organizador de bodas,Valencia,2020,2,0.2352117605880294,0
Organizador de bodas,Valencia,2020,3,0.1330066503325166,0
Organizador de eventos privados,Andalucía,2019,0,NA,0
Organizador de eventos privados,Andalucía,2019,1,NA,0
Organizador de eventos privados,Andalucía,2019,2,NA,0
Organizador de eventos privados,Andalucía,2019,3,NA,0
Organizador de eventos privados,Andalucía,2019,4,NA,0
Organizador de eventos privados,Andalucía,2019,5,NA,0
Organizador de eventos privados,Andalucía,2019,6,NA,0
Organizador de eventos privados,Andalucía,2019,7,NA,0
Organizador de eventos privados,Andalucía,2019,8,NA,0
Organizador de eventos privados,Andalucía,2019,9,NA,0
Organizador de eventos privados,Andalucía,2019,10,NA,0
Organizador de eventos privados,Andalucía,2019,11,NA,0
Organizador de eventos privados,Andalucía,2020,0,NA,0
Organizador de eventos privados,Andalucía,2020,1,NA,0
Organizador de eventos privados,Andalucía,2020,2,NA,0
Organizador de eventos privados,Andalucía,2020,3,NA,0
Organizador de eventos privados,Aragón,2019,0,NA,0
Organizador de eventos privados,Aragón,2019,1,NA,0
Organizador de eventos privados,Aragón,2019,2,NA,0
Organizador de eventos privados,Aragón,2019,3,NA,0
Organizador de eventos privados,Aragón,2019,4,NA,0
Organizador de eventos privados,Aragón,2019,5,NA,0
Organizador de eventos privados,Aragón,2019,6,NA,0
Organizador de eventos privados,Aragón,2019,7,NA,0
Organizador de eventos privados,Aragón,2019,8,NA,0
