ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Pintor de interiores,Asturias,2019,5,0.05448871229,1
Pintor de interiores,Asturias,2019,6,0.06551296911,1
Pintor de interiores,Asturias,2019,7,0.05053652964,1
Pintor de interiores,Asturias,2019,8,0.04051138755,1
Pintor de interiores,Asturias,2019,9,0.06425977342,1
Pintor de interiores,Asturias,2019,10,0.05416449626,1
Pintor de interiores,Asturias,2019,11,0.04371345461,1
Pintor de interiores,Asturias,2020,0,0.06219056377,1
Pintor de interiores,Asturias,2020,1,0.04899274081,1
Pintor de interiores,Asturias,2020,2,0.05180436278,1
Pintor de interiores,Asturias,2020,3,0.04303703676,1
Pintor de interiores,Asturias,2020,4,0.05157371168,1
Pintor de interiores,Illes Balears,2019,0,0.03784364144,1
Pintor de interiores,Illes Balears,2019,1,0.02030590597,1
Pintor de interiores,Illes Balears,2019,2,0.0324253298,1
Pintor de interiores,Illes Balears,2019,3,0.03326517214,1
Pintor de interiores,Illes Balears,2019,4,0.02840718691,1
Pintor de interiores,Illes Balears,2019,5,0.0192676225,1
Pintor de interiores,Illes Balears,2019,6,0.02207981652,1
Pintor de interiores,Illes Balears,2019,7,0.0237327318,1
Pintor de interiores,Illes Balears,2019,8,0.02659174259,1
Pintor de interiores,Illes Balears,2019,9,0.02629167794,1
Pintor de interiores,Illes Balears,2019,10,0.03444523434,1
Pintor de interiores,Illes Balears,2019,11,0.03059941823,1
Pintor de interiores,Illes Balears,2020,0,0.03078757945,1
Pintor de interiores,Illes Balears,2020,1,0.02481305352,1
Pintor de interiores,Illes Balears,2020,2,0.03368509719,1
Pintor de interiores,Illes Balears,2020,3,0.03206405623,1
Pintor de interiores,Illes Balears,2020,4,0.03439334638,1
Pintor de interiores,País Vasco,2019,0,0.04353297267,1
Pintor de interiores,País Vasco,2019,1,0.04514038878,1
Pintor de interiores,País Vasco,2019,2,0.04168169018,1
Pintor de interiores,País Vasco,2019,3,0.04365661812,1
Pintor de interiores,País Vasco,2019,4,0.04121668656,1
Pintor de interiores,País Vasco,2019,5,0.04764313673,1
Pintor de interiores,País Vasco,2019,6,0.0303565045,1
Pintor de interiores,País Vasco,2019,7,0.04482687365,1
Pintor de interiores,País Vasco,2019,8,0.04302004251,1
Pintor de interiores,País Vasco,2019,9,0.05368871171,1
Pintor de interiores,País Vasco,2019,10,0.04798635841,1
Pintor de interiores,País Vasco,2019,11,0.0404054094,1
Pintor de interiores,País Vasco,2020,0,0.0425149429,1
Pintor de interiores,País Vasco,2020,1,0.03420177647,1
Pintor de interiores,País Vasco,2020,2,0.045382461,1
Pintor de interiores,País Vasco,2020,3,0.04202698385,1
Pintor de interiores,País Vasco,2020,4,0.03926125245,1
Pintor de interiores,Islas Canarias,2019,0,0.03337740988,1
Pintor de interiores,Islas Canarias,2019,1,0.02830542253,1
Pintor de interiores,Islas Canarias,2019,2,0.03801095697,1
Pintor de interiores,Islas Canarias,2019,3,0.04397442492,1
Pintor de interiores,Islas Canarias,2019,4,0.03674481076,1
Pintor de interiores,Islas Canarias,2019,5,0.03080336571,1
Pintor de interiores,Islas Canarias,2019,6,0.03101379633,1
Pintor de interiores,Islas Canarias,2019,7,0.03506457672,1
Pintor de interiores,Islas Canarias,2019,8,0.03251759242,1
Pintor de interiores,Islas Canarias,2019,9,0.04033671511,1
Pintor de interiores,Islas Canarias,2019,10,0.03016285386,1
Pintor de interiores,Islas Canarias,2019,11,0.02893751932,1
Pintor de interiores,Islas Canarias,2020,0,0.02726850364,1
Pintor de interiores,Islas Canarias,2020,1,0.02786811416,1
Pintor de interiores,Islas Canarias,2020,2,0.03156081179,1
Pintor de interiores,Islas Canarias,2020,3,0.04225241595,1
Pintor de interiores,Islas Canarias,2020,4,0.03300717547,1
Pintor de interiores,Cantabria,2019,0,0.03345411997,1
Pintor de interiores,Cantabria,2019,1,0.04434080057,1
Pintor de interiores,Cantabria,2019,2,0.0382043176,1
Pintor de interiores,Cantabria,2019,3,0.03052617934,1
Pintor de interiores,Cantabria,2019,4,0.02940842015,1
Pintor de interiores,Cantabria,2019,5,0.03965950578,1
Pintor de interiores,Cantabria,2019,6,0.04410774158,1
Pintor de interiores,Cantabria,2019,7,0.03547275638,1
Pintor de interiores,Cantabria,2019,8,0.03576528357,1
Pintor de interiores,Cantabria,2019,9,0.02346687971,1
Pintor de interiores,Cantabria,2019,10,0.04083495226,1
Pintor de interiores,Cantabria,2019,11,0.03918458319,1
Pintor de interiores,Cantabria,2020,0,0.03575415687,1
Pintor de interiores,Cantabria,2020,1,0.02794262784,1
Pintor de interiores,Cantabria,2020,2,0.03969624249,1
Pintor de interiores,Cantabria,2020,3,0.04201234541,1
Pintor de interiores,Cantabria,2020,4,0.0399543379,1
Pintor de interiores,Castilla y León,2019,0,0.06202862626,1
Pintor de interiores,Castilla y León,2019,1,0.06167369221,1
Pintor de interiores,Castilla y León,2019,2,0.05801442579,1
Pintor de interiores,Castilla y León,2019,3,0.05403551909,1
Pintor de interiores,Castilla y León,2019,4,0.06630588531,1
Pintor de interiores,Castilla y León,2019,5,0.05582678953,1
Pintor de interiores,Castilla y León,2019,6,0.056799528,1
Pintor de interiores,Castilla y León,2019,7,0.05658147607,1
Pintor de interiores,Castilla y León,2019,8,0.06932023871,1
Pintor de interiores,Castilla y León,2019,9,0.05076302783,1
Pintor de interiores,Castilla y León,2019,10,0.05618297007,1
Pintor de interiores,Castilla y León,2019,11,0.06235271413,1
Pintor de interiores,Castilla y León,2020,0,0.07815642001,1
Pintor de interiores,Castilla y León,2020,1,0.07300849801,1
Pintor de interiores,Castilla y León,2020,2,0.06376841177,1
Pintor de interiores,Castilla y León,2020,3,0.06672497311,1
Pintor de interiores,Castilla y León,2020,4,0.07034001957,1
Pintor de interiores,Castilla-La Mancha,2019,0,0.05039852519,1
Pintor de interiores,Castilla-La Mancha,2019,1,0.05102826558,1
Pintor de interiores,Castilla-La Mancha,2019,2,0.05018643908,1
Pintor de interiores,Castilla-La Mancha,2019,3,0.05148470137,1
Pintor de interiores,Castilla-La Mancha,2019,4,0.05188453485,1
Pintor de interiores,Castilla-La Mancha,2019,5,0.05661308234,1
Pintor de interiores,Castilla-La Mancha,2019,6,0.04483422203,1
Pintor de interiores,Castilla-La Mancha,2019,7,0.05405464959,1
Pintor de interiores,Castilla-La Mancha,2019,8,0.04265391449,1
Pintor de interiores,Castilla-La Mancha,2019,9,0.05258335588,1
Pintor de interiores,Castilla-La Mancha,2019,10,0.04844337135,1
Pintor de interiores,Castilla-La Mancha,2019,11,0.04487127044,1
Pintor de interiores,Castilla-La Mancha,2020,0,0.04282697918,1
Pintor de interiores,Castilla-La Mancha,2020,1,0.04144450561,1
Pintor de interiores,Castilla-La Mancha,2020,2,0.04750674641,1
Pintor de interiores,Castilla-La Mancha,2020,3,0.05090666634,1
Pintor de interiores,Castilla-La Mancha,2020,4,0.05349804305,1
Pintor de interiores,Cataluña,2019,0,0.07220123573,1
Pintor de interiores,Cataluña,2019,1,0.0697022847,1
Pintor de interiores,Cataluña,2019,2,0.08314506997,1
Pintor de interiores,Cataluña,2019,3,0.0783979192,1
Pintor de interiores,Cataluña,2019,4,0.06602751553,1
Pintor de interiores,Cataluña,2019,5,0.08541622949,1
Pintor de interiores,Cataluña,2019,6,0.08181553634,1
Pintor de interiores,Cataluña,2019,7,0.0727142913,1
Pintor de interiores,Cataluña,2019,8,0.07084577213,1
Pintor de interiores,Cataluña,2019,9,0.06224206039,1
Pintor de interiores,Cataluña,2019,10,0.07715055437,1
Pintor de interiores,Cataluña,2019,11,0.07146165292,1
Pintor de interiores,Cataluña,2020,0,0.08535058975,1
Pintor de interiores,Cataluña,2020,1,0.07465525021,1
Pintor de interiores,Cataluña,2020,2,0.0946395205,1
Pintor de interiores,Cataluña,2020,3,0.06923985846,1
Pintor de interiores,Cataluña,2020,4,0.07924005219,1
Pintor de interiores,Ceuta,2019,0,0,1
Pintor de interiores,Ceuta,2019,1,0,1
Pintor de interiores,Ceuta,2019,2,0.005301823666,1
Pintor de interiores,Ceuta,2019,3,0,1
Pintor de interiores,Ceuta,2019,4,0,1
Pintor de interiores,Ceuta,2019,5,0.003986642494,1
Pintor de interiores,Ceuta,2019,6,0.002867003203,1
Pintor de interiores,Ceuta,2019,7,0,1
Pintor de interiores,Ceuta,2019,8,0.003630769545,1
Pintor de interiores,Ceuta,2019,9,0.00231159731,1
Pintor de interiores,Ceuta,2019,10,0,1
Pintor de interiores,Ceuta,2019,11,0.001874558955,1
Pintor de interiores,Ceuta,2020,0,0.003904787314,1
Pintor de interiores,Ceuta,2020,1,0.008550444118,1
Pintor de interiores,Ceuta,2020,2,0.002449212181,1
Pintor de interiores,Ceuta,2020,3,0.002040599634,1
Pintor de interiores,Ceuta,2020,4,0.0051981409,1
Pintor de interiores,Madrid,2019,0,0.0975070401,1
Pintor de interiores,Madrid,2019,1,0.08475634995,1
Pintor de interiores,Madrid,2019,2,0.09578212261,1
Pintor de interiores,Madrid,2019,3,0.1074521513,1
Pintor de interiores,Madrid,2019,4,0.1102344323,1
Pintor de interiores,Madrid,2019,5,0.09559665219,1
Pintor de interiores,Madrid,2019,6,0.1012229426,1
Pintor de interiores,Madrid,2019,7,0.1030556462,1
Pintor de interiores,Madrid,2019,8,0.09128791999,1
Pintor de interiores,Madrid,2019,9,0.1115532121,1
Pintor de interiores,Madrid,2019,10,0.08862665701,1
Pintor de interiores,Madrid,2019,11,0.09668943582,1
Pintor de interiores,Madrid,2020,0,0.08886099788,1
Pintor de interiores,Madrid,2020,1,0.09278442715,1
Pintor de interiores,Madrid,2020,2,0.08820842268,1
Pintor de interiores,Madrid,2020,3,0.08656592536,1
Pintor de interiores,Madrid,2020,4,0.071037182,1
Pintor de interiores,Extremadura,2019,0,0.03855960222,1
Pintor de interiores,Extremadura,2019,1,0.05101372761,1
Pintor de interiores,Extremadura,2019,2,0.04196549368,1
Pintor de interiores,Extremadura,2019,3,0.0482648167,1
Pintor de interiores,Extremadura,2019,4,0.05260290847,1
Pintor de interiores,Extremadura,2019,5,0.05020548567,1
Pintor de interiores,Extremadura,2019,6,0.04464395334,1
Pintor de interiores,Extremadura,2019,7,0.04537597248,1
Pintor de interiores,Extremadura,2019,8,0.04463371786,1
Pintor de interiores,Extremadura,2019,9,0.04503009105,1
Pintor de interiores,Extremadura,2019,10,0.03509690094,1
Pintor de interiores,Extremadura,2019,11,0.04636776708,1
Pintor de interiores,Extremadura,2020,0,0.03921255896,1
Pintor de interiores,Extremadura,2020,1,0.0512132483,1
Pintor de interiores,Extremadura,2020,2,0.04249183887,1
Pintor de interiores,Extremadura,2020,3,0.04873432067,1
Pintor de interiores,Extremadura,2020,4,0.05131278539,1
Pintor de interiores,Galicia,2019,0,0.0490731454,1
Pintor de interiores,Galicia,2019,1,0.04475513264,1
Pintor de interiores,Galicia,2019,2,0.04030945346,1
Pintor de interiores,Galicia,2019,3,0.03360806895,1
Pintor de interiores,Galicia,2019,4,0.0504343181,1
Pintor de interiores,Galicia,2019,5,0.04813974271,1
Pintor de interiores,Galicia,2019,6,0.04410341729,1
Pintor de interiores,Galicia,2019,7,0.03882566075,1
Pintor de interiores,Galicia,2019,8,0.0484373812,1
Pintor de interiores,Galicia,2019,9,0.04906551709,1
Pintor de interiores,Galicia,2019,10,0.04773246233,1
Pintor de interiores,Galicia,2019,11,0.04904964659,1
Pintor de interiores,Galicia,2020,0,0.04012699861,1
Pintor de interiores,Galicia,2020,1,0.04342656934,1
Pintor de interiores,Galicia,2020,2,0.04336546274,1
Pintor de interiores,Galicia,2020,3,0.05008691325,1
Pintor de interiores,Galicia,2020,4,0.04522178735,1
Pintor de interiores,La Rioja,2019,0,0.02836568439,1
Pintor de interiores,La Rioja,2019,1,0.03198352828,1
Pintor de interiores,La Rioja,2019,2,0.03033890625,1
Pintor de interiores,La Rioja,2019,3,0.02154395561,1
Pintor de interiores,La Rioja,2019,4,0.03347621078,1
Pintor de interiores,La Rioja,2019,5,0.01644317596,1
Pintor de interiores,La Rioja,2019,6,0.01577500405,1
Pintor de interiores,La Rioja,2019,7,0.03358735508,1
Pintor de interiores,La Rioja,2019,8,0.03048354785,1
Pintor de interiores,La Rioja,2019,9,0.02877434223,1
Pintor de interiores,La Rioja,2019,10,0.04102960592,1
Pintor de interiores,La Rioja,2019,11,0.0349077533,1
Pintor de interiores,La Rioja,2020,0,0.02870733759,1
Pintor de interiores,La Rioja,2020,1,0.03195146351,1
Pintor de interiores,La Rioja,2020,2,0.01981440243,1
Pintor de interiores,La Rioja,2020,3,0.02192253954,1
Pintor de interiores,La Rioja,2020,4,0.02322243966,1
Pintor de interiores,Melilla,2019,0,0.00115065126,1
Pintor de interiores,Melilla,2019,1,0.003227428763,1
Pintor de interiores,Melilla,2019,2,0.002806847823,1
Pintor de interiores,Melilla,2019,3,0,1
Pintor de interiores,Melilla,2019,4,0.002640023061,1
Pintor de interiores,Melilla,2019,5,0.001075979635,1
Pintor de interiores,Melilla,2019,6,0,1
Pintor de interiores,Melilla,2019,7,0.00169103003,1
Pintor de interiores,Melilla,2019,8,0.003051066845,1
Pintor de interiores,Melilla,2019,9,0.001236945809,1
Pintor de interiores,Melilla,2019,10,0,1
Pintor de interiores,Melilla,2019,11,0.004465861039,1
Pintor de interiores,Melilla,2020,0,0.002366275109,1
Pintor de interiores,Melilla,2020,1,0,1
Pintor de interiores,Melilla,2020,2,0.00137940611,1
Pintor de interiores,Melilla,2020,3,0.00165121692,1
Pintor de interiores,Melilla,2020,4,0,1
Pintor de interiores,Navarra,2019,0,0.03665037347,1
Pintor de interiores,Navarra,2019,1,0.03052973154,1
Pintor de interiores,Navarra,2019,2,0.02619724635,1
Pintor de interiores,Navarra,2019,3,0.03387151406,1
Pintor de interiores,Navarra,2019,4,0.03187782948,1
Pintor de interiores,Navarra,2019,5,0.03276220043,1
Pintor de interiores,Navarra,2019,6,0.04972931649,1
Pintor de interiores,Navarra,2019,7,0.04883578105,1
Pintor de interiores,Navarra,2019,8,0.02610357189,1
Pintor de interiores,Navarra,2019,9,0.02566004604,1
Pintor de interiores,Navarra,2019,10,0.03808441144,1
Pintor de interiores,Navarra,2019,11,0.03189900742,1
Pintor de interiores,Navarra,2020,0,0.02578633132,1
Pintor de interiores,Navarra,2020,1,0.03036432225,1
Pintor de interiores,Navarra,2020,2,0.03310574663,1
Pintor de interiores,Navarra,2020,3,0.04113403853,1
Pintor de interiores,Navarra,2020,4,0.03689660796,1
Pintor de interiores,Murcia,2019,0,0.04453446543,1
Pintor de interiores,Murcia,2019,1,0.04670322028,1
Pintor de interiores,Murcia,2019,2,0.05629289246,1
Pintor de interiores,Murcia,2019,3,0.04808918662,1
Pintor de interiores,Murcia,2019,4,0.06330667544,1
Pintor de interiores,Murcia,2019,5,0.0479362722,1
Pintor de interiores,Murcia,2019,6,0.04670231461,1
Pintor de interiores,Murcia,2019,7,0.0495646733,1
Pintor de interiores,Murcia,2019,8,0.04847806209,1
Pintor de interiores,Murcia,2019,9,0.05132009208,1
Pintor de interiores,Murcia,2019,10,0.04020021207,1
Pintor de interiores,Murcia,2019,11,0.04135056517,1
Pintor de interiores,Murcia,2020,0,0.04940574404,1
Pintor de interiores,Murcia,2020,1,0.03818825804,1
Pintor de interiores,Murcia,2020,2,0.04506059958,1
Pintor de interiores,Murcia,2020,3,0.04698941768,1
Pintor de interiores,Murcia,2020,4,0.04912752772,1
Pintor de interiores,Valencia,2019,0,0.06004268741,1
Pintor de interiores,Valencia,2019,1,0.05863525702,1
Pintor de interiores,Valencia,2019,2,0.05623363678,1
Pintor de interiores,Valencia,2019,3,0.0735680922,1
Pintor de interiores,Valencia,2019,4,0.05113024254,1
Pintor de interiores,Valencia,2019,5,0.07074221235,1
Pintor de interiores,Valencia,2019,6,0.05492711113,1
Pintor de interiores,Valencia,2019,7,0.07413806084,1
Pintor de interiores,Valencia,2019,8,0.07325272487,1
Pintor de interiores,Valencia,2019,9,0.05763641111,1
Pintor de interiores,Valencia,2019,10,0.05652996138,1
Pintor de interiores,Valencia,2019,11,0.06324667397,1
Pintor de interiores,Valencia,2020,0,0.05663025065,1
Pintor de interiores,Valencia,2020,1,0.05493893201,1
Pintor de interiores,Valencia,2020,2,0.05504749981,1
Pintor de interiores,Valencia,2020,3,0.06347523768,1
Pintor de interiores,Valencia,2020,4,0.05,1
Psicólogo,España,2019,0,0.7675276753,1
Psicólogo,España,2019,1,0.9483394834,1
Psicólogo,España,2019,2,0.9564575646,1
Psicólogo,España,2019,3,0.7232472325,1
Psicólogo,España,2019,4,0.36900369,1
Psicólogo,España,2019,5,0.8708487085,1
Psicólogo,España,2019,6,0.7380073801,1
Psicólogo,España,2019,7,0.5166051661,1
Psicólogo,España,2019,8,0.8885608856,1
Psicólogo,España,2019,9,0.5756457565,1
Psicólogo,España,2019,10,1,1
Psicólogo,España,2019,11,0.5195571956,1
Psicólogo,España,2020,0,0.8560885609,1
Psicólogo,España,2020,1,0.9114391144,1
Psicólogo,España,2020,2,0.5018450185,1
Psicólogo,España,2020,3,0.6494464945,1
Psicólogo,España,2020,4,0.5215252153,1
Psicólogo,Andalucía,2019,0,0.1052371918,1
Psicólogo,Andalucía,2019,1,0.09787409468,1
Psicólogo,Andalucía,2019,2,0.08340631971,1
Psicólogo,Andalucía,2019,3,0.08553905533,1
Psicólogo,Andalucía,2019,4,0.09291368275,1
Psicólogo,Andalucía,2019,5,0.08092263063,1
Psicólogo,Andalucía,2019,6,0.09312824949,1
Psicólogo,Andalucía,2019,7,0.09786920776,1
Psicólogo,Andalucía,2019,8,0.07269604239,1
Psicólogo,Andalucía,2019,9,0.1038719924,1
Psicólogo,Andalucía,2019,10,0.08395099077,1
Psicólogo,Andalucía,2019,11,0.08307742098,1
Psicólogo,Andalucía,2020,0,0.07725413743,1
Psicólogo,Andalucía,2020,1,0.06508635944,1
Psicólogo,Andalucía,2020,2,0.1049031443,1
Psicólogo,Andalucía,2020,3,0.09671766418,1
Psicólogo,Andalucía,2020,4,0.1148473299,1
Psicólogo,Aragón,2019,0,0,1
Psicólogo,Aragón,2019,1,0.02685569671,1
Psicólogo,Aragón,2019,2,0.03013361234,1
Psicólogo,Aragón,2019,3,0.03059769668,1
Psicólogo,Aragón,2019,4,0.06373652018,1
Psicólogo,Aragón,2019,5,0.034051602,1
Psicólogo,Aragón,2019,6,0.01810038386,1
Psicólogo,Aragón,2019,7,0.02143121338,1
Psicólogo,Aragón,2019,8,0.04141213352,1
Psicólogo,Aragón,2019,9,0.0421470126,1
Psicólogo,Aragón,2019,10,0.01134472848,1
Psicólogo,Aragón,2019,11,0.02259878032,1
Psicólogo,Aragón,2020,0,0.01214501394,1
Psicólogo,Aragón,2020,1,0.03198209042,1
Psicólogo,Aragón,2020,2,0.03127846046,1
Psicólogo,Aragón,2020,3,0.03404572949,1
Psicólogo,Aragón,2020,4,0.01562548706,1
Psicólogo,Asturias,2019,0,0.05638129955,1
Psicólogo,Asturias,2019,1,0.01477063319,1
Psicólogo,Asturias,2019,2,0.0435507682,1
Psicólogo,Asturias,2019,3,0.01627393977,1
Psicólogo,Asturias,2019,4,0.03466558514,1
Psicólogo,Asturias,2019,5,0.04764720486,1
Psicólogo,Asturias,2019,6,0.03474563882,1
Psicólogo,Asturias,2019,7,0.02062754288,1
