ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Tapezieren,Sachsen,2020,0,0.209651899,0
Tapezieren,Sachsen,2020,1,0.243275316,0
Tapezieren,Sachsen,2020,2,0.173259494,0
Tapezieren,Sachsen,2020,3,0.166139241,0
Tapezieren,Sachsen,2020,4,0.207674051,0
Tapezieren,Sachsen-Anhalt,2019,0,0.126241285,0
Tapezieren,Sachsen-Anhalt,2019,1,0.11567716,0
Tapezieren,Sachsen-Anhalt,2019,2,0.103105853,0
Tapezieren,Sachsen-Anhalt,2019,3,0.066553983,0
Tapezieren,Sachsen-Anhalt,2019,4,0.066025776,0
Tapezieren,Sachsen-Anhalt,2019,5,0.07141348,0
Tapezieren,Sachsen-Anhalt,2019,6,0.064441158,0
Tapezieren,Sachsen-Anhalt,2019,7,0.087682231,0
Tapezieren,Sachsen-Anhalt,2019,8,0.076906824,0
Tapezieren,Sachsen-Anhalt,2019,9,0.097189943,0
Tapezieren,Sachsen-Anhalt,2019,10,0.061800127,0
Tapezieren,Sachsen-Anhalt,2019,11,0.06296218,0
Tapezieren,Sachsen-Anhalt,2020,0,0.254946728,0
Tapezieren,Sachsen-Anhalt,2020,1,0.282851344,0
Tapezieren,Sachsen-Anhalt,2020,2,0.180618975,0
Tapezieren,Sachsen-Anhalt,2020,3,0.182648402,0
Tapezieren,Sachsen-Anhalt,2020,4,0.098934551,0
Tapezieren,Schleswig-Holstein,2019,0,0.117542297,0
Tapezieren,Schleswig-Holstein,2019,1,0.087711487,0
Tapezieren,Schleswig-Holstein,2019,2,0.100801425,0
Tapezieren,Schleswig-Holstein,2019,3,0.10284951,0
Tapezieren,Schleswig-Holstein,2019,4,0.069456812,0
Tapezieren,Schleswig-Holstein,2019,5,0.058771149,0
Tapezieren,Schleswig-Holstein,2019,6,0.063668744,0
Tapezieren,Schleswig-Holstein,2019,7,0.084149599,0
Tapezieren,Schleswig-Holstein,2019,8,0.0730187,0
Tapezieren,Schleswig-Holstein,2019,9,0.086821015,0
Tapezieren,Schleswig-Holstein,2019,10,0.086821015,0
Tapezieren,Schleswig-Holstein,2019,11,0.068388246,0
Tapezieren,Schleswig-Holstein,2020,0,0.235810535,0
Tapezieren,Schleswig-Holstein,2020,1,0.163331972,0
Tapezieren,Schleswig-Holstein,2020,2,0.189465088,0
Tapezieren,Schleswig-Holstein,2020,3,0.223560637,0
Tapezieren,Schleswig-Holstein,2020,4,0.187831768,0
Tapezieren,Thüringen,2019,0,0.104088911,0
Tapezieren,Thüringen,2019,1,0.111138758,0
Tapezieren,Thüringen,2019,2,0.118105665,0
Tapezieren,Thüringen,2019,3,0.066766194,0
Tapezieren,Thüringen,2019,4,0.094550883,0
Tapezieren,Thüringen,2019,5,0.086256946,0
Tapezieren,Thüringen,2019,6,0.060960438,0
Tapezieren,Thüringen,2019,7,0.05017832,0
Tapezieren,Thüringen,2019,8,0.070996102,0
Tapezieren,Thüringen,2019,9,0.060131044,0
Tapezieren,Thüringen,2019,10,0.091233308,0
Tapezieren,Thüringen,2019,11,0.085593431,0
Tapezieren,Thüringen,2020,0,0.234302649,0
Tapezieren,Thüringen,2020,1,0.214854603,0
Tapezieren,Thüringen,2020,2,0.200777922,0
Tapezieren,Thüringen,2020,3,0.174106316,0
Tapezieren,Thüringen,2020,4,0.175958511,0
Um- oder Anbau,Baden-Württemberg,2019,0,0.078896333,0
Um- oder Anbau,Baden-Württemberg,2019,1,0.093441467,0
Um- oder Anbau,Baden-Württemberg,2019,2,0.095557123,0
Um- oder Anbau,Baden-Württemberg,2019,3,0.100934415,0
Um- oder Anbau,Baden-Württemberg,2019,4,0.081540903,0
Um- oder Anbau,Baden-Württemberg,2019,5,0.091325811,0
Um- oder Anbau,Baden-Württemberg,2019,6,0.067877292,0
Um- oder Anbau,Baden-Württemberg,2019,7,0.085507757,0
Um- oder Anbau,Baden-Württemberg,2019,8,0.072637518,0
Um- oder Anbau,Baden-Württemberg,2019,9,0.084626234,0
Um- oder Anbau,Baden-Württemberg,2019,10,0.0700811,0
Um- oder Anbau,Baden-Württemberg,2019,11,0.077574048,0
Um- oder Anbau,Baden-Württemberg,2020,0,0.178178178,0
Um- oder Anbau,Baden-Württemberg,2020,1,0.232232232,0
Um- oder Anbau,Baden-Württemberg,2020,2,0.164164164,0
Um- oder Anbau,Baden-Württemberg,2020,3,0.189189189,0
Um- oder Anbau,Baden-Württemberg,2020,4,0.236236236,0
Um- oder Anbau,Bayern,2019,0,0.084122836,0
Um- oder Anbau,Bayern,2019,1,0.09964064,0
Um- oder Anbau,Bayern,2019,2,0.110748122,0
Um- oder Anbau,Bayern,2019,3,0.072688664,0
Um- oder Anbau,Bayern,2019,4,0.09964064,0
Um- oder Anbau,Bayern,2019,5,0.069585103,0
Um- oder Anbau,Bayern,2019,6,0.084122836,0
Um- oder Anbau,Bayern,2019,7,0.073913754,0
Um- oder Anbau,Bayern,2019,8,0.088533159,0
Um- oder Anbau,Bayern,2019,9,0.086164652,0
Um- oder Anbau,Bayern,2019,10,0.056354133,0
Um- oder Anbau,Bayern,2019,11,0.074485462,0
Um- oder Anbau,Bayern,2020,0,0.208449656,0
Um- oder Anbau,Bayern,2020,1,0.199143867,0
Um- oder Anbau,Bayern,2020,2,0.183882375,0
Um- oder Anbau,Bayern,2020,3,0.200074446,0
Um- oder Anbau,Bayern,2020,4,0.208449656,0
Um- oder Anbau,Berlin,2019,0,0.102040816,0
Um- oder Anbau,Berlin,2019,1,0.079736813,0
Um- oder Anbau,Berlin,2019,2,0.080294413,0
Um- oder Anbau,Berlin,2019,3,0.087543214,0
Um- oder Anbau,Berlin,2019,4,0.076948812,0
Um- oder Anbau,Berlin,2019,5,0.067804171,0
Um- oder Anbau,Berlin,2019,6,0.082524813,0
Um- oder Anbau,Berlin,2019,7,0.097580016,0
Um- oder Anbau,Berlin,2019,8,0.073157132,0
Um- oder Anbau,Berlin,2019,9,0.098695216,0
Um- oder Anbau,Berlin,2019,10,0.076948812,0
Um- oder Anbau,Berlin,2019,11,0.076725772,0
Um- oder Anbau,Berlin,2020,0,0.171500921,0
Um- oder Anbau,Berlin,2020,1,0.279696133,0
Um- oder Anbau,Berlin,2020,2,0.125230203,0
Um- oder Anbau,Berlin,2020,3,0.225598527,0
Um- oder Anbau,Berlin,2020,4,0.197974217,0
Um- oder Anbau,Brandenburg,2019,0,0.041295228,0
Um- oder Anbau,Brandenburg,2019,1,0.097666492,0
Um- oder Anbau,Brandenburg,2019,2,0.081279497,0
Um- oder Anbau,Brandenburg,2019,3,0.129785003,0
Um- oder Anbau,Brandenburg,2019,4,0.064237021,0
Um- oder Anbau,Brandenburg,2019,5,0.083901416,0
Um- oder Anbau,Brandenburg,2019,6,0.063581542,0
Um- oder Anbau,Brandenburg,2019,7,0.10291033,0
Um- oder Anbau,Brandenburg,2019,8,0.066072365,0
Um- oder Anbau,Brandenburg,2019,9,0.114053487,0
Um- oder Anbau,Brandenburg,2019,10,0.094389093,0
Um- oder Anbau,Brandenburg,2019,11,0.060828526,0
Um- oder Anbau,Brandenburg,2020,0,0.199023658,0
Um- oder Anbau,Brandenburg,2020,1,0.150206534,0
Um- oder Anbau,Brandenburg,2020,2,0.183251971,0
Um- oder Anbau,Brandenburg,2020,3,0.185880586,0
Um- oder Anbau,Brandenburg,2020,4,0.281637251,0
Um- oder Anbau,Bremen,2019,0,0.114704256,0
Um- oder Anbau,Bremen,2019,1,0.111940299,0
Um- oder Anbau,Bremen,2019,2,0.087341072,0
Um- oder Anbau,Bremen,2019,3,0.113322278,0
Um- oder Anbau,Bremen,2019,4,0,0
Um- oder Anbau,Bremen,2019,5,0.265339967,0
Um- oder Anbau,Bremen,2019,6,0,0
Um- oder Anbau,Bremen,2019,7,0.11055832,0
Um- oder Anbau,Bremen,2019,8,0.043117745,0
Um- oder Anbau,Bremen,2019,9,0.11055832,0
Um- oder Anbau,Bremen,2019,10,0,0
Um- oder Anbau,Bremen,2019,11,0.043117745,0
Um- oder Anbau,Bremen,2020,0,0.185185185,0
Um- oder Anbau,Bremen,2020,1,0.249098656,0
Um- oder Anbau,Bremen,2020,2,0.136348738,0
Um- oder Anbau,Bremen,2020,3,0.226155359,0
Um- oder Anbau,Bremen,2020,4,0.203212062,0
Um- oder Anbau,Hamburg,2019,0,0.047630679,0
Um- oder Anbau,Hamburg,2019,1,0.042134831,0
Um- oder Anbau,Hamburg,2019,2,0.127503664,0
Um- oder Anbau,Hamburg,2019,3,0.129457743,0
Um- oder Anbau,Hamburg,2019,4,0.13678554,0
Um- oder Anbau,Hamburg,2019,5,0.064484612,0
Um- oder Anbau,Hamburg,2019,6,0.089765511,0
Um- oder Anbau,Hamburg,2019,7,0.066560821,0
Um- oder Anbau,Hamburg,2019,8,0.046897899,0
Um- oder Anbau,Hamburg,2019,9,0.069614069,0
Um- oder Anbau,Hamburg,2019,10,0.065339521,0
Um- oder Anbau,Hamburg,2019,11,0.11382511,0
Um- oder Anbau,Hamburg,2020,0,0.166025865,0
Um- oder Anbau,Hamburg,2020,1,0.394966795,0
Um- oder Anbau,Hamburg,2020,2,0.117441454,0
Um- oder Anbau,Hamburg,2020,3,0.118839567,0
Um- oder Anbau,Hamburg,2020,4,0.202726319,0
Um- oder Anbau,Hessen,2019,0,0.100740132,0
Um- oder Anbau,Hessen,2019,1,0.061266447,0
Um- oder Anbau,Hessen,2019,2,0.097039474,0
Um- oder Anbau,Hessen,2019,3,0.063322368,0
Um- oder Anbau,Hessen,2019,4,0.120888158,0
Um- oder Anbau,Hessen,2019,5,0.076315789,0
Um- oder Anbau,Hessen,2019,6,0.076069079,0
Um- oder Anbau,Hessen,2019,7,0.063322368,0
Um- oder Anbau,Hessen,2019,8,0.083223684,0
Um- oder Anbau,Hessen,2019,9,0.096217105,0
Um- oder Anbau,Hessen,2019,10,0.089226974,0
Um- oder Anbau,Hessen,2019,11,0.072368421,0
Um- oder Anbau,Hessen,2020,0,0.196623635,0
Um- oder Anbau,Hessen,2020,1,0.186693148,0
Um- oder Anbau,Hessen,2020,2,0.182720953,0
Um- oder Anbau,Hessen,2020,3,0.197616683,0
Um- oder Anbau,Hessen,2020,4,0.236345581,0
Um- oder Anbau,Niedersachsen,2019,0,0.05744734,0
Um- oder Anbau,Niedersachsen,2019,1,0.11322954,0
Um- oder Anbau,Niedersachsen,2019,2,0.089251519,0
Um- oder Anbau,Niedersachsen,2019,3,0.097410707,0
Um- oder Anbau,Niedersachsen,2019,4,0.064940471,0
Um- oder Anbau,Niedersachsen,2019,5,0.089917576,0
Um- oder Anbau,Niedersachsen,2019,6,0.082424444,0
Um- oder Anbau,Niedersachsen,2019,7,0.085754725,0
Um- oder Anbau,Niedersachsen,2019,8,0.088918491,0
Um- oder Anbau,Niedersachsen,2019,9,0.079926734,0
Um- oder Anbau,Niedersachsen,2019,10,0.082840729,0
Um- oder Anbau,Niedersachsen,2019,11,0.067937724,0
Um- oder Anbau,Niedersachsen,2020,0,0.214703969,0
Um- oder Anbau,Niedersachsen,2020,1,0.242897419,0
Um- oder Anbau,Niedersachsen,2020,2,0.159618304,0
Um- oder Anbau,Niedersachsen,2020,3,0.150726524,0
Um- oder Anbau,Niedersachsen,2020,4,0.232053784,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,0,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,1,0.168067227,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,2,0.12605042,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,3,0.162815126,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,4,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,5,0.12394958,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,6,0.299369748,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,7,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,8,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,9,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,10,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2019,11,0.119747899,0
Um- oder Anbau,Mecklenburg-Vorpommern,2020,0,0.305623472,0
Um- oder Anbau,Mecklenburg-Vorpommern,2020,1,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2020,2,0.694376528,0
Um- oder Anbau,Mecklenburg-Vorpommern,2020,3,0,0
Um- oder Anbau,Mecklenburg-Vorpommern,2020,4,0,0
Um- oder Anbau,Nordrhein-Westfalen,2019,0,0.083830235,0
Um- oder Anbau,Nordrhein-Westfalen,2019,1,0.07576289,0
Um- oder Anbau,Nordrhein-Westfalen,2019,2,0.094002105,0
Um- oder Anbau,Nordrhein-Westfalen,2019,3,0.106278499,0
Um- oder Anbau,Nordrhein-Westfalen,2019,4,0.091546826,0
Um- oder Anbau,Nordrhein-Westfalen,2019,5,0.08081375,0
Um- oder Anbau,Nordrhein-Westfalen,2019,6,0.071553841,0
Um- oder Anbau,Nordrhein-Westfalen,2019,7,0.084180989,0
Um- oder Anbau,Nordrhein-Westfalen,2019,8,0.085864609,0
Um- oder Anbau,Nordrhein-Westfalen,2019,9,0.079270431,0
Um- oder Anbau,Nordrhein-Westfalen,2019,10,0.080673448,0
Um- oder Anbau,Nordrhein-Westfalen,2019,11,0.066222378,0
Um- oder Anbau,Nordrhein-Westfalen,2020,0,0.211170318,0
Um- oder Anbau,Nordrhein-Westfalen,2020,1,0.228932307,0
Um- oder Anbau,Nordrhein-Westfalen,2020,2,0.148411289,0
Um- oder Anbau,Nordrhein-Westfalen,2020,3,0.190447997,0
Um- oder Anbau,Nordrhein-Westfalen,2020,4,0.22103809,0
Um- oder Anbau,Rheinland-Pfalz,2019,0,0.090584029,0
Um- oder Anbau,Rheinland-Pfalz,2019,1,0.112634088,0
Um- oder Anbau,Rheinland-Pfalz,2019,2,0.138736591,0
Um- oder Anbau,Rheinland-Pfalz,2019,3,0.05125149,0
Um- oder Anbau,Rheinland-Pfalz,2019,4,0.070917759,0
Um- oder Anbau,Rheinland-Pfalz,2019,5,0.083909416,0
Um- oder Anbau,Rheinland-Pfalz,2019,6,0.033373063,0
Um- oder Anbau,Rheinland-Pfalz,2019,7,0.110846246,0
Um- oder Anbau,Rheinland-Pfalz,2019,8,0.082002384,0
Um- oder Anbau,Rheinland-Pfalz,2019,9,0.101907032,0
Um- oder Anbau,Rheinland-Pfalz,2019,10,0.07568534,0
Um- oder Anbau,Rheinland-Pfalz,2019,11,0.048152563,0
Um- oder Anbau,Rheinland-Pfalz,2020,0,0.148962149,0
Um- oder Anbau,Rheinland-Pfalz,2020,1,0.152625153,0
Um- oder Anbau,Rheinland-Pfalz,2020,2,0.151404151,0
Um- oder Anbau,Rheinland-Pfalz,2020,3,0.246642247,0
Um- oder Anbau,Rheinland-Pfalz,2020,4,0.3003663,0
Um- oder Anbau,Saarland,2019,0,0.076419214,0
Um- oder Anbau,Saarland,2019,1,0.087336245,0
Um- oder Anbau,Saarland,2019,2,0.096069869,0
Um- oder Anbau,Saarland,2019,3,0.120087336,0
Um- oder Anbau,Saarland,2019,4,0.126637555,0
Um- oder Anbau,Saarland,2019,5,0.104803493,0
Um- oder Anbau,Saarland,2019,6,0.163755459,0
Um- oder Anbau,Saarland,2019,7,0.120087336,0
Um- oder Anbau,Saarland,2019,8,0,0
Um- oder Anbau,Saarland,2019,9,0,0
Um- oder Anbau,Saarland,2019,10,0.069868996,0
Um- oder Anbau,Saarland,2019,11,0.034934498,0
Um- oder Anbau,Saarland,2020,0,0.192090395,0
Um- oder Anbau,Saarland,2020,1,0.655367232,0
Um- oder Anbau,Saarland,2020,2,0,0
Um- oder Anbau,Saarland,2020,3,0.152542373,0
Um- oder Anbau,Saarland,2020,4,0,0
Um- oder Anbau,Sachsen,2019,0,0.070062938,0
Um- oder Anbau,Sachsen,2019,1,0.102719392,0
Um- oder Anbau,Sachsen,2019,2,0.173376084,0
Um- oder Anbau,Sachsen,2019,3,0.065312908,0
Um- oder Anbau,Sachsen,2019,4,0.068281677,0
Um- oder Anbau,Sachsen,2019,5,0.06080038,0
Um- oder Anbau,Sachsen,2019,6,0.084313027,0
Um- oder Anbau,Sachsen,2019,7,0.060562879,0
Um- oder Anbau,Sachsen,2019,8,0.094525591,0
Um- oder Anbau,Sachsen,2019,9,0.052250327,0
Um- oder Anbau,Sachsen,2019,10,0.083719273,0
Um- oder Anbau,Sachsen,2019,11,0.084075525,0
Um- oder Anbau,Sachsen,2020,0,0.260728543,0
Um- oder Anbau,Sachsen,2020,1,0.178393214,0
Um- oder Anbau,Sachsen,2020,2,0.171656687,0
Um- oder Anbau,Sachsen,2020,3,0.179640719,0
Um- oder Anbau,Sachsen,2020,4,0.209580838,0
Um- oder Anbau,Sachsen-Anhalt,2019,0,0.146065364,0
Um- oder Anbau,Sachsen-Anhalt,2019,1,0.077597225,0
Um- oder Anbau,Sachsen-Anhalt,2019,2,0.057695819,0
Um- oder Anbau,Sachsen-Anhalt,2019,3,0.081248859,0
Um- oder Anbau,Sachsen-Anhalt,2019,4,0.096768304,0
Um- oder Anbau,Sachsen-Anhalt,2019,5,0.062808107,0
Um- oder Anbau,Sachsen-Anhalt,2019,6,0.060251963,0
Um- oder Anbau,Sachsen-Anhalt,2019,7,0,0
Um- oder Anbau,Sachsen-Anhalt,2019,8,0.106627716,0
Um- oder Anbau,Sachsen-Anhalt,2019,9,0.115939383,0
Um- oder Anbau,Sachsen-Anhalt,2019,10,0.127807194,0
Um- oder Anbau,Sachsen-Anhalt,2019,11,0.067190068,0
Um- oder Anbau,Sachsen-Anhalt,2020,0,0.294710327,0
Um- oder Anbau,Sachsen-Anhalt,2020,1,0.304785894,0
Um- oder Anbau,Sachsen-Anhalt,2020,2,0,0
Um- oder Anbau,Sachsen-Anhalt,2020,3,0.168765743,0
Um- oder Anbau,Sachsen-Anhalt,2020,4,0.231738035,0
Um- oder Anbau,Schleswig-Holstein,2019,0,0.073504845,0
Um- oder Anbau,Schleswig-Holstein,2019,1,0.083528233,0
Um- oder Anbau,Schleswig-Holstein,2019,2,0.120280655,0
Um- oder Anbau,Schleswig-Holstein,2019,3,0.124457066,0
Um- oder Anbau,Schleswig-Holstein,2019,4,0.058469763,0
Um- oder Anbau,Schleswig-Holstein,2019,5,0.053458069,0
Um- oder Anbau,Schleswig-Holstein,2019,6,0.100233879,0
Um- oder Anbau,Schleswig-Holstein,2019,7,0.020046776,0
Um- oder Anbau,Schleswig-Holstein,2019,8,0.114934848,0
Um- oder Anbau,Schleswig-Holstein,2019,9,0.115268961,0
Um- oder Anbau,Schleswig-Holstein,2019,10,0.074340127,0
Um- oder Anbau,Schleswig-Holstein,2019,11,0.061476779,0
Um- oder Anbau,Schleswig-Holstein,2020,0,0.169468173,0
Um- oder Anbau,Schleswig-Holstein,2020,1,0.140534583,0
Um- oder Anbau,Schleswig-Holstein,2020,2,0.232570956,0
Um- oder Anbau,Schleswig-Holstein,2020,3,0.259024525,0
Um- oder Anbau,Schleswig-Holstein,2020,4,0.198401764,0
Um- oder Anbau,Thüringen,2019,0,0.073647134,0
Um- oder Anbau,Thüringen,2019,1,0.084053794,0
Um- oder Anbau,Thüringen,2019,2,0.123599103,0
Um- oder Anbau,Thüringen,2019,3,0.159301953,0
Um- oder Anbau,Thüringen,2019,4,0.118475825,0
Um- oder Anbau,Thüringen,2019,5,0.102465578,0
Um- oder Anbau,Thüringen,2019,6,0.074447646,0
Um- oder Anbau,Thüringen,2019,7,0.084854307,0
Um- oder Anbau,Thüringen,2019,8,0.036503362,0
Um- oder Anbau,Thüringen,2019,9,0.040826129,0
Um- oder Anbau,Thüringen,2019,10,0.070445085,0
Um- oder Anbau,Thüringen,2019,11,0.031380083,0
Um- oder Anbau,Thüringen,2020,0,0.106161532,0
Um- oder Anbau,Thüringen,2020,1,0.262281432,0
Um- oder Anbau,Thüringen,2020,2,0.246461282,0
Um- oder Anbau,Thüringen,2020,3,0.193588676,0
Um- oder Anbau,Thüringen,2020,4,0.191507077,0
Umzug,Baden-Württemberg,2019,0,0.087268994,0
Umzug,Baden-Württemberg,2019,1,0.083602229,0
Umzug,Baden-Württemberg,2019,2,0.074215312,0
Umzug,Baden-Württemberg,2019,3,0.080668818,0
Umzug,Baden-Württemberg,2019,4,0.056834849,0
Umzug,Baden-Württemberg,2019,5,0.095042534,0
Umzug,Baden-Württemberg,2019,6,0.082868877,0
Umzug,Baden-Württemberg,2019,7,0.108536228,0
Umzug,Baden-Württemberg,2019,8,0.091815782,0
Umzug,Baden-Württemberg,2019,9,0.0887357,0
Umzug,Baden-Württemberg,2019,10,0.075902024,0
Umzug,Baden-Württemberg,2019,11,0.074508654,0
Umzug,Baden-Württemberg,2020,0,0.221933692,0
Umzug,Baden-Württemberg,2020,1,0.25635606,0
Umzug,Baden-Württemberg,2020,2,0.189866538,0
Umzug,Baden-Württemberg,2020,3,0.232803913,0
Umzug,Baden-Württemberg,2020,4,0.099039797,0
Umzug,Bayern,2019,0,0.094874804,0
Umzug,Bayern,2019,1,0.061130673,0
Umzug,Bayern,2019,2,0.093114241,0
Umzug,Bayern,2019,3,0.07629108,0
Umzug,Bayern,2019,4,0.054284038,0
Umzug,Bayern,2019,5,0.094679186,0
Umzug,Bayern,2019,6,0.092429577,0
Umzug,Bayern,2019,7,0.104655712,0
Umzug,Bayern,2019,8,0.075508607,0
Umzug,Bayern,2019,9,0.085582942,0
Umzug,Bayern,2019,10,0.080203443,0
Umzug,Bayern,2019,11,0.087245696,0
Umzug,Bayern,2020,0,0.167435089,0
Umzug,Bayern,2020,1,0.188364475,0
Umzug,Bayern,2020,2,0.223489444,0
Umzug,Bayern,2020,3,0.215663674,0
Umzug,Bayern,2020,4,0.205047319,0
Umzug,Berlin,2019,0,0.102295976,0
Umzug,Berlin,2019,1,0.08126847,0
Umzug,Berlin,2019,2,0.066378722,0
Umzug,Berlin,2019,3,0.09888611,0
Umzug,Berlin,2019,4,0.078995226,0
Umzug,Berlin,2019,5,0.064105479,0
Umzug,Berlin,2019,6,0.088088202,0
Umzug,Berlin,2019,7,0.089224824,0
Umzug,Berlin,2019,8,0.082746079,0
Umzug,Berlin,2019,9,0.068197318,0
Umzug,Berlin,2019,10,0.092066379,0
Umzug,Berlin,2019,11,0.087747215,0
Umzug,Berlin,2020,0,0.169937285,0
Umzug,Berlin,2020,1,0.179041068,0
Umzug,Berlin,2020,2,0.270685818,0
Umzug,Berlin,2020,3,0.19421404,0
Umzug,Berlin,2020,4,0.186121788,0
Umzug,Brandenburg,2019,0,0.048589158,0
Umzug,Brandenburg,2019,1,0.114740663,0
Umzug,Brandenburg,2019,2,0.112399017,0
Umzug,Brandenburg,2019,3,0.121765601,0
Umzug,Brandenburg,2019,4,0.090738789,0
Umzug,Brandenburg,2019,5,0.053389533,0
Umzug,Brandenburg,2019,6,0.103032432,0
Umzug,Brandenburg,2019,7,0.11356984,0
Umzug,Brandenburg,2019,8,0.050111228,0
Umzug,Brandenburg,2019,9,0.040393397,0
Umzug,Brandenburg,2019,10,0.072591031,0
Umzug,Brandenburg,2019,11,0.078679312,0
Umzug,Brandenburg,2020,0,0.138173045,0
Umzug,Brandenburg,2020,1,0.19410023,0
Umzug,Brandenburg,2020,2,0.180282926,0
Umzug,Brandenburg,2020,3,0.176006141,0
Umzug,Brandenburg,2020,4,0.311437658,0
Umzug,Bremen,2019,0,0.114915572,0
Umzug,Bremen,2019,1,0.078955597,0
Umzug,Bremen,2019,2,0.103814884,0
Umzug,Bremen,2019,3,0.085209506,0
Umzug,Bremen,2019,4,0.078955597,0
Umzug,Bremen,2019,5,0.082551595,0
Umzug,Bremen,2019,6,0.057066917,0
Umzug,Bremen,2019,7,0.146966854,0
Umzug,Bremen,2019,8,0.080675422,0
Umzug,Bremen,2019,9,0.05003127,0
Umzug,Bremen,2019,10,0.082082552,0
Umzug,Bremen,2019,11,0.038774234,0
Umzug,Bremen,2020,0,0.226206434,0
Umzug,Bremen,2020,1,0.148290885,0
Umzug,Bremen,2020,2,0.289544236,0
Umzug,Bremen,2020,3,0.248827078,0
Umzug,Bremen,2020,4,0.087131367,0
Umzug,Hamburg,2019,0,0.071578428,0
Umzug,Hamburg,2019,1,0.105516475,0
Umzug,Hamburg,2019,2,0.096260644,0
Umzug,Hamburg,2019,3,0.074663705,0
Umzug,Hamburg,2019,4,0.077748982,0
Umzug,Hamburg,2019,5,0.077008515,0
Umzug,Hamburg,2019,6,0.095643589,0
Umzug,Hamburg,2019,7,0.079600148,0
Umzug,Hamburg,2019,8,0.06960385,0
Umzug,Hamburg,2019,9,0.064173763,0
Umzug,Hamburg,2019,10,0.109218808,0
Umzug,Hamburg,2019,11,0.078983093,0
Umzug,Hamburg,2020,0,0.150012398,0
Umzug,Hamburg,2020,1,0.198363501,0
Umzug,Hamburg,2020,2,0.185469874,0
Umzug,Hamburg,2020,3,0.178527151,0
Umzug,Hamburg,2020,4,0.287627077,0
Umzug,Hessen,2019,0,0.085579993,0
Umzug,Hessen,2019,1,0.062522171,0
Umzug,Hessen,2019,2,0.078396595,0
Umzug,Hessen,2019,3,0.08912735,0
Umzug,Hessen,2019,4,0.082476055,0
Umzug,Hessen,2019,5,0.099680738,0
Umzug,Hessen,2019,6,0.100212841,0
Umzug,Hessen,2019,7,0.065626109,0
Umzug,Hessen,2019,8,0.089393402,0
Umzug,Hessen,2019,9,0.074051082,0
Umzug,Hessen,2019,10,0.093118127,0
Umzug,Hessen,2019,11,0.079815537,0
Umzug,Hessen,2020,0,0.133877706,0
Umzug,Hessen,2020,1,0.236422332,0
Umzug,Hessen,2020,2,0.249905051,0
Umzug,Hessen,2020,3,0.182301557,0
Umzug,Hessen,2020,4,0.197493354,0
Umzug,Niedersachsen,2019,0,0.081958374,0
Umzug,Niedersachsen,2019,1,0.084654373,0
Umzug,Niedersachsen,2019,2,0.091016931,0
Umzug,Niedersachsen,2019,3,0.068478378,0
Umzug,Niedersachsen,2019,4,0.121859161,0
Umzug,Niedersachsen,2019,5,0.087566052,0
Umzug,Niedersachsen,2019,6,0.069017578,0
Umzug,Niedersachsen,2019,7,0.085193573,0
Umzug,Niedersachsen,2019,8,0.085409253,0
Umzug,Niedersachsen,2019,9,0.074948776,0
Umzug,Niedersachsen,2019,10,0.06362558,0
Umzug,Niedersachsen,2019,11,0.086271972,0
Umzug,Niedersachsen,2020,0,0.207750111,0
Umzug,Niedersachsen,2020,1,0.18122882,0
Umzug,Niedersachsen,2020,2,0.227199057,0
Umzug,Niedersachsen,2020,3,0.209960218,0
Umzug,Niedersachsen,2020,4,0.173861795,0
Umzug,Mecklenburg-Vorpommern,2019,0,0.104373757,0
Umzug,Mecklenburg-Vorpommern,2019,1,0.095675944,0
Umzug,Mecklenburg-Vorpommern,2019,2,0.108349901,0
Umzug,Mecklenburg-Vorpommern,2019,3,0.057157058,0
Umzug,Mecklenburg-Vorpommern,2019,4,0.066476143,0
Umzug,Mecklenburg-Vorpommern,2019,5,0.073558648,0
Umzug,Mecklenburg-Vorpommern,2019,6,0.106237575,0
Umzug,Mecklenburg-Vorpommern,2019,7,0.052186879,0
Umzug,Mecklenburg-Vorpommern,2019,8,0.111332008,0
Umzug,Mecklenburg-Vorpommern,2019,9,0.10250994,0
Umzug,Mecklenburg-Vorpommern,2019,10,0.059020875,0
Umzug,Mecklenburg-Vorpommern,2019,11,0.063121272,0
Umzug,Mecklenburg-Vorpommern,2020,0,0.120896835,0
Umzug,Mecklenburg-Vorpommern,2020,1,0.187939625,0
Umzug,Mecklenburg-Vorpommern,2020,2,0.161781946,0
Umzug,Mecklenburg-Vorpommern,2020,3,0.209920868,0
Umzug,Mecklenburg-Vorpommern,2020,4,0.319460727,0
