ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,6,0.3591191417,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,7,0.3523433089,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,8,0.5511010728,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,9,0.442687747,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,10,0.3997741389,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,11,0.2041784303,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,0,0.392998306,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,1,0.5239977414,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,2,0.1933370977,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,3,0.3342744212,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,4,0.2860907209,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,0,0.1118012422,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,1,0.2795031056,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,2,0.2037267081,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,3,0.2220496894,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,4,0.251552795,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,5,0.1540372671,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,6,0.200310559,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,7,0.2888198758,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,8,0.3093167702,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,9,0.3835403727,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,10,0.1956521739,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,11,0.2099378882,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,0,0.200310559,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,1,0.1878881988,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,2,0.1416149068,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,3,0.198757764,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,4,0.2236024845,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,0,0,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,1,0.1884057971,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,2,0.09358178054,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,3,0.06314699793,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,4,0.08592132505,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,5,0.09275362319,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,6,0.06211180124,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,7,0.1138716356,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,8,0.1175983437,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,9,0.1469979296,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,10,0.218426501,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,11,0.1051759834,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,0,0.0983436853,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,1,0.1118012422,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,2,0.1432712215,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,3,0.1045548654,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,4,0.05521048999,0
Peintre d'intérieur,Grand-Est,2019,0,0.2626736111,0
Peintre d'intérieur,Grand-Est,2019,1,0.3467881944,0
Peintre d'intérieur,Grand-Est,2019,2,0.2833333333,0
Peintre d'intérieur,Grand-Est,2019,3,0.2833333333,0
Peintre d'intérieur,Grand-Est,2019,4,0.3630208333,0
Peintre d'intérieur,Grand-Est,2019,5,0.17,0
Peintre d'intérieur,Grand-Est,2019,6,0.19921875,0
Peintre d'intérieur,Grand-Est,2019,7,0.2361111111,0
Peintre d'intérieur,Grand-Est,2019,8,0.2573611111,0
Peintre d'intérieur,Grand-Est,2019,9,0.2774305556,0
Peintre d'intérieur,Grand-Est,2019,10,0.1933159722,0
Peintre d'intérieur,Grand-Est,2019,11,0.3034027778,0
Peintre d'intérieur,Grand-Est,2020,0,0.2051215278,0
Peintre d'intérieur,Grand-Est,2020,1,0.33203125,0
Peintre d'intérieur,Grand-Est,2020,2,0.4486111111,0
Peintre d'intérieur,Grand-Est,2020,3,0.3895833333,0
Peintre d'intérieur,Grand-Est,2020,4,0.4545138889,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,0,0.44921875,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,1,0.369140625,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,2,0.371875,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,3,0.19140625,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,4,0.3515625,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,5,0.18125,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,6,0.28515625,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,7,0.2265625,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,8,0.2859375,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,9,0.28125,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,10,0.2578125,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,11,0.28125,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,0,0.453125,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,1,0.435546875,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,2,0.3734375,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,3,0.576171875,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,4,0.5104166667,0
Peintre d'intérieur,Bretagne,2019,0,0.2654513889,0
Peintre d'intérieur,Bretagne,2019,1,0.3876736111,0
Peintre d'intérieur,Bretagne,2019,2,0.3468055556,0
Peintre d'intérieur,Bretagne,2019,3,0.3189236111,0
Peintre d'intérieur,Bretagne,2019,4,0.4659722222,0
Peintre d'intérieur,Bretagne,2019,5,0.3391666667,0
Peintre d'intérieur,Bretagne,2019,6,0.2425347222,0
Peintre d'intérieur,Bretagne,2019,7,0.3953125,0
Peintre d'intérieur,Bretagne,2019,8,0.31625,0
Peintre d'intérieur,Bretagne,2019,9,0.3475694444,0
Peintre d'intérieur,Bretagne,2019,10,0.2196180556,0
Peintre d'intérieur,Bretagne,2019,11,0.3223611111,0
Peintre d'intérieur,Bretagne,2020,0,0.3055555556,0
Peintre d'intérieur,Bretagne,2020,1,0.3475694444,0
Peintre d'intérieur,Bretagne,2020,2,0.4644444444,0
Peintre d'intérieur,Bretagne,2020,3,0.3838541667,0
Peintre d'intérieur,Bretagne,2020,4,0.437962963,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,0,0.18984375,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,1,0.228515625,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,2,0.2296875,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,3,0.22734375,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,4,0.237890625,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,5,0.2025,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,6,0.195703125,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,7,0.23671875,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,8,0.230625,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,9,0.237890625,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,10,0.20625,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,11,0.17625,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,0,0.21328125,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,1,0.225,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,2,0.3084375,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,3,0.430078125,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,4,0.3125,0
Peintre d'intérieur,Centre-Val de Loire,2019,0,0.2537326389,0
Peintre d'intérieur,Centre-Val de Loire,2019,1,0.2360677083,0
Peintre d'intérieur,Centre-Val de Loire,2019,2,0.2736458333,0
Peintre d'intérieur,Centre-Val de Loire,2019,3,0.1172309028,0
Peintre d'intérieur,Centre-Val de Loire,2019,4,0.2280381944,0
Peintre d'intérieur,Centre-Val de Loire,2019,5,0.1477430556,0
Peintre d'intérieur,Centre-Val de Loire,2019,6,0.115625,0
Peintre d'intérieur,Centre-Val de Loire,2019,7,0.1927083333,0
Peintre d'intérieur,Centre-Val de Loire,2019,8,0.254375,0
Peintre d'intérieur,Centre-Val de Loire,2019,9,0.115625,0
Peintre d'intérieur,Centre-Val de Loire,2019,10,0.1621961806,0
Peintre d'intérieur,Centre-Val de Loire,2019,11,0.1284722222,0
Peintre d'intérieur,Centre-Val de Loire,2020,0,0.3211805556,0
Peintre d'intérieur,Centre-Val de Loire,2020,1,0.2296440972,0
Peintre d'intérieur,Centre-Val de Loire,2020,2,0.2171180556,0
Peintre d'intérieur,Centre-Val de Loire,2020,3,0.3083333333,0
Peintre d'intérieur,Centre-Val de Loire,2020,4,0.1605902778,0
Peintre d'intérieur,Corse,2019,0,0.2675347222,0
Peintre d'intérieur,Corse,2019,1,0.2465711806,0
Peintre d'intérieur,Corse,2019,2,0.2451736111,0
Peintre d'intérieur,Corse,2019,3,0.2565538194,0
Peintre d'intérieur,Corse,2019,4,0.2176215278,0
Peintre d'intérieur,Corse,2019,5,0.1629166667,0
Peintre d'intérieur,Corse,2019,6,0.1597222222,0
Peintre d'intérieur,Corse,2019,7,0.1736979167,0
Peintre d'intérieur,Corse,2019,8,0.1613194444,0
Peintre d'intérieur,Corse,2019,9,0.2415798611,0
Peintre d'intérieur,Corse,2019,10,0.2435763889,0
Peintre d'intérieur,Corse,2019,11,0.1964583333,0
Peintre d'intérieur,Corse,2020,0,0.2305989583,0
Peintre d'intérieur,Corse,2020,1,0.2365885417,0
Peintre d'intérieur,Corse,2020,2,0.3066666667,0
Peintre d'intérieur,Corse,2020,3,0.3643663194,0
Peintre d'intérieur,Corse,2020,4,0.3660300926,0
Peintre d'intérieur,Île-de-France,2019,0,0.4993489583,0
Peintre d'intérieur,Île-de-France,2019,1,0.5698784722,0
Peintre d'intérieur,Île-de-France,2019,2,0.6364583333,0
Peintre d'intérieur,Île-de-France,2019,3,0.4090711806,0
Peintre d'intérieur,Île-de-France,2019,4,0.8322482639,0
Peintre d'intérieur,Île-de-France,2019,5,0.5078125,0
Peintre d'intérieur,Île-de-France,2019,6,0.3498263889,0
Peintre d'intérieur,Île-de-France,2019,7,0.5444878472,0
Peintre d'intérieur,Île-de-France,2019,8,0.6229166667,0
Peintre d'intérieur,Île-de-France,2019,9,0.5614149306,0
Peintre d'intérieur,Île-de-France,2019,10,0.5190972222,0
Peintre d'intérieur,Île-de-France,2019,11,0.5303819444,0
Peintre d'intérieur,Île-de-France,2020,0,0.6770833333,0
Peintre d'intérieur,Île-de-France,2020,1,0.6460503472,0
Peintre d'intérieur,Île-de-France,2020,2,0.5800347222,0
Peintre d'intérieur,Île-de-France,2020,3,0.5924479167,0
Peintre d'intérieur,Île-de-France,2020,4,0.4965277778,0
Peintre d'intérieur,Normandie,2019,0,0.23203125,0
Peintre d'intérieur,Normandie,2019,1,0.244921875,0
Peintre d'intérieur,Normandie,2019,2,0.25875,0
Peintre d'intérieur,Normandie,2019,3,0.24609375,0
Peintre d'intérieur,Normandie,2019,4,0.2296875,0
Peintre d'intérieur,Normandie,2019,5,0.196875,0
Peintre d'intérieur,Normandie,2019,6,0.2109375,0
Peintre d'intérieur,Normandie,2019,7,0.249609375,0
Peintre d'intérieur,Normandie,2019,8,0.234375,0
Peintre d'intérieur,Normandie,2019,9,0.23671875,0
Peintre d'intérieur,Normandie,2019,10,0.2390625,0
Peintre d'intérieur,Normandie,2019,11,0.1940625,0
Peintre d'intérieur,Normandie,2020,0,0.215625,0
Peintre d'intérieur,Normandie,2020,1,0.290625,0
Peintre d'intérieur,Normandie,2020,2,0.2934375,0
Peintre d'intérieur,Normandie,2020,3,0.403125,0
Peintre d'intérieur,Normandie,2020,4,0.3390625,0
Peintre d'intérieur,Occitanie,2019,0,0.3673611111,0
Peintre d'intérieur,Occitanie,2019,1,0.4971354167,0
Peintre d'intérieur,Occitanie,2019,2,0.3785416667,0
Peintre d'intérieur,Occitanie,2019,3,0.23359375,0
Peintre d'intérieur,Occitanie,2019,4,0.3793402778,0
Peintre d'intérieur,Occitanie,2019,5,0.3130555556,0
Peintre d'intérieur,Occitanie,2019,6,0.4372395833,0
Peintre d'intérieur,Occitanie,2019,7,0.3973090278,0
Peintre d'intérieur,Occitanie,2019,8,0.3977083333,0
Peintre d'intérieur,Occitanie,2019,9,0.2136284722,0
Peintre d'intérieur,Occitanie,2019,10,0.2036458333,0
Peintre d'intérieur,Occitanie,2019,11,0.2747222222,0
Peintre d'intérieur,Occitanie,2020,0,0.2515625,0
Peintre d'intérieur,Occitanie,2020,1,0.2735243056,0
Peintre d'intérieur,Occitanie,2020,2,0.3114583333,0
Peintre d'intérieur,Occitanie,2020,3,0.4072916667,0
Peintre d'intérieur,Occitanie,2020,4,0.3859953704,0
Peintre d'intérieur,Hauts-de-France,2019,0,0.3463541667,0
Peintre d'intérieur,Hauts-de-France,2019,1,0.3782552083,0
Peintre d'intérieur,Hauts-de-France,2019,2,0.2722222222,0
Peintre d'intérieur,Hauts-de-France,2019,3,0.1154513889,0
Peintre d'intérieur,Hauts-de-France,2019,4,0.2825520833,0
Peintre d'intérieur,Hauts-de-France,2019,5,0.2333333333,0
Peintre d'intérieur,Hauts-de-France,2019,6,0.2977430556,0
Peintre d'intérieur,Hauts-de-France,2019,7,0.1929253472,0
Peintre d'intérieur,Hauts-de-France,2019,8,0.2977430556,0
Peintre d'intérieur,Hauts-de-France,2019,9,0.2719184028,0
Peintre d'intérieur,Hauts-de-France,2019,10,0.3083767361,0
Peintre d'intérieur,Hauts-de-France,2019,11,0.2746527778,0
Peintre d'intérieur,Hauts-de-France,2020,0,0.1458333333,0
Peintre d'intérieur,Hauts-de-France,2020,1,0.2719184028,0
Peintre d'intérieur,Hauts-de-France,2020,2,0.1859375,0
Peintre d'intérieur,Hauts-de-France,2020,3,0.2673611111,0
Peintre d'intérieur,Hauts-de-France,2020,4,0.1701388889,0
Peintre d'intérieur,Pays de la Loire,2019,0,0.2921875,0
Peintre d'intérieur,Pays de la Loire,2019,1,0.298828125,0
Peintre d'intérieur,Pays de la Loire,2019,2,0.3364583333,0
Peintre d'intérieur,Pays de la Loire,2019,3,0.3630208333,0
Peintre d'intérieur,Pays de la Loire,2019,4,0.4161458333,0
Peintre d'intérieur,Pays de la Loire,2019,5,0.2673958333,0
Peintre d'intérieur,Pays de la Loire,2019,6,0.4338541667,0
Peintre d'intérieur,Pays de la Loire,2019,7,0.3032552083,0
Peintre d'intérieur,Pays de la Loire,2019,8,0.2372916667,0
Peintre d'intérieur,Pays de la Loire,2019,9,0.351953125,0
Peintre d'intérieur,Pays de la Loire,2019,10,0.3209635417,0
Peintre d'intérieur,Pays de la Loire,2019,11,0.2426041667,0
Peintre d'intérieur,Pays de la Loire,2020,0,0.245703125,0
Peintre d'intérieur,Pays de la Loire,2020,1,0.3763020833,0
Peintre d'intérieur,Pays de la Loire,2020,2,0.3736458333,0
Peintre d'intérieur,Pays de la Loire,2020,3,0.4559895833,0
Peintre d'intérieur,Pays de la Loire,2020,4,0.3807291667,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,0,0.2776041667,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,1,0.3007378472,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,2,0.3274305556,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,3,0.3612413194,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,4,0.2099826389,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,5,0.2149652778,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,6,0.3505642361,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,7,0.368359375,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,8,0.4128472222,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,9,0.5213975694,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,10,0.3879340278,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,11,0.3174652778,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,0,0.1939670139,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,1,0.3612413194,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,2,0.3317013889,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,3,0.3986111111,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,4,0.4982638889,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,0,0.2655381944,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,1,0.3628472222,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,2,0.3826388889,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,3,0.2704861111,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,4,0.2407986111,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,5,0.26125,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,6,0.2424479167,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,7,0.2028645833,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,8,0.2559722222,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,9,0.1764756944,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,10,0.2935763889,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,11,0.2467361111,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,0,0.2985243056,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,1,0.3084201389,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,2,0.2770833333,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,3,0.4980902778,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,4,0.4024305556,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,0,0.3797743056,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,1,0.2035590278,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,2,0.2005208333,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,3,0.2081163194,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,4,0.2779947917,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,5,0.2904513889,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,6,0.2612847222,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,7,0.3782552083,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,8,0.3475694444,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,9,0.2764756944,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,10,0.1898871528,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,11,0.2126736111,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,0,0.1959635417,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,1,0.3995225694,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,2,0.3074652778,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,3,0.3782552083,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,4,0.3524305556,0
Psychologue,Grand-Est,2019,0,0.3070689655,0
Psychologue,Grand-Est,2019,1,0.3518965517,0
Psychologue,Grand-Est,2019,2,0.3604137931,0
Psychologue,Grand-Est,2019,3,0.2297413793,0
Psychologue,Grand-Est,2019,4,0.2756896552,0
Psychologue,Grand-Est,2019,5,0.2286206897,0
Psychologue,Grand-Est,2019,6,0.2050862069,0
Psychologue,Grand-Est,2019,7,0.2611206897,0
Psychologue,Grand-Est,2019,8,0.3236551724,0
Psychologue,Grand-Est,2019,9,0.2992241379,0
Psychologue,Grand-Est,2019,10,0.325,0
Psychologue,Grand-Est,2019,11,0.2106896552,0
Psychologue,Grand-Est,2020,0,0.3193965517,0
Psychologue,Grand-Est,2020,1,0.2969827586,0
Psychologue,Grand-Est,2020,2,0.2411724138,0
Psychologue,Grand-Est,2020,3,0.2151724138,0
Psychologue,Grand-Est,2020,4,0.1927586207,0
Psychologue,Nouvelle-Aquitaine,2019,0,0.4634482759,0
Psychologue,Nouvelle-Aquitaine,2019,1,0.5586206897,0
Psychologue,Nouvelle-Aquitaine,2019,2,0.5859310345,0
Psychologue,Nouvelle-Aquitaine,2019,3,0.4737931034,0
