ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Fotografo di matrimonio,Toscana,2019,4,0.11336032388663968,0
Fotografo di matrimonio,Toscana,2019,5,0.08906882591093117,0
Fotografo di matrimonio,Toscana,2019,6,0.07692307692307694,0
Fotografo di matrimonio,Toscana,2019,7,0.05668016194331984,0
Fotografo di matrimonio,Toscana,2019,8,0.1417004048582996,0
Fotografo di matrimonio,Toscana,2019,9,0.06477732793522267,0
Fotografo di matrimonio,Toscana,2019,10,0.06477732793522267,0
Fotografo di matrimonio,Toscana,2019,11,0.016194331983805668,0
Fotografo di matrimonio,Toscana,2020,0,0.4423076923076923,0
Fotografo di matrimonio,Toscana,2020,1,0.3461538461538461,0
Fotografo di matrimonio,Toscana,2020,2,0.03846153846153846,0
Fotografo di matrimonio,Toscana,2020,3,0.0,0
Fotografo di matrimonio,Toscana,2020,4,0.11538461538461538,0
Fotografo di matrimonio,Toscana,2020,5,0.05769230769230769,0
Fotografo di matrimonio,Umbria,2019,0,0.08928571428571429,0
Fotografo di matrimonio,Umbria,2019,1,0.08928571428571429,0
Fotografo di matrimonio,Umbria,2019,2,0.14285714285714288,0
Fotografo di matrimonio,Umbria,2019,3,0.08928571428571429,0
Fotografo di matrimonio,Umbria,2019,4,0.07142857142857144,0
Fotografo di matrimonio,Umbria,2019,5,0.10714285714285715,0
Fotografo di matrimonio,Umbria,2019,6,0.07142857142857144,0
Fotografo di matrimonio,Umbria,2019,7,0.07142857142857144,0
Fotografo di matrimonio,Umbria,2019,8,0.14285714285714288,0
Fotografo di matrimonio,Umbria,2019,9,0.10714285714285715,0
Fotografo di matrimonio,Umbria,2019,10,0.01785714285714286,0
Fotografo di matrimonio,Umbria,2019,11,0.0,0
Fotografo di matrimonio,Umbria,2020,0,0.14285714285714285,0
Fotografo di matrimonio,Umbria,2020,1,0.5714285714285714,0
Fotografo di matrimonio,Umbria,2020,2,0.0,0
Fotografo di matrimonio,Umbria,2020,3,0.14285714285714285,0
Fotografo di matrimonio,Umbria,2020,4,0.14285714285714285,0
Fotografo di matrimonio,Umbria,2020,5,0.0,0
Fotografo di matrimonio,Veneto,2019,0,0.10344827586206898,0
Fotografo di matrimonio,Veneto,2019,1,0.11598746081504703,0
Fotografo di matrimonio,Veneto,2019,2,0.07210031347962384,0
Fotografo di matrimonio,Veneto,2019,3,0.08463949843260186,0
Fotografo di matrimonio,Veneto,2019,4,0.14106583072100318,0
Fotografo di matrimonio,Veneto,2019,5,0.07210031347962384,0
Fotografo di matrimonio,Veneto,2019,6,0.06269592476489029,0
Fotografo di matrimonio,Veneto,2019,7,0.09090909090909093,0
Fotografo di matrimonio,Veneto,2019,8,0.08150470219435738,0
Fotografo di matrimonio,Veneto,2019,9,0.10344827586206898,0
Fotografo di matrimonio,Veneto,2019,10,0.06269592476489029,0
Fotografo di matrimonio,Veneto,2019,11,0.009404388714733545,0
Fotografo di matrimonio,Veneto,2020,0,0.4047619047619048,0
Fotografo di matrimonio,Veneto,2020,1,0.2619047619047619,0
Fotografo di matrimonio,Veneto,2020,2,0.11904761904761903,0
Fotografo di matrimonio,Veneto,2020,3,0.09523809523809525,0
Fotografo di matrimonio,Veneto,2020,4,0.11904761904761903,0
Fotografo di matrimonio,Veneto,2020,5,0.0,0
Parrucchiere matrimonio,Abruzzo,2019,0,0.037037037037037035,0
Parrucchiere matrimonio,Abruzzo,2019,1,0.14814814814814814,0
Parrucchiere matrimonio,Abruzzo,2019,2,0.07407407407407407,0
Parrucchiere matrimonio,Abruzzo,2019,3,0.07407407407407407,0
Parrucchiere matrimonio,Abruzzo,2019,4,0.07407407407407407,0
Parrucchiere matrimonio,Abruzzo,2019,5,0.07407407407407407,0
Parrucchiere matrimonio,Abruzzo,2019,6,0.22222222222222227,0
Parrucchiere matrimonio,Abruzzo,2019,7,0.037037037037037035,0
Parrucchiere matrimonio,Abruzzo,2019,8,0.14814814814814814,0
Parrucchiere matrimonio,Abruzzo,2019,9,0.0,0
Parrucchiere matrimonio,Abruzzo,2019,10,0.07407407407407407,0
Parrucchiere matrimonio,Abruzzo,2019,11,0.037037037037037035,0
Parrucchiere matrimonio,Abruzzo,2020,0,0.14285714285714288,0
Parrucchiere matrimonio,Abruzzo,2020,1,0.42857142857142866,0
Parrucchiere matrimonio,Abruzzo,2020,2,0.2857142857142857,0
Parrucchiere matrimonio,Abruzzo,2020,3,0.0,0
Parrucchiere matrimonio,Abruzzo,2020,4,0.14285714285714288,0
Parrucchiere matrimonio,Abruzzo,2020,5,0.0,0
Parrucchiere matrimonio,Valle d'Aosta,2019,0,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,1,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,2,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,3,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,4,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,5,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,6,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,7,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,8,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,9,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,10,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2019,11,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2020,0,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2020,1,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2020,2,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2020,3,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2020,4,NA,0
Parrucchiere matrimonio,Valle d'Aosta,2020,5,NA,0
Parrucchiere matrimonio,Puglia,2019,0,0.0602409638554217,0
Parrucchiere matrimonio,Puglia,2019,1,0.10843373493975902,0
Parrucchiere matrimonio,Puglia,2019,2,0.1204819277108434,0
Parrucchiere matrimonio,Puglia,2019,3,0.09638554216867472,0
Parrucchiere matrimonio,Puglia,2019,4,0.10843373493975902,0
Parrucchiere matrimonio,Puglia,2019,5,0.07228915662650602,0
Parrucchiere matrimonio,Puglia,2019,6,0.14457831325301204,0
Parrucchiere matrimonio,Puglia,2019,7,0.10843373493975902,0
Parrucchiere matrimonio,Puglia,2019,8,0.10843373493975902,0
Parrucchiere matrimonio,Puglia,2019,9,0.0602409638554217,0
Parrucchiere matrimonio,Puglia,2019,10,0.0,0
Parrucchiere matrimonio,Puglia,2019,11,0.012048192771084341,0
Parrucchiere matrimonio,Puglia,2020,0,0.5714285714285714,0
Parrucchiere matrimonio,Puglia,2020,1,0.35714285714285715,0
Parrucchiere matrimonio,Puglia,2020,2,0.07142857142857144,0
Parrucchiere matrimonio,Puglia,2020,3,0.0,0
Parrucchiere matrimonio,Puglia,2020,4,0.0,0
Parrucchiere matrimonio,Puglia,2020,5,0.0,0
Parrucchiere matrimonio,Basilicata,2019,0,NA,0
Parrucchiere matrimonio,Basilicata,2019,1,NA,0
Parrucchiere matrimonio,Basilicata,2019,2,NA,0
Parrucchiere matrimonio,Basilicata,2019,3,NA,0
Parrucchiere matrimonio,Basilicata,2019,4,NA,0
Parrucchiere matrimonio,Basilicata,2019,5,NA,0
Parrucchiere matrimonio,Basilicata,2019,6,NA,0
Parrucchiere matrimonio,Basilicata,2019,7,NA,0
Parrucchiere matrimonio,Basilicata,2019,8,NA,0
Parrucchiere matrimonio,Basilicata,2019,9,NA,0
Parrucchiere matrimonio,Basilicata,2019,10,NA,0
Parrucchiere matrimonio,Basilicata,2019,11,NA,0
Parrucchiere matrimonio,Basilicata,2020,0,NA,0
Parrucchiere matrimonio,Basilicata,2020,1,NA,0
Parrucchiere matrimonio,Basilicata,2020,2,NA,0
Parrucchiere matrimonio,Basilicata,2020,3,NA,0
Parrucchiere matrimonio,Basilicata,2020,4,NA,0
Parrucchiere matrimonio,Basilicata,2020,5,NA,0
Parrucchiere matrimonio,Calabria,2019,0,0.09999999999999998,0
Parrucchiere matrimonio,Calabria,2019,1,0.075,0
Parrucchiere matrimonio,Calabria,2019,2,0.024999999999999994,0
Parrucchiere matrimonio,Calabria,2019,3,0.175,0
Parrucchiere matrimonio,Calabria,2019,4,0.09999999999999998,0
Parrucchiere matrimonio,Calabria,2019,5,0.075,0
Parrucchiere matrimonio,Calabria,2019,6,0.075,0
Parrucchiere matrimonio,Calabria,2019,7,0.14999999999999997,0
Parrucchiere matrimonio,Calabria,2019,8,0.04999999999999999,0
Parrucchiere matrimonio,Calabria,2019,9,0.075,0
Parrucchiere matrimonio,Calabria,2019,10,0.04999999999999999,0
Parrucchiere matrimonio,Calabria,2019,11,0.04999999999999999,0
Parrucchiere matrimonio,Calabria,2020,0,0.0,0
Parrucchiere matrimonio,Calabria,2020,1,1.0,0
Parrucchiere matrimonio,Calabria,2020,2,0.0,0
Parrucchiere matrimonio,Calabria,2020,3,0.0,0
Parrucchiere matrimonio,Calabria,2020,4,0.0,0
Parrucchiere matrimonio,Calabria,2020,5,0.0,0
Parrucchiere matrimonio,Campania,2019,0,0.11224489795918363,0
Parrucchiere matrimonio,Campania,2019,1,0.03061224489795918,0
Parrucchiere matrimonio,Campania,2019,2,0.0816326530612245,0
Parrucchiere matrimonio,Campania,2019,3,0.10204081632653061,0
Parrucchiere matrimonio,Campania,2019,4,0.0510204081632653,0
Parrucchiere matrimonio,Campania,2019,5,0.173469387755102,0
Parrucchiere matrimonio,Campania,2019,6,0.09183673469387756,0
Parrucchiere matrimonio,Campania,2019,7,0.09183673469387756,0
Parrucchiere matrimonio,Campania,2019,8,0.06122448979591835,0
Parrucchiere matrimonio,Campania,2019,9,0.09183673469387756,0
Parrucchiere matrimonio,Campania,2019,10,0.07142857142857141,0
Parrucchiere matrimonio,Campania,2019,11,0.040816326530612214,0
Parrucchiere matrimonio,Campania,2020,0,0.3125000000000001,0
Parrucchiere matrimonio,Campania,2020,1,0.4375,0
Parrucchiere matrimonio,Campania,2020,2,0.12499999999999994,0
Parrucchiere matrimonio,Campania,2020,3,0.09375000000000001,0
Parrucchiere matrimonio,Campania,2020,4,0.031249999999999993,0
Parrucchiere matrimonio,Campania,2020,5,0.0,0
Parrucchiere matrimonio,Emilia-Romagna,2019,0,0.06976744186046512,0
Parrucchiere matrimonio,Emilia-Romagna,2019,1,0.05813953488372095,0
Parrucchiere matrimonio,Emilia-Romagna,2019,2,0.13953488372093023,0
Parrucchiere matrimonio,Emilia-Romagna,2019,3,0.06976744186046512,0
Parrucchiere matrimonio,Emilia-Romagna,2019,4,0.08139534883720931,0
Parrucchiere matrimonio,Emilia-Romagna,2019,5,0.11627906976744184,0
Parrucchiere matrimonio,Emilia-Romagna,2019,6,0.05813953488372095,0
Parrucchiere matrimonio,Emilia-Romagna,2019,7,0.08139534883720931,0
Parrucchiere matrimonio,Emilia-Romagna,2019,8,0.1511627906976744,0
Parrucchiere matrimonio,Emilia-Romagna,2019,9,0.09302325581395347,0
Parrucchiere matrimonio,Emilia-Romagna,2019,10,0.046511627906976744,0
Parrucchiere matrimonio,Emilia-Romagna,2019,11,0.03488372093023257,0
Parrucchiere matrimonio,Emilia-Romagna,2020,0,0.5384615384615384,0
Parrucchiere matrimonio,Emilia-Romagna,2020,1,0.3846153846153847,0
Parrucchiere matrimonio,Emilia-Romagna,2020,2,0.07692307692307691,0
Parrucchiere matrimonio,Emilia-Romagna,2020,3,0.0,0
Parrucchiere matrimonio,Emilia-Romagna,2020,4,0.0,0
Parrucchiere matrimonio,Emilia-Romagna,2020,5,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,0,0.062499999999999986,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,1,0.062499999999999986,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,2,0.18749999999999997,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,3,0.062499999999999986,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,4,0.125,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,5,0.24999999999999994,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,6,0.062499999999999986,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,7,0.062499999999999986,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,8,0.125,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,9,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,10,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2019,11,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2020,0,0.8333333333333333,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2020,1,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2020,2,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2020,3,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2020,4,0.0,0
Parrucchiere matrimonio,Friuli Venezia Giulia,2020,5,0.16666666666666669,0
Parrucchiere matrimonio,Lazio,2019,0,0.11842105263157893,0
Parrucchiere matrimonio,Lazio,2019,1,0.039473684210526314,0
Parrucchiere matrimonio,Lazio,2019,2,0.11842105263157893,0
Parrucchiere matrimonio,Lazio,2019,3,0.09210526315789475,0
Parrucchiere matrimonio,Lazio,2019,4,0.13157894736842105,0
Parrucchiere matrimonio,Lazio,2019,5,0.07894736842105261,0
Parrucchiere matrimonio,Lazio,2019,6,0.10526315789473682,0
Parrucchiere matrimonio,Lazio,2019,7,0.06578947368421052,0
Parrucchiere matrimonio,Lazio,2019,8,0.17105263157894735,0
Parrucchiere matrimonio,Lazio,2019,9,0.05263157894736841,0
Parrucchiere matrimonio,Lazio,2019,10,0.02631578947368421,0
Parrucchiere matrimonio,Lazio,2019,11,0.0,0
Parrucchiere matrimonio,Lazio,2020,0,0.47058823529411753,0
Parrucchiere matrimonio,Lazio,2020,1,0.411764705882353,0
Parrucchiere matrimonio,Lazio,2020,2,0.0,0
Parrucchiere matrimonio,Lazio,2020,3,0.05882352941176469,0
Parrucchiere matrimonio,Lazio,2020,4,0.05882352941176469,0
Parrucchiere matrimonio,Lazio,2020,5,0.0,0
Parrucchiere matrimonio,Liguria,2019,0,0.0,0
Parrucchiere matrimonio,Liguria,2019,1,0.0,0
Parrucchiere matrimonio,Liguria,2019,2,0.3124999999999999,0
Parrucchiere matrimonio,Liguria,2019,3,0.125,0
Parrucchiere matrimonio,Liguria,2019,4,0.24999999999999994,0
Parrucchiere matrimonio,Liguria,2019,5,0.062499999999999986,0
Parrucchiere matrimonio,Liguria,2019,6,0.125,0
Parrucchiere matrimonio,Liguria,2019,7,0.0,0
Parrucchiere matrimonio,Liguria,2019,8,0.062499999999999986,0
Parrucchiere matrimonio,Liguria,2019,9,0.062499999999999986,0
Parrucchiere matrimonio,Liguria,2019,10,0.0,0
Parrucchiere matrimonio,Liguria,2019,11,0.0,0
Parrucchiere matrimonio,Liguria,2020,0,0.42857142857142855,0
Parrucchiere matrimonio,Liguria,2020,1,0.28571428571428575,0
Parrucchiere matrimonio,Liguria,2020,2,0.28571428571428575,0
Parrucchiere matrimonio,Liguria,2020,3,0.0,0
Parrucchiere matrimonio,Liguria,2020,4,0.0,0
Parrucchiere matrimonio,Liguria,2020,5,0.0,0
Parrucchiere matrimonio,Lombardia,2019,0,0.07344632768361582,0
Parrucchiere matrimonio,Lombardia,2019,1,0.09039548022598871,0
Parrucchiere matrimonio,Lombardia,2019,2,0.09039548022598871,0
Parrucchiere matrimonio,Lombardia,2019,3,0.09039548022598871,0
Parrucchiere matrimonio,Lombardia,2019,4,0.11864406779661016,0
Parrucchiere matrimonio,Lombardia,2019,5,0.062146892655367235,0
Parrucchiere matrimonio,Lombardia,2019,6,0.12429378531073447,0
Parrucchiere matrimonio,Lombardia,2019,7,0.10734463276836159,0
Parrucchiere matrimonio,Lombardia,2019,8,0.07909604519774012,0
Parrucchiere matrimonio,Lombardia,2019,9,0.096045197740113,0
Parrucchiere matrimonio,Lombardia,2019,10,0.028248587570621472,0
Parrucchiere matrimonio,Lombardia,2019,11,0.03954802259887006,0
Parrucchiere matrimonio,Lombardia,2020,0,0.21875000000000006,0
Parrucchiere matrimonio,Lombardia,2020,1,0.4375000000000001,0
Parrucchiere matrimonio,Lombardia,2020,2,0.06250000000000003,0
Parrucchiere matrimonio,Lombardia,2020,3,0.09375000000000001,0
Parrucchiere matrimonio,Lombardia,2020,4,0.09375000000000001,0
Parrucchiere matrimonio,Lombardia,2020,5,0.09375000000000001,0
Parrucchiere matrimonio,Marche,2019,0,0.04166666666666667,0
Parrucchiere matrimonio,Marche,2019,1,0.04166666666666667,0
Parrucchiere matrimonio,Marche,2019,2,0.04166666666666667,0
Parrucchiere matrimonio,Marche,2019,3,0.16666666666666666,0
Parrucchiere matrimonio,Marche,2019,4,0.125,0
Parrucchiere matrimonio,Marche,2019,5,0.16666666666666666,0
Parrucchiere matrimonio,Marche,2019,6,0.125,0
Parrucchiere matrimonio,Marche,2019,7,0.04166666666666667,0
Parrucchiere matrimonio,Marche,2019,8,0.04166666666666667,0
Parrucchiere matrimonio,Marche,2019,9,0.04166666666666667,0
Parrucchiere matrimonio,Marche,2019,10,0.125,0
Parrucchiere matrimonio,Marche,2019,11,0.04166666666666667,0
Parrucchiere matrimonio,Marche,2020,0,0.6,0
Parrucchiere matrimonio,Marche,2020,1,0.0,0
Parrucchiere matrimonio,Marche,2020,2,0.2,0
Parrucchiere matrimonio,Marche,2020,3,0.0,0
Parrucchiere matrimonio,Marche,2020,4,0.2,0
Parrucchiere matrimonio,Marche,2020,5,0.0,0
Parrucchiere matrimonio,Molise,2019,0,NA,0
Parrucchiere matrimonio,Molise,2019,1,NA,0
Parrucchiere matrimonio,Molise,2019,2,NA,0
Parrucchiere matrimonio,Molise,2019,3,NA,0
Parrucchiere matrimonio,Molise,2019,4,NA,0
Parrucchiere matrimonio,Molise,2019,5,NA,0
Parrucchiere matrimonio,Molise,2019,6,NA,0
Parrucchiere matrimonio,Molise,2019,7,NA,0
Parrucchiere matrimonio,Molise,2019,8,NA,0
Parrucchiere matrimonio,Molise,2019,9,NA,0
Parrucchiere matrimonio,Molise,2019,10,NA,0
Parrucchiere matrimonio,Molise,2019,11,NA,0
Parrucchiere matrimonio,Molise,2020,0,NA,0
Parrucchiere matrimonio,Molise,2020,1,NA,0
Parrucchiere matrimonio,Molise,2020,2,NA,0
Parrucchiere matrimonio,Molise,2020,3,NA,0
Parrucchiere matrimonio,Molise,2020,4,NA,0
Parrucchiere matrimonio,Molise,2020,5,NA,0
Parrucchiere matrimonio,Piemonte,2019,0,0.08196721311475409,0
Parrucchiere matrimonio,Piemonte,2019,1,0.049180327868852444,0
Parrucchiere matrimonio,Piemonte,2019,2,0.11475409836065571,0
Parrucchiere matrimonio,Piemonte,2019,3,0.049180327868852444,0
Parrucchiere matrimonio,Piemonte,2019,4,0.14754098360655743,0
Parrucchiere matrimonio,Piemonte,2019,5,0.08196721311475409,0
Parrucchiere matrimonio,Piemonte,2019,6,0.08196721311475409,0
Parrucchiere matrimonio,Piemonte,2019,7,0.06557377049180331,0
Parrucchiere matrimonio,Piemonte,2019,8,0.19672131147540986,0
Parrucchiere matrimonio,Piemonte,2019,9,0.06557377049180331,0
Parrucchiere matrimonio,Piemonte,2019,10,0.06557377049180331,0
Parrucchiere matrimonio,Piemonte,2019,11,0.0,0
Parrucchiere matrimonio,Piemonte,2020,0,0.24999999999999992,0
Parrucchiere matrimonio,Piemonte,2020,1,0.5357142857142858,0
Parrucchiere matrimonio,Piemonte,2020,2,0.10714285714285711,0
Parrucchiere matrimonio,Piemonte,2020,3,0.035714285714285726,0
Parrucchiere matrimonio,Piemonte,2020,4,0.07142857142857144,0
Parrucchiere matrimonio,Piemonte,2020,5,0.0,0
Parrucchiere matrimonio,Sardegna,2019,0,0.0,0
Parrucchiere matrimonio,Sardegna,2019,1,0.16666666666666669,0
Parrucchiere matrimonio,Sardegna,2019,2,0.1,0
Parrucchiere matrimonio,Sardegna,2019,3,0.06666666666666667,0
Parrucchiere matrimonio,Sardegna,2019,4,0.2333333333333334,0
Parrucchiere matrimonio,Sardegna,2019,5,0.03333333333333333,0
Parrucchiere matrimonio,Sardegna,2019,6,0.06666666666666667,0
Parrucchiere matrimonio,Sardegna,2019,7,0.13333333333333333,0
Parrucchiere matrimonio,Sardegna,2019,8,0.1,0
Parrucchiere matrimonio,Sardegna,2019,9,0.06666666666666667,0
Parrucchiere matrimonio,Sardegna,2019,10,0.0,0
Parrucchiere matrimonio,Sardegna,2019,11,0.03333333333333333,0
Parrucchiere matrimonio,Sardegna,2020,0,0.2857142857142857,0
Parrucchiere matrimonio,Sardegna,2020,1,0.14285714285714285,0
Parrucchiere matrimonio,Sardegna,2020,2,0.0,0
Parrucchiere matrimonio,Sardegna,2020,3,0.5714285714285715,0
Parrucchiere matrimonio,Sardegna,2020,4,0.0,0
Parrucchiere matrimonio,Sardegna,2020,5,0.0,0
Parrucchiere matrimonio,Sicilia,2019,0,0.06666666666666667,0
Parrucchiere matrimonio,Sicilia,2019,1,0.07619047619047618,0
Parrucchiere matrimonio,Sicilia,2019,2,0.05714285714285713,0
Parrucchiere matrimonio,Sicilia,2019,3,0.09523809523809523,0
Parrucchiere matrimonio,Sicilia,2019,4,0.10476190476190479,0
Parrucchiere matrimonio,Sicilia,2019,5,0.09523809523809523,0
Parrucchiere matrimonio,Sicilia,2019,6,0.11428571428571425,0
Parrucchiere matrimonio,Sicilia,2019,7,0.10476190476190479,0
Parrucchiere matrimonio,Sicilia,2019,8,0.11428571428571425,0
Parrucchiere matrimonio,Sicilia,2019,9,0.047619047619047616,0
Parrucchiere matrimonio,Sicilia,2019,10,0.10476190476190479,0
Parrucchiere matrimonio,Sicilia,2019,11,0.019047619047619046,0
Parrucchiere matrimonio,Sicilia,2020,0,0.4736842105263159,0
Parrucchiere matrimonio,Sicilia,2020,1,0.31578947368421056,0
Parrucchiere matrimonio,Sicilia,2020,2,0.052631578947368446,0
Parrucchiere matrimonio,Sicilia,2020,3,0.10526315789473688,0
Parrucchiere matrimonio,Sicilia,2020,4,0.052631578947368446,0
Parrucchiere matrimonio,Sicilia,2020,5,0.0,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,0,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,1,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,2,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,3,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,4,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,5,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,6,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,7,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,8,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,9,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,10,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2019,11,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2020,0,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2020,1,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2020,2,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2020,3,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2020,4,NA,0
Parrucchiere matrimonio,Trentino-Alto Adige,2020,5,NA,0
Parrucchiere matrimonio,Toscana,2019,0,0.09900990099009901,0
Parrucchiere matrimonio,Toscana,2019,1,0.0594059405940594,0
Parrucchiere matrimonio,Toscana,2019,2,0.1188118811881188,0
Parrucchiere matrimonio,Toscana,2019,3,0.09900990099009901,0
